"01241201","パサパサに乾いて砂煙上がる状況、少々時計掛かる馬場。バラついたスタート。外の２頭がダッシュ良く抜け出し、ミッドナイトゲイルが出ようとする所にラヴィングユーが突っ張ってくる。ラヴィングユー相手に被せるようにミッドナイトゲイルがジワジワ出て行って、その真後ろにオイランブチが続く。手応え抜群のミッドナイトゲイルが直線に向くとアッサリ抜け出し、後続に影を踏ませぬまま楽々押し切った。オイランブチの外を回ってルークススペイ、さらに大外を回りモーニングスターが渋太く伸びる。離れた２着争いは、僅かにルークススペイが競り勝った。モーニングスターは３着。","　"
"01241202","パサパサに乾いて砂煙上がる状況、少々時計掛かる馬場。若干バラついたスタート。１頭ブランシールがスパッと抜け出して１コーナー先頭、２番手にアンビシューが続く。ブランシールは行きたがったまま力みが収まらず、序盤から速いペースで進行。隊列も縦長。併走するアンビシューも結構厳しい流れ。３コーナーでオーロヴェールが先行集団の外を押し上げ、アンビシューも３番手サンネリネも抵抗するが、直線入口で捲りきってジワジワと抜け出す。ラチ沿いで何とか踏ん張るサンネリネ、外から脚を伸ばすイッツナッシングとヤマニンファリダ。しかしオーロヴェールは最後まで脚色衰えずに押しきった。１秒近く離れた２着にサンネリネが粘り込み、３着はイッツナッシングが踏ん張った格好。","　"
"01241203","開幕週で絶好の馬場状態。時計は標準並み。若干バラついたスタート。内から促しファイツオンが先手を奪い、２番手にレガシーオブエリザが続く。先頭で競り合う様子はなかったが、先頭はなかなか速いラップで進行。４コーナーでも後続はバラけ気味。直線に向いてもファイツオンの脚色は衰える様子なく、レガシーオブエリザは食い下がれず後退。内を掬ってグランテレーズがジワジワと伸びてきたが、先頭までには全く届かない。ファイツオンが危なげなく押し切った。最後に外を回ってロジカルワーズも迫ってきたが、２着はグランテレーズが優勢。ロジカルワーズは３着まで。勝ち時計は同日のメインＲ、同条件のＯＰよりも速い好時計。","　"
"01241204","パサパサに乾いて砂煙上がる状況、少々時計掛かる馬場。若干バラついたスタート。内枠各馬がスタートは良かったが、外からランドマックスが強めに促し１コーナーで先手を奪う。２番手にジューンサレンダーが続き、その外にオーヴァーマスターが続く。まずまず速いペースでランドマックスが飛ばし、２番手以下好位集団が４頭で固まり、さらに４頭…と隊列が分断された形。３コーナー過ぎで再度ランドマックスがスパートを仕掛け、好位勢が苦しくなったものの、直線一杯に粘るランドマックスにトモジャシャトーがジワジワ接近。直線の半ばで捉えて、惰性に乗って渋太く押し切った。トモジャシャトーに次いで追い上げたボンヌフが渋太く伸びてきて、ゴール寸前でランドマックスを捉え２着に飛び込む。ランドマックスは一杯に粘り通したが最後垂れて３着入線。","　"
"01241205","開幕週で絶好の馬場状態。時計は標準並み。半数が出遅れ。キングスコールが先手を取れそうだったが、内から押してショウナンサムデイが押して主張する。キングスコールは２番手。馬群はほぼ一団で進行し、ゆったりしたペースで進んでいたが、向正面で最後尾からルージュミレネールが捲って出る。２列目外にいたテリオスララ、先頭のキングスコールが抵抗。一斉に３頭が並んでスパート開始、直線に向いてキングスコールがジワジワ抜け出す。テリオスララは食い下がれずも２番手で何とか耐え、ルージュミレネールが伸びあぐねている所にその内を捌いてショウナンサムデイが再度浮上。キングスコールは最後まで力強く伸びて完勝。離れた２着にテリオスララ、３着ショウナンサムデイで入線。勝ち時計は従来の２歳レコードタイムを更新。","　"
"01241206","開幕週で絶好の馬場状態。時計は標準並み。バラバラのスタート。真ん中から押してタマモジャケットがいち早く内ラチ沿いを奪い１コーナー先頭に立つ。外から迫るアークレアルが２番手、ロードクロンヌが３番手で続く。序盤は縦長の隊列だったが、向正面でペースを落とし、どんどん馬群が凝縮。３コーナーで好位勢がいち早く仕掛け逃げるタマモジャケットを交わし、アークレアルとロードクロンヌ、リュラグリーン３頭が雁行状態で先頭。その後ろで構えていたファインラインが直線外から交わして先頭に躍り出る。好位内から狭い間を通し、レイピカケが渋太く伸び最後ファインラインに急接近したが、ゴール板ではファインラインの首が僅かに先に下がっていた。レイピカケが２着。４角先頭の３頭が３着争いを続けていたが、リュラグリーンが僅かに３着優勢。","　"
"01241207","パサパサに乾いて砂煙上がる状況、少々時計掛かる馬場。バラついたスタート。好スタートを決めたノボリショウリュウが押して強気に主張、内からヒメカミノイタダキとセイゲンが突っ張ってきたが、ノボリショウリュウがさらに仕掛け、強気に主張する。１頭単独でリードを広げての逃げになったノボリショウリュウが、直線に向いても好位勢を引き離してリード。中団で構えて直線馬群を捌き、スノーホルンロードが猛然と追い上げてきた。勢いよくグングン迫り、粘るノボリショウリュウを捉えたかという辺りでゴールに飛び込むが、ノボリショウリュウがギリギリ制していた。スノーホルンロードは相当良い脚を見せたが惜敗２着。最後尾追走から直線猛然と追い上げたスイッチオンが離れた３着に浮上。３着以下はだいぶ時計平凡。","　"
"01241208","開幕週で絶好の馬場状態。時計は標準並み。比較的横並びで揃ったスタート。大外からエルフストラックが強気に出てきて、１コーナー楽に先頭に立つ。２番手にサラトガチップスが続くが、外早めにトゥルーサクセサーが好位に押し上げる。しかし、馬群もほとんどひとかたまりでゆったりした進行。向正面でナイトスラッガーが一気に捲って先頭を脅かす。抵抗するエルフストラック、再度挽回するように３コーナーで押し上げてきた好位勢。４頭雁行で直線に向いて、粘るエルフストラックに再度並び掛けるナイトスラッガー。２頭の叩き合いが最後まで続き、僅かにナイトスラッガーが競り勝っていた。エルフストラックはいいペースで運べたが惜敗２着。２列目追走の２頭、内を掬って伸びたフォトンブルー、外を回ったカエルムも加わっての３着争いだったが、僅かに内のマイネルフランツが３着優勢。膠着した展開になって、直線は全馬ほぼ脚色一緒。","　"
"01241209","開幕週で絶好の馬場状態。時計は標準並み。若干バラついたスタート。好スタートを決めイイヒニナルが強気に出ていくが、内からナムラローズマリーが突っ張って出てきた。一つ遅れて先団の内からポルタフォルトゥナとエリカカリーナが進出してくる。内枠の４頭が先団を占めて、ゆったりしたペースで進行。直線入口でも馬群がバラけず、逃げるナムラローズマリーに２列目追走の各馬が伸び、エリカカリーナが出てくる。粘るナムラローズマリーとエリカカリーナの争いになったが、最後ナムラローズマリーが一杯に粘り通し、僅差だったが競り勝った。２着はエリカカーナが優勢。３着は外を回って末を伸ばしたシカゴスティング。","　"
"01241210","パサパサに乾いて砂煙上がる状況、少々時計掛かる馬場。若干バラついたスタート。サムハンターとワイワイレジェンドが並んで先頭争いをするが、１コーナーでワイワイレジェンドが強気に前に出る。２番手に浮上したスズカルビコンが、向正面で強気に先頭に並び掛け、２頭で飛ばす形になる。離れた３番手以下はひとかたまり。４コーナーで満を持してセクシーブーケが追ってきて、直線入口で２頭を交わす。あっと言う間にリードを広げ、力強い脚色で押し切った。離れた２着争いはスズカルビコンが渋太く粘っていたところに、最後尾待機のシンヨモギネスがグイグイ伸び、ゴール前でシンヨモギネスが交わして２着に浮上。スズカルビコンが３着に入線。２着以下はかなり時計掛かった方。","　"
"01241211","開幕週で絶好の馬場状態。時計は標準並み。若干バラついたスタート。好スタートからかなり押してシナモンスティックが先手を奪い、２番手にマメコとカルネアサーダが続く。しかしペースはだいぶゆったり運べて、馬群もほとんど差なく一団で続く。レッドベルオーブも加わり４頭が１列目で雁行となり、直線入口で馬群が横に広がっての追い比べ。最内で粘るシナモンスティック、内を捌いて伸びてきたプルパレイとマイネルジェロディ、そして一番大外を回って鋭く伸びてきたゾンニッヒ。シナモンスティックが渋太く耐えていたが、ゴール寸前でゾンニッヒが捉え切った。シナモンスティックは惜敗２着。３着は内のプルパレイが僅かに優勢。上位ほぼ拮抗、全体にあまり上がり脚に差なし。","　"
"01241212","開幕週で絶好の馬場状態。時計は標準並み。若干バラついたスタート。外からダッシュ良くビーナスローズが強気に先手を奪い、内から押っ付けてレオテミスが２番手に続く。結構序盤から速いラップで飛ばし、先頭のビーナスローズはずっと２馬身以上のリードを保ったまま逃げる。隊列も縦長。結構行きっぷり良く進んで直線に向いてもビーナスローズの脚色がなかなか止まらない。内を捌いて伸びてきたルージュイストリアとレディマリオンが最後グイグイ伸びてきて、ゴール寸前でルージュイストリアが逃げるビーナスローズを捉え切った。コースレコードタイの好時計。ビーナスローズは惜しくも２着、レディマリオンは位置取りの差もあり３着まで。道中ずっと内を通って進んでいた馬が上位を独占している。","　"
"03242801","馬場の内側３頭分は芝が剥げていて、全面的に馬場も荒れて土煙が上がる。少々時計掛かる馬場。若干バラついたスタート。大外ジローが行き脚ついて最初の障害を先頭で飛越する。２番手にサルサロッサとクラウンセトが続く。好位勢は結構一団で固まって進行。隊列はあまり変わらないまま２周目に進む。ノアチェリーが向正面で強気に進出してくるが、ジローが再度突っ張る。差し馬の追い上げも少ない。直線に向いても先頭で粘るジローが手応え良く二枚腰を発揮し、危なげなく押し切った。馬場の内を進んでいたクラウンセトが態勢十分に２着を確保、３着争いは４頭が横並びとなるが、内から差してきたアルファインディが僅差を制した。","　"
"03242802","パサパサに乾いて砂煙上がり、内ラチ沿い有利の状況。時計は標準並み。若干バラついたスタート。好スタートからエースアンドキングが楽に先手を奪い、２番手にトクシージェネラルが続く。２コーナー過ぎから後続が徐々に差を詰めてきて、馬群がほとんどひとかたまりで進むが、仕掛ける馬がいない。２頭が後続を引き連れて徐々にスパート開始、２列目のマクミランテソーロ、バスターウルフともに苦しい手応えになる。直線に向いても先頭２頭が一騎打ちのまま、最後ジワジワとトクシージェネラルが優勢になりそのまま押し切った。エースアンドキングはうまく逃げられたが２着まで。３着には好位から流れ込んだマクミランテソーロが入線。行った行ったの決着。","　"
