"01251401","パサパサに乾いて砂煙上がる。時計は標準並み。ややバラついたスタート。真ん中からニシノオールワンがダッシュ良く先手を奪い、その外にアンティミストとシュピラー、オアシスアランと４頭が雁行状態になる。内の２頭がジワジワ態勢有利になり、直線に向いてアンティミストが先頭に躍り出る。シュピラーが食い下がるが先頭には並びきれず、最後まで態勢が変わらないまま。アンティミストが一杯に押し切れた。２着はシュピラーが踏ん張り、最後外から末脚を伸ばしたワイドアルバが３着に浮上。","　"
"01251402","パサパサに乾いて砂煙上がる。時計は標準並み。若干バラついたスタート。外から８枠２頭が行き脚速く、内の馬を制してレディゴディヴァが先手を奪う。２番手に同枠ルージュラティーナが続く。まずまずのペースで進行し、後続もややバラけ気味。後方で追走していた各馬が向正面で挽回してきて、内を進んだカスパートテソーロが４コーナーで先頭を脅かす進出を見せる。抵抗するレディゴディヴァが直線でもう一伸び、食い下がるカスパートテソーロ。しかし最後はレディゴディヴァが伸び返し、ほぼ完封に近い内容。カスパートテソーロが２着に入線。離れた３着には後方で待っていたハッピールンナが猛追。最後離れた３着争いで優勢。","　"
"01251403","多少蹄跡増えてきたが、全面的に良好な馬場状態。若干バラついたスタート。ハクサンミラクルがジワッと先頭に躍り出て、２番手に大外枠のパーフェクトパールが続く。序盤はかなり遅いペースで進行。向正面でミルキーハニーが馬群の外を捲って一気に先頭にまで押し上げる。しかし先導２頭ともに上手くミルキーハニーのスパートに対応し、４コーナーで再度２頭が後続を引き離して直線粘り込む。パーフェクトパールが最後ジワジワと抜け出し、ハクサンミラクルに内を進んで伸びてきた差し馬勢が殺到。最後までパーフェクトパールは危なげなく押し切れた。２着争いは僅かにヒルノレーダンが優勢、シャインフリーリーが僅差の３着争いを制した。","　"
"01251404","パサパサに乾いて砂煙上がる。時計は標準並み。若干バラついたスタート。内で押っ付けるマナミンを交わし、ダイハッシュウが抜け出す。２番手にザハントが続くが、道中ずっと先頭と併走。２頭がしばらく後続を３馬身ほど離してリードするが、向正面で後方にいたドバイミッションとジーティーファラオが捲って先頭に迫る。マナミン、ダイハッシュウは早くも後退、ザハントが抵抗して突っ張る。食い下がるドバイミッション。直線に向いてザハントが粘りを見せてドバイミッションを振り切り、１頭で抜け出す。差し馬の脚色も鈍いようで、内から差を詰めるエンジョイドライブが２着争いに食い込むかどうかぐらい。最後までザハントが力強く凌ぎ切った。２着はドバイミッションが僅かに残し、僅差の３着にエンジョイドライブが入線。","　"
"01251405","多少蹄跡増えてきたが、全面的に良好な馬場状態。バラついたスタート。最初のスタートダッシュはグロリアスマーチが決めて、１コーナー先頭に立つ。２番手にシャルムグリーンが並んでいく。３番手のクレパスキュラーが、我慢しきれず２コーナー過ぎで先頭に立って、単独でリードしていく。新馬戦にしては結構いいペースで進み、２番手で追うシャルムグリーンは苦しそう。４コーナーで一旦引いたグロリアスマーチとストロベリーツリーが進出してきたが、逃げるクレパスキュラーは直線に向いてさらにリードを広げる。速いラップを刻んでさらに１秒近いリードをつけての圧勝だった。離れた２着にストロベリーツリー、さらに離れた３着にグロリアスマーチが入線。勝ち時計は従来の２歳レコードをコンマ６秒更新。","　"
"01251406","多少蹄跡増えてきたが、全面的に良好な馬場状態。バラついたスタート。最内から好ダッシュを決めたマンゲタックが強気に先手を奪い、２コーナーで４馬身ほどリード。２番手アルシャンティ以下好位集団が固まって進行。結構良いペースで運んでいたマンゲタックに、４コーナーでアルシャンティが並び掛ける。マンゲタックは直線で全く抵抗できず、アルシャンティが一気に抜け出す。好位でついて回っていたウインイザナミがジワジワ迫り、内を捌いてキュイジニエールが浮上。ゴール前まで耐えていたアルシャンティに、ゴール寸前ウインイザナミが並び掛け、ギリギリで交わしきった。アルシャンティは良く粘っていたが惜敗２着。キュイジニエールは３着まで。","　"
"01251407","パサパサに乾いて砂煙上がる。時計は標準並み。全体に横並びで揃ったスタート。外からラマンシュが強気に先手を奪い、２番手にマクミランテソーロが続く。２コーナーでスマートブルが捲って先頭に並び、早めのペースアップ。好位勢もいち早く外を押し上げて進出、４コーナーで大半が固まった集団になって直線に向く。大外を回ってきたローズマイスターが直線も鋭く伸びてきたが、馬群を捌いてカペルブリュッケも渋太く迫る。２頭が内ラチ沿いで熾烈な叩き合いをし、最後僅かにカペルブリュッケが競り勝っていた。ローズマイスターは惜敗２着、後方で待っていたアイオリアが離れた３着に浮上。上位は差し追い込み馬が独占。","　"
"01251408","多少蹄跡増えてきたが、全面的に良好な馬場状態。比較的横並びで揃ったスタート。内枠各馬が行き脚優勢。ハーエクセレンシーが一歩優勢、サウンドサンライズが２番手。１コーナーから隊列が縦に伸びて、あまり緩めずに進行。３番手以下の集団は３コーナー過ぎで一気に先頭と差を詰め、４コーナーで馬群が外に広がるが、直線に向いて２番手サウンドサンライズが力強く伸びる。馬群の外を大回りして伸びてきたフェアリーライクが猛然と迫り、ゴール寸前２頭が並んで競り合う。僅かにフェアリーライクが競り勝った。サウンドサンライズは惜しくも２着、遅れて馬群の外を回って脚伸ばしてきたルール―リマが３着に浮上。","　"
"01251409","パサパサに乾いて砂煙上がる。時計は標準並み。若干バラついたスタート。最内から押っ付けてメイショウキルギスが先手を奪う。２番手にボルセーナとサザンカが続くが、３コーナーで外からディアサクセサーが強気に押し上げてくる。まずまずのペースで進んで後続はバラけ気味。直線に向いてメイショウキルギスが二枚腰を発揮し引き離す体勢だが、ボルセーナは食い下がれない。遅れて中団外を回ってジーベックが伸び、さらにその後ろからクラリティスケールが渋太く脚を伸ばす。しかし最後までメイショウキルギスは危なげなく押し切った。２着はジーベック、３着クラリティスケールで入線。内枠３頭が上位を独占。","　"
"01251410","多少蹄跡増えてきたが、全面的に良好な馬場状態。比較的横並びで揃ったスタート。真ん中から好ダッシュを決めたラホーヤストームが先頭に躍り出る。まずまず速いペースで進行、２番手にメイケイバートンが続く。２頭が若干後続をリードしながら先導も、４コーナーで外からカリーシが捲り気味に進行。直線横並びになっての叩き合いとなるが、２列目で追走していたハートホイップの伸び脚が良い。さらに外からエヴァンスウィートが猛然と伸び、ゴール手前でエヴァンスウィートが見事に差し切った。２着ハートホイップ、僅差惜敗３着に３番手追走のコーティアスマナーが入線。","　"
"01251411","多少蹄跡増えてきたが、全面的に良好な馬場状態。比較的横並びで揃ったスタート。内からかなり押してコンクシェルが先手を奪い、２番手にアリスヴェリテとフィールシンパシーが続く。序盤から先頭がなかなか速いペースで進んで隊列はだいぶ縦長。４コーナーで後続が一斉に詰めてきて、外を回る差し馬勢が良い脚色。直線残り２００ｍでアルジーヌが真っ先に伸びてきて、内からフェアエールング、同じく内の狭い隙を捌いてココナッツブラウンが猛追。ココナッツブラウンが最後グイッとアルジーヌに並んだ所がゴール。僅かにアルジーヌが競り勝った。ココナッツブラウンが２着、フェアエールングが３着。先行馬が複数出遅れたが、結構速いペースで進行し、差し馬向きの流れになった。","　"
"01251412","多少蹄跡増えてきたが、全面的に良好な馬場状態。バラついたスタート。好スタートからボンドロアがアッサリ先手を奪い、２番手にマイファミリーが続く。最初出遅れていたアルマデオロがスタンド前でジワジワ進出、２周目１コーナーで２番手に浮上。かなりゆったりしたペースで序盤進行していたが、２周目に入ってから僅かにペースを上げる。３コーナーで馬群の外をラーシャロームが捲って進出、しかしあっさり張り返すアルマデオロとボンドロア。２頭が並んで直線に向いて、満を持してアルマデオロが抜け出す構え。好位内で追走していたマイファミリーが渋太く迫るも、最後まで危なげなくアルマデオロが押し切った。２着はマイファミリーが入線、逃げていたボンドロアは直線案外残せず、一旦遅れていたカーミングライツが盛り返してきて最後３着に浮上。","　"
"04252401","日差し強く気温も上昇、引き続き馬場状態は良好。バラバラのスタート。最初の左カーブで３頭が並んで進入、ジュリアスローズとルドヴィクスの内枠２頭が抜け出す。序盤は後続を引き離しつつ先導、スタンド前でジュリアスローズがジワジワと単騎で飛ばして逃げる。２番手ルドヴィクス以下は一団で固まって進行。２周目の向正面でルドヴィクスとサニーオーシャンが早めに先頭との差を詰めようと動き出す。ルドヴィクスが３コーナーで先頭を捉え、最終障害に向く前の直線入口であっさり交わす。最終障害も飛越良くクリアし、最後までルドヴィクスは脚色良く抜け出した。離れた２着にサニーオーシャンが浮上、中団追走から直線内側を伸びてきたグローリ―アテインが３着入線。","　"
"04252402","パサパサに乾いて若干時計掛かる馬場。バラついたスタート。内からランニングビーチが好スタートから楽に先手を奪う。サマーマッドネスが２番手、３番手以下もだいぶバラけた隊列。向正面に差し掛かって先頭のランニングビーチがだいぶペースを落とし、後続もだいぶ差を詰めてきている。しかし３コーナー過ぎからは先頭の２頭がスパートしはじめ、徐々に先頭の６頭が後続を引き離し始める。直線に向いても粘りを見せるサマーマッドネスに、チャチャコマニとイナズマダイモンが並んでくる。サマーマッドネスの内を狙ったマーゴットクリュグは狭いことに怯んで伸びきれない。ゴール前でチャチャコマニが一歩前に出た。イナズマダイモンが２着入線、サマーマッドネスが３着。","　"
