"06262601","パサパサに乾いて砂煙上がるが、時計は標準並み。バラバラのスタート。行き脚速い馬が数頭、その中からブーケドリスが若干優勢。ラストシャイニーが早めに並び掛け、２頭がペースを引っ張る形。隊列はかなり縦長になっていて、ペースはまずまず速め。２頭併走のまま後続も動きがない。直線に向くとブーケドリスが態勢有利、ラストシャイニーは力なく遅れる。最後まで危なげなくブーケドリスが凌ぎ切った。離れた２着争いは、内を突いたコパノキャメロンとカンレイスター人気２頭の争いとなったが、僅かにカンレイスターが優勢。コパノキャメロンは惜しくも３着。","　"
"06262602","パサパサに乾いて砂煙上がるが、時計は標準並み。若干バラついたスタート。外から促しイーガービーバーが強気に先手を主張。２番手にグラスアロー、まずまずのペースで進行。しかし隊列もややバラけ気味だった中、向正面で早くも人気のタケルムサシ、トルネードアイルが外から押し上げてきてペースアップ。３角でイーガービーバーは捕まり交わされ、もう直線に向く前から苦しい。早め先頭に立ったタケルムサシを、トルネードアイルが追いかけ、その外にシンエンドーツダ。しかしタケルムサシが最後もう一伸びして見せて、トルネードアイルは坂上脚色が鈍ってしまった。最後までタケルムサシが力強い脚色を見せて押し切った。トルネードアイルは何とか２着は確保。最後ゴール前でシンエンドーツダにナックスプレンダーが迫り、ゴール寸前でナックスプレンダーが３着に入線。","　"
"06262603","パサパサに乾いて砂煙上がるが、時計は標準並み。若干バラついたスタート。内からダッシュ良くフレンドリーエールが先手を奪う。ダートに進入してニンジャトットリが早めに並び掛けるが、ペースはやや落ち着いた方で先行集団が固まって進行。直線に向いて２番手のニンジャトットリが強気に先頭に躍り出る。３番手ミスタートントンは案外迫り切れず、その内を掬って伸びてきたモズダンケが渋太くニンジャトットリを追いかける。最後ゴール前で見事にモズダンケが差し切った。初出走馬ながら好内容。ニンジャトットリが２着を確保し、ミスタートントンは伸びきれずも３着に入線。","　"
"06262604","パサパサに乾いて砂煙上がるが、時計は標準並み。若干バラついたスタート。真ん中から押っ付けてルンベーラが先手を主張。２番手にラショナルポイントが続き、序盤ペースはすぐに落ち着く。向正面で徐々に後続も差を詰めて馬群が固まり始め、３コーナーで先頭の２頭がスパートを仕掛けて後続との差が開く。ラショナルポイントが４コーナーで併走するルンベーラを交わして出し抜く構え。直線は真後ろの好位集団からスターサンサルーとアーティラリー、外を回ってギンケイが猛然と伸びてきた。相手が迫ってきたらラショナルポイントはさらに粘りを見せたが、馬体を併せてきたスターサンサルーにゴール前で交わされた。スターサンサルーが完勝。ラショナルポイント２着、ギンケイが３着に入線。","　"
"06262605","全面的に蹄跡増えて馬場の内側は綻びあるが、クッション良く非常に速い時計が出る。直線は馬場の外優勢。バラバラのスタート。楽に出てきたカムバックトゥミーを、追っ付けながらマイネルリーヒムが強気に先手を主張。１コーナーで２番手に浮上したのはベアドッキューン。序盤に少し競り合いはあったが、大きく隊列崩れることなく、向正面でペースダウン。外を回ってウインルナロッサが捲って接近も、取り付けたのが先団外２列目と中途半端な位置。馬群全体がかなり凝縮してきて、４コーナーで外を押し上げたウインルナロッサは直線入口苦しい。マイネルリーヒムは粘り通せずも、ベアドッキューンが先頭に立って踏ん張る構え。しかし馬群の大外を回って伸びてきたダノンファンスターがいい脚色で伸び、数回手前を替えつつも最後はきっちり先頭を捉えて伸び勝った。ベアドッキューンが２着を確保、馬群外を回って伸びてきたヴァルカンテソーロが３着に浮上。","　"
"06262606","パサパサに乾いて砂煙上がるが、時計は標準並み。若干バラついたスタート。内から促しブレードサクセスが先手を奪う。２番手に７枠２頭、リュウジンマルとイスタンテが続くが、先頭に競り掛けはしない。ブレードサクセスがそもそも速いペースで進行していて、隊列も縦長。どこかで落ち着くかと思われたが、３コーナーを過ぎてブレードサクセスがさらにリードをぐいぐい広げて逃げ、好位勢がみな脚色失い後退、後方にいた組が馬群の外をぐいぐい押し上げてくるが、先頭のブレードサクセスは５馬身リードを保って粘る。最後にニシノケンタマン、ロードソルスティスが馬体を併せて伸びてきたが、その遥か前にブレードサクセスが粘っていた。最後まであまり差は詰まらず、ブレードサクセスの完勝。離れた２着にニシノケンタマンが浮上、ロードソルスティスが３着。","　"
"06262607","全面的に蹄跡増えて馬場の内側は綻びあるが、クッション良く非常に速い時計が出る。直線は馬場の外優勢。比較的横並びで揃ったスタート。内から好スタートを決めたホウオウヘッセンが楽に行けそうだったが、ジワッと外から３頭、セイウンアインスとマーゴットミスト、ロジケープが並び掛けてくる。セイウンアインスは一歩引いたが他２頭が先頭のホウオウヘッセンに並び掛け、ずっと雁行状態。ペースもだいぶ厳しい。後続も先行集団にかなり差を詰めてくる。直線に向いて単独抜け出したロジケープだが、坂上で差し馬が殺到。先団の外からハイヤーマークがジワジワ伸びて見事に差し切った。後方内をロスなく回って伸びてきたニルマーネルが、先団の狭い間に突っ込んで見事に割って出て、２着に届く。３着は先行したロジケープが踏ん張った。馬場の見た目以上に相当速い決着時計。","　"
"06262608","全面的に蹄跡増えて馬場の内側は綻びあるが、クッション良く非常に速い時計が出る。直線は馬場の外優勢。バラバラのスタート。序盤はネーブルオレンジとヴェナートルが２頭で抜け出し、しばらく競り合うが内のヴェナートルが先頭に出る。向正面でもペースをあまり落とさずジワジワとリードを広げ、結果的に大逃げの形。１０００ｍ通過５７秒１と相当速いペースで進み、４コーナーで離れた２番手のネーブルオレンジとインパクトシーがジワジワ差を詰める。２頭が直線入口ですぐ先頭を交わして前に出る。インパクトシーが手応え良すぎてあっという間にネーブルオレンジを置き去りにし、リードを保って一杯に凌ぎ切った。離れた集団の外を回ってきた７枠２頭が馬体を併せて伸び、ダノンミッションが僅かに２着争い優勢。僅差でクライスレリアーナが３着。走破時計非常に優秀。","　"
"06262609","パサパサに乾いて砂煙上がるが、時計は標準並み。バラついたスタート。好スタートを決めたインジケーターが真っ先に先頭に躍り出て、ロングウェイホームが２番手で続く。隊列がすぐ決まってペースも落ち着いて、バラけた隊列ながらゆったり進行。２周目に差し掛かって向正面でロングウェイホームが先頭に並び掛け、強気に３コーナー手前で先頭に立つ。後続が気付く前にスイスイリードを広げてスパート。インジケーターは後退、ロングウェイホーム１頭だけで抜け出し４馬身リード。離れた２番手で続くソウルアンドジャズもなかなか追い詰められない。直線に向いてもロングウェイホームの粘りは衰えず、最後まで一杯に凌ぎ切った。馬群の外を押し上げたオオタチが最後直線鋭く伸びて、離れた２着に浮上。ソウルアンドジャズは先頭との差は詰められずも、一杯に踏ん張り３着には入線。","　"
"06262610","全面的に蹄跡増えて馬場の内側は綻びあるが、クッション良く非常に速い時計が出る。直線は馬場の外優勢。ややバラついたスタート。外からかなり強く押っ付けてエンペラーズソードが抜け出し、２番手にランスオブカオスとダノンエアズロックが続く。しかし向正面では再度エンペラーズソードが後続に追い付かれまいとスパートをしてリードを保ち。なかなか速いラップを刻んで後続も縦長。４コーナーでやっと後続に動きが出て差を詰めてきたが、直線でエンペラーズソードは坂を上り切った辺りで減速。一気に好位の差し馬勢が殺到。ヴァルキリーバースとジョイフルニュースが良い反応を見せ猛追、さらに後ろからゾンニッヒとレガーロデルシエロも迫る。３枠２頭の叩き合いは、僅かに最後ヴァルキリーバースが優勢だった。ジョイフルニュースは惜しくも２着。３着争いもほんのの首の上げ下げでレガーロデルシエロが伸び勝った。ここも非常に速い時計で決着。","　"
