"01212201","開幕週で全面的に良好な馬場状態。時計は標準。若干バラついたスタート。カルネアサーダとプラソンの２頭が序盤から競り合い、全くお互いに譲らず後続を５馬身以上引き離して逃げる。だいぶペースは速い。３コーナーから離れた３番手以下がジワジワと接近、直線に向いて残り２００ｍで後続が追いつく。外から真っ先に伸びたのがフリートオブフット。内のハートホイップとは一枚違う脚色で、アッサリ抜けきった。そのハートホイップももう一押しが足りない様子で、最後に大外を伸びてきたジョーブリッランテがゴール寸前で２着に浮上。ハートホイップは僅かに３着。","　"
"01212202","パサパサに乾き砂煙上がるが、結構速い時計が出る馬場。全体には比較的横並びのスタート。外の馬が行き脚速い。テイエムキセキダンとダンスインザスノーの２頭がサッと出て、テイエムキセキダンが序盤は先手を奪う。しかしダンスインザスノーが結構行きたがる様子を見せていて、スタンド前で入れ替わる。１コーナーで先頭に立ってからも、決してペースは速くないもののグングン引き離していく。２番手にメイショウケンジャが浮上し、向正面で４馬身離れた先頭を追っていく。同時に、外からワセダハーツが捲って押し上げ、メイショウケンジャと並んで３コーナーで抜け出す。２頭が後続を一気に引き離し、残り４００ｍで完全に一騎打ちの様相。お互い一歩も引かずびっしり競り合ったが、ゴール板では僅かにワセダハーツが競り勝っていた。メイショウケンジャは惜敗２着。大きく離された３着だが、フィエラブラスがバテた馬を差して浮上している。","　"
"01212203","パサパサに乾き砂煙上がるが、結構速い時計が出る馬場。比較的横並びで揃ったスタート。一歩優勢で出たのが内のウィリアムバローズ。外からシゲルダイナミック、ゲットアップが続く。比較的速いぐらいのペースで進み、隊列もやや縦長になる。先頭のウィリアムバローズは２番手を横に並ばせず淡々と逃げて、３コーナーからジワジワとリードを広げ始める。２番手の２頭が追っ付けても食らいつけず、その後ろはさらに離れてしまう。直線に向いてもウィリアムバローズの脚は止まらない。最後まで手応え良く押し通した。２着争いは僅かにゲットアップが優勢、シゲルダイナミックは３着。ほぼ前残りの決着。勝馬は時計優秀。","　"
"01212204","開幕週で全面的に良好な馬場状態。時計は標準。バラついたスタート。内からシルバーファーン、外からトリプルフォーの２頭が行き脚良く出ていくが、外のトリプルフォーが先手を奪う。２コーナーでホウオウラフィットが押し上げ、ピッタリ張り付く。後続が徐々に前の２頭に接近してくるものの、ペースは決して緩めていない。４コーナーでほとんど集団は一団となるが、直線でまた先頭の２頭がリード。しかし、内を捌いて出てきたシュアーヴアリア、外を回って伸びてきたアルジェントステラが猛追。外のアルジェントステラの脚色が上回り、１頭抜け出した。遅れてヴィトーリアも馬群を捌いて接近したが、シュアーヴアリアが２着に耐え、ヴィトーリアは３着まで。","　"
"01212205","開幕週で全面的に良好な馬場状態。時計は標準。若干バラついたスタート。一歩優勢で出たドットが楽にハナを切り、すぐにサンストックトンが２番手、１コーナーでジワリとドットに並びかける。２頭が後続を引っ張る形だが、この距離の新馬にしては案外ペースが速い。途中緩めてはいるが、一般未勝利よりも若干速い程度。３コーナー辺りで外からホウオウプレミア、ストキャスティークが接近してきて、直線入口でサンストックトンが先頭。人気馬同士の叩き合いになる。サンストックトンにジワジワとホウオウプレミアが並びかけ、２頭の一騎打ち。最後は僅かにホウオウプレミアが競り勝った。僅差の２着にサンストックトン。２頭には遅れたが、外を回ったストキャスティークが３着を確保。","　"
"01212206","パサパサに乾き砂煙上がるが、結構速い時計が出る馬場。若干バラついたスタート。好スタートを決めたタマモヒメギミは、内から外から来る馬の様子を見ながら抑えて併走。内からはサウスパッキオ、外から８枠２頭ヒートライトニングとガビーズメモリー、合計４頭が１列目で横並びになる。しかしこれでテン争いが激しくなったわけではなく、お互いお見合い気味で、１勝クラスにしてはやや遅めのペース。手応え良くタマモヒメギミとヒートライトニングの人気両頭が早めスパートをし、直線でタマモヒメギミが抜け出した。追い縋れないヒートライトニングにも、後続は追い上げが間に合わず、態勢十分に２着確保。最後に遅れて外からセイウンノウヒメが浮上したが、こちらは３着まで。","　"
"01212207","パサパサに乾き砂煙上がるが、結構速い時計が出る馬場。比較的横並びで揃ったスタート。大半の馬が１コーナーめがけて横並びで突っ張ろうとするが、内のヒストリアノワールが先手を奪う。２番手に続いたのがアイルビーメジャー。好位集団もピッタリ張り付くが、やや速い流れながら向正面で後続も詰めていて、馬群の外からディーエスボンバーとピクトルテソーロが捲って進出。この捲りの流れに一歩遅れた差し馬勢もどんどん仕掛けてきている。直線に向いて抜け出したのがピクトルテソーロ。外を回ったキアヌマウナも迫るが、最後までいい脚で伸び勝った。キアヌマウナが２着、馬群の外を回ったリアルシングが３着に浮上。完全に差し馬有利の流れ。","　"
"01212208","開幕週で全面的に良好な馬場状態。時計は標準。若干バラついたスタート。内の２頭が速い。最内のサクラカレントが若干行きたがる様子を見せつつも楽に先手を奪う。２番手にイッツユアタイムが続き、ジワジワと先頭に迫る動き。３コーナー手前ぐらいから後続も徐々に差を詰めてきて、４コーナーでほぼ馬群は一団。直線に向いて先頭に並びかけたボレンティア、しかしその真後ろを割って捌いてきたのがサトノアイ。手応え良く抜け出し、最後も引き離した。２着争いは４頭ほどが横並びで接近したが、最後僅かにボレンティアが前で粘った。僅差の３着にマルカエイペックスが浮上。","　"
"01212209","パサパサに乾き砂煙上がるが、結構速い時計が出る馬場。若干バラついたスタート。真ん中から追っ付けてスイートアリエスが強気に出ていくが、コパシーナとカイアワセの２頭が並んで、３頭でしばらく雁行。真後ろ２列目の組が４コーナーで急接近、直線外のカイアワセが抜け出すものの、外から一気に伸びてきたのがゼンノアンジュ。楽々先頭を捉え、最後まで脚色衰えずに抜け出した。カイアワセは何とか２着は確保、２列目から接近してきたテンテキセンセキが３着に浮上。決着時計が優秀。","　"
"01212210","開幕週で全面的に良好な馬場状態。時計は標準。バラついたスタート。押してウイングリュックも主張はするが、外のグレースオブナイルの方が速い。２番手にウイングリュック。１コーナーで隊列が決まり遅めのペースになる。向正面での動きもなく、淡々と進む。グレースオブナイルは４コーナーでも手応え絶好で、引き付けての粘り込みを図るが、外を回って伸びてきたプラチナトレジャーがそれをアッサリ捉え切った。グレースオブナイルは２着十分の粘り。外からアルファウェーブが離れた３着に食い込む。","　"
