"02251701","雨の影響が残り芝は重馬場。少頭数での２歳未勝利戦でトウカイマシェリが抜けた人気に。ショウナンカリスの逃げを好位の内で追走したトウカイマシェリが４角で外に持ち出してシッカリ伸びて快勝。早めに動いたワイズギャングが２着に粘り込む。バラバラになっての入線。","　"
"02251702","天候は晴れも雨の影響が残りダートは不良で脚抜きの良い状態。フルゲートでの３歳未勝利戦でエンジェルラダーとミッキーマカパで人気を二分。人気２頭がハナ併走で直線も２頭のマッチレースに。減量騎手騎乗で軽い分もありミッキーマカパが半馬身先着。３着以下は置かれる。","　"
"02251703","天候は曇りに。前日からの雨の影響で芝は重馬場。牝馬限定の３歳未勝利戦で人気は上位４頭に集中。内からウインキララが先手も３角で各馬が動き先行馬には厳しい流れ。３角で好位から早目に動いたマカナと道中シンガリで３角で捲り加減に動いたモルビドとのマッチレースになって、ゴールではモルビドは頭差先着。３角での反応の鈍かったアロマフェリスが３着は確保。","　"
"02251704","前日からの雨の影響で芝は重馬場。落ち着いた頭数での３歳未勝利戦でマイネルアレスが抜けた人気に。外からオニムシャがジワリと先手もやや速い流れで差し馬の展開に。道中中団のスペシャルバニーが４角で外に出して伸び、直線で内を突いたマイネルアレスを抑える。","　"
"02251705","ダートは午後から重に回復。少頭数での２歳新馬戦でエムフォーが抜けた人気に。ハナ併走の外のエムフォーが直線では２着以下を大差引き離して２歳レコードで快勝。ドナソレイは勝ち馬には突き放されるも２着は安泰。先行した馬での決着。","　"
"02251706","ダートは午後から重に回復で脚抜きの良い状態。手頃な頭数での３歳未勝利戦で人気は三つ巴。外からザハントが促し出して１角でハナに。淡々と逃げるも直線では、好位追走だった人気のメイショウタイピンに捉えられる。終始馬群の外を回ったがハッピールンナが渋太く粘って３着に。人気は一角のリュウジンオーは道中後方で展開向かず。","　"
"02251707","午前中は重馬場だったが午後からは稍重に回復。久しぶりに時計のかかる函館が帰ってきた感じだった。７Ｒは内から押してマハートマーベルがハナ。稍重の芝２６００ｍ戦としては速いペースでの大逃げとなり、離れた２番手以下でも標準ペースぐらいか。さすがにマハートマーベルは疲れて、３角を過ぎたあたりで差は詰まる。４角出口では２着馬カーミングライツと４着馬ヤコブセンが先頭に並びかけていた。ただ、早めに脚を使って追い上げたカーミングライツらも最後は脚が上がり気味。後方から捲るように追い上げてきたリギーロの末脚が勝って最後は突き抜けている。リギーロは同舞台で連勝。","　"
"02251708","午前中は重馬場だったが午後からは稍重に回復。久しぶりに時計のかかる函館が帰ってきた感じだった。８Ｒはスッと出たベビーズブレスを制して▲減量シャインズオンユーがハナを主張。逃げたのが最下位人気馬だったこともあり、ベビーズブレス鞍上の武豊騎手も慌てず。２番手追走から残り４００ｍで先頭に立つ競馬で危なげなく勝ち切っている。３番手追走のスマッシュアウトが２着、４番手追走のテリオスルルが３着で前残りだった。時計は１勝クラスの芝１２００ｍで１分９秒４。この時期の１２００ｍ戦はタイム比較が難しいとはいえ、１１Ｒの３勝クラスが１分９秒３だからベビーズブレスは高く評価していいのでは。","　"
"02251709","午前中は重馬場だったが午後からは稍重に回復。久しぶりに時計のかかる函館が帰ってきた感じだった。９Ｒは８頭立て。ウインベラーノとシホリーンがレースを引っ張って、ウォータークラークがそれに続く３番手。密集こそしていないが各馬差がなく追走できていた。直線を向いたらウォータークラークは前が壁に。外からスムーズに加速できたトレミニョンがいい脚を使って突き抜けかけたところに、前が開いたウォータークラークが急接近。最後はクビ差だけウォータークラークが抜け出した。上位２頭が３着以下を大きく離したように、ウォータークラークとトレミニョンが強かった競馬。さらに加えると、追い出しが遅れる不利があっても勝ち切ったウォータークラークの力が抜けていた。","　"
"02251710","ダートは２Ｒが不良。５Ｒから１２Ｒが重馬場で行われている。逃げ馬、２番手追走馬が圧倒的に強い日で、先行して敗れた人気馬は何かしらの理由で力を出し切れなかったと考えるべきだろう。１０Ｒは単勝１．７倍の支持を集めたサムシャインが逃げ。ただし、圧勝した前走よりもかなり速いペースとなり、２番手のドバイブルースにぴったりとマークされていた。直線でもサムシャインはしっかり粘れていたが、２勝クラス上位常連のドバイブルースの体力が最後は上回った。また、渋太く脚を伸ばしたマンダリンボレロがギリギリのところでサムシャインをかわして２着に浮上している。","　"
"02251711","午前中は重馬場だったが午後からは稍重に回復。久しぶりに時計のかかる函館が帰ってきた感じだった。１１Ｒは時計だけでいえば１勝クラスの芝１２００ｍ戦より０．１秒速いだけ。番手追走のナムラクララとそのすぐ後ろにいたソルトクィーンの２頭が直線で叩き合う競馬だった。３着ソノママソノママの末脚も目立った。ただ、前述したように走破時計が目立たないのと、１番人気のドゥアムールが逃げられず大敗した影響で、決着レベルとしてはあまり高くないのかも。","　"
"02251712","ダートは２Ｒが不良。５Ｒから１２Ｒが重馬場で行われている。逃げ馬、２番手追走馬が圧倒的に強い日で、先行して敗れた人気馬は何かしらの理由で力を出し切れなかったと考えるべきだろう。１２Ｒはバラついたスタート。重馬場にしてはペースが速くなかったのか、序盤は馬群が先頭からシンガリまで凝縮していた。２番手追走のオンザスクエアが勝負所で仕掛けて先頭に立ち、そのほかの先行馬と流れ込む感じになった。最後は３歳馬の減量が生きたか。差す競馬で外から差を詰めたのが２着オカメノコイ。減量とはいえ距離延長で良化を示している。","　"
