"01221201","開幕週で馬場状態絶好も、直線強い向かい風が影響して上がり掛かる馬場。比較的揃ったスタート。３頭ほどが並んでしばらく進んでいたが、イティネラートルがジワッと先手を奪う。２番手にオースピス。そこまで速くはない程度のペースで進み、好位勢も手応え良く進んでいたが、直線で粘り込むイティネラートルに誰も追い縋れない。オースピスもジリジリ遅れる。最後に外を回ってニシノピウモッソが追い込んできたが、２着争いまでで先頭のイティネラートルには及ばなかった。２着ニシノピウモッソ、３着オースピス。","　"
"01221202","パサパサに乾き直線向かい風が影響してかなり上がりが掛かる状況。全体では横並びで揃ったスタート。ルクスディオンとプレミアムベリー、前走から距離を延ばして臨んだ２頭が好スタートを決めて前に行く。序盤は前の組５頭が固まって進んで、後続を引き離す。３コーナー辺りで後ろの集団が徐々に差を詰めては来るものの、先頭のルクスディオンはまだリードがある。しかし直線では、好位内を進んでいたマナウスが内を捌いて伸び、逃げ馬を交わしてアッサリ抜け出した。３番手でついて行ったディスコが２着に残し、馬群の外を早めに押し上げたセイウンマリンガーが３着で入線。","　"
"01221203","パサパサに乾き直線向かい風が影響してかなり上がりが掛かる状況。若干バラついたスタートで外枠各馬が優勢。８枠２頭が行き脚速く、クリスタルローズが逃げてメルシーが２番手。２頭が併走して隊列を引っ張り、全体に長く隊列が伸びる。直線に向いても先頭の２頭は粘っていたが、２列目から渋太くキリシマタウンが伸びて、直線の半ばで交わす。これにメルシーが最後まで食らいついたが、キリシマタウンが競り勝った。メルシーが２着。遅れて外から伸びたルルネージュが逃げるクリスタルローズを捉えて３着に浮上。","　"
"01221204","パサパサに乾き直線向かい風が影響してかなり上がりが掛かる状況。若干バラついたスタート。内からサクラオーラがジワッと先頭を奪い、サルサディーバが２番手で続く。好位に差もなく３頭が横並びで接近。序盤から好位勢が固まって進んでいて、向正面でデュードメールが捲って急接近。なかなか先頭が休めずにいて、常に先頭は雁行状態。直線に向いてサクラオーラを交わしサルサディーバが先頭に立つ。真後ろから接近してきたカイザーレオンとアカノストロングが馬体を併せて迫るものの、最後までサルサディーバが凌ぎ切った。２着は僅差でアカノストロングが優勢。３着はカイザーレオン。だいぶ上がりが掛かる決着になった。","　"
"01221205","開幕週で馬場状態絶好も、直線強い向かい風が影響して上がり掛かる馬場。バラバラのスタート。外から押してキスオンザビーチが先手を奪い、すぐにペースダウンさせる。その外にジェモロジーとシュバルツガイストが続くが、先行集団がほとんど差もなくガッチリ固まって進む。ほぼ差もなく一団で直線に向いて、ジェモロジーが先頭に躍り出る。２列目外からウヴァロヴァイトが渋太く迫り、一旦は優勢になったが、ジェモロジーの内を突いたドゥアイズが最後の数完歩で伸びてギリギリ競り勝った。２着ウヴァロヴァイト、３着はジェモロジー。","　"
"01221206","開幕週で馬場状態絶好も、直線強い向かい風が影響して上がり掛かる馬場。ややバラついたスタート。どの馬も序盤慎重だったようで、促して出たヴァリッドが楽に先手を奪う。２番手にルーラータイムが続くも先頭に競りかける様子がなく、結構遅いペースで淡々と進む。残り１０００ｍ標識を通過してから後続が差を詰めてきて先頭もペースアップ。４コーナーで後続が一斉に押し上げて馬群が横にぐっと広がる。直線の半ばでヴァリッドが差し馬勢に飲み込まれ、馬群の大外を回ったタフトテソーロが一気に抜け出す。脚色で上回れる馬がおらず、見事な差しきり勝ちとなった。２着争いは最内のブレッシングフライ、中を割ってきたマイネルイージス、外から脚を伸ばしたマイネルユヌスール３頭の争いとなったが、僅かにマイネルユヌスールが２着。３着はマイネルイージス。ゆったりしたペースで入ったのに、先行勢はほぼ総崩れ。","　"
"01221207","パサパサに乾き直線向かい風が影響してかなり上がりが掛かる状況。若干バラついたスタート。出鞭を入れてヴィクトリオンが先手を奪おうとするが、１コーナーでアスクビックスターが強気に前に出る。追いかけるパワーブローキングとヴィクトリオン、向正面時点で結構ペースが速く隊列も縦長。緩まないまま３コーナーでフェズカズマとパワーブローキングが先頭に並びかけ、捲ってきたパーティーベルも先頭の３頭に並んで直線に向く。完全に先行勢を交わし切ってパーティーベルが抜け出す構えだったが、中団で仕掛けを待っていたジルバーンとアシタガアルサが猛追。ゴール寸前、僅かにアシタガアルサが捉え切った。僅差でジルバーンが２着、パーティーベルは惜しくも３着。後方待機馬が上位を独占。時計もだいぶ掛かった。","　"
"01221208","開幕週で馬場状態絶好も、直線強い向かい風が影響して上がり掛かる馬場。ややバラついたスタート。好スタートを決めたエクラノーブルが前に行くが、最初で遅れたセプテンベルが捲って２コーナーで先手を奪う。セプテンベルが３馬身ほどリードを広げて淡々と逃げ、後続が一団で固まって進む。３コーナーで先頭との差が詰まり、一団で逃げ馬を直線入り口で飲み込む流れ。馬群が横に広がっての追い比べとなり、最内を掬ったプリペアード、２番手のエクラノーブルが優勢だが、大外を回してヤマニンゼストが猛然と伸びてきた。全く勢い止まらずに最後まで伸び切って完勝。内を掬ったプリペアードが２着、エクラノーブルが３着入線。","　"
"01221209","開幕週で馬場状態絶好も、直線強い向かい風が影響して上がり掛かる馬場。全体では比較的横並びで揃ったスタート。真ん中からジワリとローゼライトが先頭に立ち、外からポールトゥウィンが２番手に取りつく。序盤のコーナーカーブでペースは若干落ちたが、しばらく隊列は縦長。３コーナーで３番手のマイネルエニグマが外から被せ気味に進出し、４コーナーで逃げるローゼライトを交わす。直線で真後ろに空いた隙間を捌いてマジカルステージが迫り、先頭のマイネルエニグマを捉え切った。遅れて馬群の内を捌いてきたスズカノロッソが３着に浮上。展開に動きは少なかったのに、案外時計の掛かる決着だった。","　"
"01221210","開幕週で馬場状態絶好も、直線強い向かい風が影響して上がり掛かる馬場。バラついたスタート。真っ先にカルネアサーダとステラダイヤの２頭がリードするが、遅れてメイショウエニシアが捲って出てきて、３コーナーで先手を奪う。結構速いペースになって隊列も縦に伸びていたが、４コーナーで急接近。直線に向いてメイショウエニシアがバッタリ止まってしまい、抜け出すのは２番手のカルネアサーダ。外から脚を伸ばしたラキエータとセリノーフォスを凌ぎ、最後まで押し切った。２着はラキエータ、３着がセリノーフォス。上位は３歳馬が独占。","　"
"01221211","パサパサに乾き直線向かい風が影響してかなり上がりが掛かる状況。ややバラついたスタート。内で好スタートを決めたスペロデアに、外からオレンジペコが並びかける。序盤は全く競り合う様子もなく、隊列も適度にバラけていた。３コーナーでサトノロイヤルが外から強気に１列目２頭に並びかけてペースアップ、直線に向いても３頭の叩き合いになる。その外からブラッティーキッドが楽々迫り、あっという間に伸び勝った。２着争いは外から伸びたリキサントライまで加わって４頭が僅差も、僅かに５１ｋｇオレンジペコが競り勝っている。３着は外のリキサントライ。強風の影響もあって、かなり時計の掛かる決着だった。","　"
"01221212","開幕週で馬場状態絶好も、直線強い向かい風が影響して上がり掛かる馬場。ややバラついたスタート。外枠各馬がスタート優勢。最初はキトゥンズマーチが先頭に出ていたが、２コーナーでセッタレダストが強気に捲って出て一気に先頭に立つ。リードを詰めてきたのがヒルノショパン。しばらくは淡々と進んでいたが、３コーナーから後続が一斉にやってきて一気に差を詰め、直線入り口で馬群が外に広がったが、直線でセッタレダストが再度リードを広げる。３馬身以上もの差がついて、最後まで危なげなく押し切った。２番手追走のヒルノショパンも粘れそうだったが、僅かに外を回って伸びたモチベーションに交わされて３着。","　"
"03222801","内ラチ沿いがだいぶ悪化していて、大半が馬場の内を避けて進む状況で馬場の外が伸びやすい。若干バラついたスタート。最初の障害を４頭ほどが並んで飛越し、スフバータルが先手を奪う。２番手にビップテッペンが続くが、襷でアルーフクライが強気に捲ってきて、先頭を窺う。スフバータルが抵抗するも長くは続かず、２周目２コーナーで苦しくなって先頭が入れ替わる。スパートしたアルーフクライを唯一ジャディードが追いかけ、２頭が後続をどんどん引き離す格好となる。ただし常にアルーフクライが３馬身ほどリードしており、最後の障害飛越後も変わることはなかった。アルーフクライが手応え残して１着で押し切った。ジャディードは２着入線、離れた３着に内を回って接近していたカツジ。","　"
"03222802","表面はほぼ乾きかけで砂煙上がる。時計は微妙に速い程度。ややバラついたスタート。外から６枠２頭が並んで先行争いをし、１コーナーでは楽にサイモンソーランが先手を奪う。２番手にナカガワフェイス、２コーナーではキタノドーベルが進出。外枠各馬が先行集団を固めている。ペースを落とさずに淡々と進んでいて、馬群の外から押し上げる馬も３コーナーで脱落していたりと、結構追走する側も厳しい流れ。唯一逃げているサイモンソーランがずっと良い手応えのまま進み、直線は独走状態。最後までしっかりした足取りで押し切った。離れた２着争いは５頭が横に並ぶ大混戦だったが、１番人気のマヨンが僅かに優勢を奪えた。２番手で追走していたナカガワフェイスが３着に粘る。","　"
"03222803","福島開催最終日。馬場の内側が全面的に悪い状況ながら、全馬内を避けて進み先行馬が結局残せる日。バラついたスタート。しばらく５頭が横並びで進むが、最内のアギレラビームが押して１コーナー内ラチ沿い先頭を奪う。２番手にマイレーヌ、その外にマイネルビジョンが続く。どの馬も慎重なペースで動きが少なく、それでいて後続は馬場の悪さに手間取り、差を詰めあぐねている様子。直線に向いて１列目の有力馬２頭、マイレーヌとマイネルビジョンが同時に馬体を併せてスパート、後続を離して一騎打ち。最後ゴール手前でもう一伸び効いたマイネルビジョンが競り勝った。マイレーヌは惜しくも２着、離れた３着争いは、ゴール手前でようやくビターグラッセが追い上げた。","　"
