"01252201","パサパサに乾燥し砂煙上がり、若干時計は掛かり気味。出遅れ多数、バラバラのスタート。リフレックスとリビースが行き脚良く争っていたが、外からミヤエスケープが追っ付けて先手を奪いに行く。１コーナーではミヤエスケープが先頭に躍り出る。単独で抜け出したミヤエスケープを、好位集団４頭が追う形でしばらく進行。３コーナー辺りでは後続も追走苦しくなり、４コーナーで手応え良い馬は数頭のみ。好位で構え４コーナー外から接近してきたマーゴットサンズが、直線で力強く伸びてミヤエスケープをあっという間に交わす。最後までマーゴットサンズは力強い脚色で他馬を寄せ付けず完勝。ミヤエスケープは直線でも粘りは見せていたが、２番手追走のリビースに食い下がられ、ゴール寸前で交わされてしまう。リビースが２着浮上、ミヤエスケープは３着入線。","　"
"01252202","全面的に蹄跡増えてきて、少し時計も掛かり始めたが、馬場状態は良好。引き続き内ラチ沿いが優勢の状況。バラついたスタート。外から促しスミッコディスコがサッと先手を奪う。２番手にマルモリラピダスが続き、序盤すぐに隊列は決まったが、向正面でオンマイビートが馬群の外を押し上げてくる。先行集団はひとかたまりになって進んでいたが、好位勢は手応え良いままで後ろから運ぶ各馬が苦しい状況。直線に向いて先団が横一線に広がっての追い比べとなるが、２列目内で構えていたレッドスティンガーが、いち早く反応し内から抜け出す構え。アニマレイ、ロイヤルスパイアも外からジワジワ迫る。しかし最後までレッドスティンガーが脚色良く抜けきった。２着は僅かにロイヤルスパイアが優勢、アニマレイは３着入線。","　"
"01252203","パサパサに乾燥し砂煙上がり、若干時計は掛かり気味。バラついたスタート。６枠２頭が押して早めに先頭に立ち、１コーナーではサザンブラックが若干優勢。ジョードリウムがピッタリ２番手で張り付く。序盤の内に隊列がすぐ決まり、好位集団が６頭固まって進行。それほど緩まずに進んで、向正面から脱落する馬が現れる。４コーナーで逃げるサザンブラックを交わしてジョードリウムが満を持して先頭に立ち、外から食い下がるビービーバザーク。しかしジョードリウムは迫られると再度粘り腰を見せ、最後まで一杯に押し切れた。ビービーバザークは並びきれず２着確保まで、中団から外を押し上げたエンジョイドライブが３着に浮上。","　"
"01252204","全面的に蹄跡増えてきて、少し時計も掛かり始めたが、馬場状態は良好。引き続き内ラチ沿いが優勢の状況。若干バラついたスタート。真ん中からシオーグがジワッと先頭に躍り出る。２番手にレイデラティエラが抑え気味に続き、序盤は慎重なペースで進行。２周目で全体の馬群が凝縮、向正面でキングズトゥルーが捲って先頭に躍り出る。一気にペースが急変。レイデラティエラが抵抗。先行集団の形が一変、キングズトゥルーとレイデラティエラの２頭が並んで直線に向かう。中団内を進みヤマニンヒストリア、外を回ってドラギニャンが接近。内ラチ沿いをレイデラティエラが一杯に粘り込み、キングズトゥルーはもう一伸び出来ず分が悪い体勢。ドラギニャンとヤマニンヒストリアが迫るが、レイデラティエラが凌ぎ切った。２着はドラギニャン、３着ヤマニンヒストリアで入線。相当上がりが掛かる決着になった。","　"
"01252205","全面的に蹄跡増えてきて、少し時計も掛かり始めたが、馬場状態は良好。引き続き内ラチ沿いが優勢の状況。大半が出遅れ。バラバラのスタート。内からミスティックレナンとブライトランの２頭がジワッと抜け出し、お見合いしながらミスティックレナンが先頭に立つ。序盤相当遅いペースで進行していた。向正面で３番手のフクチャンブラックが様子見がてら外から押し上げてきたが、ミスティックレナンが制して２頭が併走になる。先団が固まったまま直線に向くが、手応え良くミスティックレナンが抜け出す構え。内を進んでリスレジャンデールが渋太く差を詰めてくるものの、ミスティックレナンは最後まで脚色衰えることなく押し切った。リスレジャンデールは２着浮上がやっと、３角早めに外を押し上げていたガロアモジュールが３着。","　"
"01252206","全面的に蹄跡増えてきて、少し時計も掛かり始めたが、馬場状態は良好。引き続き内ラチ沿いが優勢の状況。ややバラついたスタート。外からビッシリ追ってグリフォンが先手を奪う。グリフォンが抜けきった後３コーナーでフィリグランが並び掛ける。２頭が速いペースで進行、直線に向いてもまだ２頭が並んで粘っている。２列目追走からセガンティーニとアイスヴィレッジが迫り、その外からユキノエミリオも迫る。最後に大外からサマースピリットが猛追。好位勢も結構最後耐えていたが、僅かにユキノエミリオが競り勝った。２着はサマースピリットが優勢。３着セガンティーニで入線、差し馬が流れに乗って差し切れる展開だった。","　"
"01252207","パサパサに乾燥し砂煙上がり、若干時計は掛かり気味。若干バラついたスタート。抜群の好スタートをイチトゼロノアイダが決めてスンナリ先頭に立ち、２番手にタミゼが続く。イチトゼロノアイダがラチ沿いを確保する動きが内枠の馬の進出を塞ぐ格好となり、ペースはだいぶ遅め。集団がほとんど一団で固まって進行、直線に向いて先頭２頭が粘り込み、２列目内のディニトーソはなかなか迫り切れない。逃げるイチトゼロノアイダにタミゼが渋太く迫り、ゴール手前で見事に交わし切った。イチトゼロノアイダは２着確保十分の態勢、３着は離されはしたがディニトーソが入線。","　"
"01252208","パサパサに乾燥し砂煙上がり、若干時計は掛かり気味。バラバラのスタート。外枠各馬の接近を制して、レディゴディヴァが先手を奪う。まずまずのペースで進んでいたが向こう正面でミサビスケッツが先頭に並んできたので一度は抵抗。全くペースが緩まないまま直線に向かうが、好位で待っていたエンプレスフレームが先頭に迫り、鋭い脚で交わす。直線力強い脚色でエンプレスフレームが伸び勝った。ミサビスケッツは抵抗できずも２着は残し、後方で待っていたシンボリノエルが最後猛然と伸びてきて３着に浮上。大きく着差がつく決着だった。","　"
"01252209","全面的に蹄跡増えてきて、少し時計も掛かり始めたが、馬場状態は良好。引き続き内ラチ沿いが優勢の状況。若干バラついたスタート。真ん中から促してコスモアバンサがジワッと先頭に躍り出て、２番手にサングラデーションが続く。コスモアバンサは単騎の形をキープしつつ、道中極端に緩めることなく逃げる。隊列もだいぶ縦長で、途中追い上げてくる馬もいない。淡々とリードして４コーナーでやっと後続がジワジワ追い上げてくる展開だが、直線に向いてコスモアバンサが二枚腰を発揮。あっと言う間に４馬身引き離し、直線最後まで後続との差が詰まらないまま完封。好位で追走していたシンゼンカガが離れた２着に浮上。マイネルゼウスが３着入線。逃げて一変した勝ち馬の強さが際立つ内容だった。","　"
"01252210","パサパサに乾燥し砂煙上がり、若干時計は掛かり気味。ややバラついたスタート。内からチュウワクリスエス、その外にベルギューンが浮上し、人気の３歳馬２頭がリード。序盤の入りはゆったりだが、途中はペースを上げて進める。３コーナー過ぎで強気にベルギューンが先頭を交わす勢いを見せ、チュウワクリスエスは４コーナー食らいつけない。単独で抜け出したベルギューンが直線に向いても脚色良く粘り、遅れた集団の外からカプラローラ、最内をついてコスモオピニオンが伸びてくる。しかし全く危なげなくベルギューンが押し切れた。２着はカプラローラ、３着コスモオピニオンで入線。","　"
