"05215701","ほぼ乾いているように見えるが、若干だけ軽い稍重。ダッシュを決めた３着馬が快調に飛ばし、速めのペースで後続を引っ張っていく。直線の入口では更に離してセーフティーリードに見えたが、最後は脚が上がって差し馬が台頭しての決着。勝ち馬は４角での反応が一息で中々勢いが付かなかったが、エンジンが掛かってからはトビの大きい走りでしっかりと伸びた。","　"
"05215702","内外がフラットに近い良馬場。一団の隊列で落ち着いたペースで流れ、道中は折り合いに苦労する馬も数頭。直線の決め手比べで内外に広がっての接戦になり、外から良く伸びたのが勝ち馬。２着以下は大混戦。","　"
"05215703","内外がフラットに近い良馬場。前は５頭が一団で運び、ゆったりとした流れ。直線だけの決め手比べになるが、好位の内で運んでいたエピファニーは抜け出せず遅れる。直線の半ばで２着馬が抜け出したが、外から勝ち馬があっさりと捕らえて楽勝。ここでは勝ち馬の能力が抜けていた。","　"
"05215704","東京の障害コースは良好な状態。バラついたスタート。好スタートを決めたウエスタンアミーゴが先頭で最初の障害を飛越し、内のグローリグローリを制してハナを奪う。２番手にサンティーニとクリノイダテンが迫る。先行集団が差なく進み、２周目１コーナーでアームストロングが外を捲って進出し、向正面でウエスタンアミーゴを交わして前に出る。しかし息が入る間もないまま、グローリグローリが先頭を攻め、最終障害でハナを奪う。直線に向いて粘り込みを図る所、外から猛然と迫るエコロドリーム。しかし最後坂上でグローリグローリがもう一伸びし、最後まで譲らなかった。２着エコロドリーム、離れた３着争いはアノが最後競り勝った。だいぶ時計が掛かった決着。","　"
"05215705","内外がフラットに近い良馬場。先行勢が抑えながら一団の隊列で運んで緩い流れ。上がり勝負で人気の２頭が外目から脚を伸ばしたが、内々をぴったりと運んで先に抜け出していた勝ち馬が最後まで渋太く粘って押し切り。決め手の差を立ち回りでカバーした鞍上が見事だった。","　"
"05215706","ほぼ乾いているように見えるが、若干だけ軽い稍重。内から勝ち馬が先手を主張し、新馬戦にしては速いペースで流れて行く。先行勢には楽な流れではないが、直線の半ばで更に突き放した勝ち馬が全く寄せ付けずに完勝。２着も番手で競馬をしていた馬が最後まで脚を使っているが、勝ち馬とは力の差があった。","　"
"05215707","内外がフラットに近い良馬場。淡々と流れて道中にも動きはなく、勝負所からの決め手比べに。３番手以下の馬がペースアップにややモタついている間に、勝ち馬が早めに抜け出してそのまま押し切る。２着以下の馬も最後まで脚は使っているが、加速が一息で位置取りと決め手の差が出た。","　"
"05215708","ほぼ乾いているように見えるが、若干だけ軽い稍重。先行勢が一団で抑えながら運んで落ち着いた展開。先行勢が楽な流れから逃げ馬が楽に後続を離してそのまま押し切った。２着馬も先行してそのまま流れ込んだだけ。差し馬勢は展開が向かず不発だった。","　"
"05215709","ほぼ乾いているように見えるが、若干だけ軽い稍重。先行勢が一団で運んでペースを落とせず。勝ち馬は先団から４角で取り付き、早めに抜け出す形からしっかり粘り込んで押し切る。最後は気を抜いて詰め寄られたが、着差以上に余裕のある勝ちっぷりだった。２、４着馬も長く脚を使って良く伸びてはいるが勝ち馬の地力が一枚上だった。","　"
"05215710","ほぼ乾いているように見えるが、若干だけ軽い稍重。先行勢がばらけた隊列で運んでラップ以上には先行勢は楽な展開。２番手で運んでいたメイショウが直線の半ばで抜け出して粘り込みを図るが、それを見ながら運んでいた２頭がしっかりと伸びて差し切る。差し馬勢は展開不向きで不発。","　"
"05215711","内外がフラットに近い良馬場。一団の隊列で流れて淀みのない隊列で流れ行く。直線は内外に広がっての追い比べの中、馬場の真ん中から勝ち馬があっさりと抜け出して完勝。接戦の２着争いを尻目に、力が上のところを示した。","　"
"05215712","内外がフラットに近い良馬場。逃げ馬が後続を離して運ぶが、ペースは速くない。２番手以下の馬はスローペースで運んで直線の決め手比べになり、勝ち馬は早めの競馬から最後までしっかりと伸びて完勝。２着以下も自分の脚は使えているが、位置取りの差と何より勝ち馬とは力の差があったか。","　"
"09215701","強い風で向正面が追い風。ダートは乾いた状態。落ち着いた頭数での牝馬限定の２歳未勝利戦。新馬戦で２着のワンダーキサラが抜けた人気に。レースでは先手を主張してハナ併走も直線は失速。同じくハナ併走のメイショウホマレが２着に粘っているのでもの足りない。先行馬見ながらのフローラルビアンカが直線抜け出す。向正面ではシンガリだったレタラが長く脚を使って３着に。","　"
"09215702","強い風で向正面が追い風。ダートは乾いた状態。フルゲートでの２歳未勝利戦で人気は割れ加減。１番人気のアスターヘキサゴンはスタートで大きく躓き後手に。３角過ぎから外を回って進出も直線は伸び一息に。外からスンナリ好位に取り付いたオーロベルディが４角先頭で押し切る。好位の内追走のメイショウアジロが食い下がるも決め手の差が出る人気の１頭のイラーレは中団の前追走も勝負所での反応が鈍い。","　"
"09215703","強い風で向正面が追い風。芝は今週までＡコースで内埒沿いはボコボコした感じだが、１週間の養生で土曜の早い時間のレースは不利にはならない。フルゲートでの２歳未勝利戦で連続２着のサトノアヴァロンが抜けた人気もレースでは頭上げて煩い面を見せて直線の伸びはジリジリ。新馬で２着と好走したハンスがスタートは一息も内をロスなく立ち回り直線も内を突いて伸びて先行して粘り込み図るアドマイヤジェイを差し切る。馬群で掛り加減だったディオが直線は外にヨレるも立直して３着は確保。","　"
"09215704","強い風で向正面が追い風。芝は今週までＡコースで内埒沿いはボコボコした感じだが、１週間の養生で土曜の早い時間のレースは不利にはならない。フルゲートでの２歳未勝利戦で前走２着のスピリットワールドがやや抜けた人気に。レースでは掛り加減に中団前追走から直線半ばで抜け出し外からの追い上げを抑える。","　"
"09215705","強い風のなかでのレース。手頃な頭数での２歳新馬戦、上位人気は拮抗。内からコイニオチテが先手もさほどペースは上がらず一団の競馬。好位の内追走のサクが直線も渋太く伸びて後続の追撃を抑える。スタート一息で後方だったレオンバローズが直線前を捌いて２着に上がる。","　"
