"06201201","軽い馬場。Ｈペースで流れ逃げ馬が渋太く粘るが中団馬群の内回った勝ち馬だけが外から伸びて捉えた。","　"
"06201202","軽い馬場。Ｈペースで流れ好位の外追走した勝ち馬が直線抜け出し完勝。２着は中団の内で溜めた差し馬が浮上。","　"
"06201203","軽い馬場。平均ペースで流れ中盤速くなる展開。番手の外追走した勝ち馬と外捲ってきた２着馬が直線叩き合って抜けだした。３着以下は離された。","　"
"06201204","軽い馬場。スローペースで流れ番手の外追走した勝ち馬が直線抜け出し完勝。２着は好位追走した馬が浮上。","　"
"06201205","内ラチ沿い３頭分ほどがだいぶ荒れて外差し有利な状況。スローペースで流れ縦長展開。中団から４角で外捲った勝ち馬が直線抜け出し完勝。２着は好位馬群追走した馬が粘り込み。","　"
"06201206","軽い馬場。平均ペースで流れ逃げた勝ち馬が渋太く粘り、好位馬群追走した２着馬の追撃を振り切って勝利。","　"
"06201207","軽い馬場。Ｚ千班緩んだ展開で後半５Ｆ勝負。番手追走した勝ち馬が渋太く粘り、中団の内追走した２着馬の追撃を振り切って勝利。","　"
"06201208","軽い馬場。Ｈペースで流れ番手の外回った勝ち馬が直線抜け出し完勝。２着争いは２頭接戦。","　"
"06201209","軽い馬場。Ｈペースで流れ中団から直線外に出した勝ち馬が直線の叩き合いを制した形。２着争いは２頭接戦。","　"
"06201210","内ラチ沿い３頭分ほどがだいぶ荒れて外差し有利な状況。ややバラついたスタート。しばらく５頭程横並びも、２コーナー進入寸前でデンタルバルーンがズバッと出て行って強気に主張。しかしペースは速めで、デンタルバルーンも行きたがる様子。隊列は縦長。３コーナー終わり辺りからサクセッションとサクラトゥジュールの人気２頭が強気に馬体を併せつつ捲って出て、４コーナー出口は先頭５頭が横並び。直線に向いて好位からハーモニーマゼランが一歩前に出るも、直線半ばで外からジワジワサクセッションが抜け出した。離れた２着争いは３頭がハナ面合わせる大接戦も、ハーモニーマゼランが残していた。今の馬場にしては時計もだいぶ速い。","　"
"06201211","内ラチ沿い３頭分ほどがだいぶ荒れて外差し有利な状況。若干バラけ気味のスタート。内から好スタートを決めたレジーナフォルテがアッサリハナを切り、２番手にビップライブリー。好位勢がみな手綱を引っ張っていて、平均速め程度のペースで先頭はずっと単騎で楽。レジーナフォルテは２馬身のリードを直線に向いてさらに広げたが、坂を超えた辺りで外から差し馬が猛追。ペイシャフェリシタ、ライラックカラーの２頭が猛然と迫り、最後はライラックカラーが差し切った。直線馬群の内で若干渋滞あり。","　"
"06201212","内ラチ沿い３頭分ほどがだいぶ荒れて外差し有利な状況。バラついたスタート。ヴァンランディは煽って後方から。外から押してショーンガウアーが登坂手前からハナを奪い、１コーナーを単騎でペース落して入れた。向正面では馬群ほぼ一団、かなりのスロー。中団の外からモンテグロッソがジワジワ先頭に進出、ペースが一気に上がる。ショーンガウアーは一度抵抗するが、３コーナー過ぎ残り６００ｍ標識から、馬群外をヴァンランディとヴィエナブローが接近。直線に向いて２番手モンテグロッソがジワジワ抜け出し、その後ろからトーセングランが迫る。ヴァンランディは脚色怪しくイマイチ伸びない。最後坂上で大外からパルクデラモールが猛追するが、最後３着争いまで。最後までモンテグロッソが押し通した。","　"
"08201201","時計掛かる馬場。スローペースで流れ後半４Ｆ勝負。番手追走した勝ち馬が直線抜け出し押し切った。２着争いは４頭。","　"
"08201202","時計掛かる馬場。スローペースで流れ後半４Ｆ勝負。番手追走した１・２着馬が直線抜け出し叩き合って入線。","　"
"08201203","時計掛かる馬場。Ｈペースで流れ逃げ馬が後続を寄せつけず完勝。２着争いは４頭。","　"
"08201204","京都の障害コースは全面野芝、若干芝が枯れ気味。少しバラついたスタート。最初の障害飛越でシングルアップが前に出て、どんどん飛ばして早くに１秒近いリード。ストレートパンチ、ナイトジュレップが離れた２番手で並んで追走。後続の追い上げがずっと甘く、ペースを落としているのに後続が追いついてこない。全く隊列が変わらないまま淡々と進み、直線もほぼ安全圏。ナイトジュレップがラチ沿いをジワジワ詰めてきたが、先頭には追い付けず。離れた３着にアグネスフォルテが唯一伸びてきた。","　"
"08201205","開幕週も凹凸あって時計は掛かる馬場。スローペースで流れ離し逃げの展開。４角で後続が追いついて直線勝負。番手の外追走した勝ち馬が直線抜け出し完勝。２着は好位の内回った馬が浮上。","　"
"08201206","時計掛かる馬場。スローペースで流れ３角で捲りが入りペースＵＰ。捲った２着馬が直線先頭に立つが、外から勝ち馬が差し切った。","　"
"08201207","開幕週も凹凸あって時計は掛かる馬場。スローペースで流れ３角で捲りが入りペースＵＰ。番手追走した勝ち馬が直線最内を抜け出した。２着は外から追い込み馬が浮上。","　"
"08201208","時計掛かる馬場。スローペースで流れロングスパート合戦。番手の外追走した勝ち馬が、外から追い込んできた２着馬と並んで抜け出し叩き合って入線。","　"
"08201209","開幕週も凹凸あって時計は掛かる馬場。Ｈペースで縦長展開。４角で馬群圧縮し中団追走した勝ち馬と大外から追い込んだ２着馬が最後抜け出し並んで入線。","　"
"08201210","開幕週も凹凸あって時計は掛かる馬場。スローペースで流れ馬群一団で直線勝負。好位の内で溜めた勝ち馬が直線最内で接戦の叩き合いを制す。２着は番手追走した馬が粘り込み。","　"
"08201211","開幕週も凹凸あって時計は掛かる馬場。スローペースで流れ向正面から徐々にペースＵＰ。４角で馬群圧縮し後方から外進出していた勝ち馬が直線抜け出し完勝尾。２着は中団追走した差し馬が浮上。","　"
"08201212","時計掛かる馬場。平均ペースで流れ番手追走した２頭が直線渋太く抜け出し叩き合って入線。３・４着馬だけがここに迫ってきた。","　"
