"04244201","乾いて砂煙上がるが標準速めで先行有利の馬場。ややバラついたスタート。最内から促してブラックトルネードがジワッと先頭に躍り出て、２番手にブルドッグキングが続く。そこまで大したペースではないが、好位でついて回る組はみな追走苦労している様子で、逃げているブラックトルネードの方が手応えは良い。だいぶ隊列がバラけたまま直線に向いて、ブラックトルネードがさらにリードを広げる。３番手からブリッツアロングが渋太く追いかけてきて、先頭のブラックトルネードを捉えはしたが、僅かに競り勝てなかった。ブラックトルネードが貯金を生かして押し切り勝ち。ブリッツアロングは惜敗２着。離れた３着には２番手追走のブルドッグキングが入線。","　"
"04244202","開幕週。馬場の内側は蹄跡が多く見えるが、標準並みの時計は出る馬場。若干バラついたスタート。しばらく４頭ほどが横並びで進んでいたが、内から促しギザギズラヴが先頭に躍り出る。２番手にラミントンが続く。向正面の時点で馬群はほぼひとかたまり。ほとんど差のない一団のまま直線に向いて、しばらくは逃げるギザギズラヴがリード。しかし最後の２００ｍで後続が追い付き、真ん中からブルバンビーナ、外を回ってイスキオスが脚色良く伸びてくる。最後は僅かにブルバンビーナが優勢。イスキオスが２着。内を捌いて伸びたハイタイドが３着に入線。意外と上がりが掛かり、体力勝負になっている。","　"
"04244203","乾いて砂煙上がるが標準速めで先行有利の馬場。比較的横並びで揃ったスタート。真ん中からハイウェイスターが強気に押して出てきて、内のミレニアムヒロインは譲って２列目に下がる。２番手にドレミファニー、その外にサイモンポーリアが続く。向正面では特に動きもないまま進行、徐々に馬群も全体に凝縮。後続も大して追い上げる様子がないまま直線に向き、先行する３頭に外からルージュアベリアが並び掛け、４頭の叩き合い。ドレミファニーとルージュアベリアが最後抜け出すが、僅かにルージュアベリアが競り勝った。ドレミファニーは惜敗２着。３着サイモンポーリア、逃げたハイウェイスターは僅かに抵抗甘く４着。","　"
"04244204","開幕週。馬場の内側は蹄跡が多く見えるが、標準並みの時計は出る馬場。若干バラついたスタート。最初の障害をタイセイシェダルが少し優勢で飛越し、ゴッドファーザーを凌いで先頭に出る。スタンド前で８枠２頭、テクネチウムとパーンパッションがジワジワ進出し、先頭に並び掛ける。２周目はタイセイシェダルにバーンパッションが強気に競り掛け、２頭が３番手以下を引き離してリード。最終障害でバーンパッションが先頭で抜け出したが、中団で構えていたクリノサンシャインが猛然と追い上げ、ゴール寸前でバーンパッションを見事に捉え切った。バーンパッションは惜敗２着。逃げたタイセイシェダルは何とか流れ込んで３着に踏ん張る。土曜日の同条件と比べて結構時計が掛かる決着だった。","　"
"04244205","乾いて砂煙上がるが標準速めで先行有利の馬場。バラバラのスタート。好スタートを決めたポールセン、その内から突っ張ってきたアイアンソリッド２頭が出ていく。内のアイアンソリッドが強気に主張。序盤からすぐにペースが落ち着いて進行、先行集団５頭が後続との差を少し広げて行く。３番手アルマヴィーナスが４コーナーで先頭の２頭に迫ってきたが、直線に向くとポールセンがまた力強く振り切っていく。外から追うアルマヴィーナスだが、最後は逆に差が広がった。ポールセンが完勝、離れた２着にアルマヴィーナスが入線。中団追走から渋太く脚を伸ばしたモズタチアガレが３着に浮上。勝ち時計は同日１勝クラスよりも速い走破タイム。","　"
"04244206","開幕週。馬場の内側は蹄跡が多く見えるが、標準並みの時計は出る馬場。バラついたスタート。内の方のワイルドゴーアが好スタートから勢いよく飛び出し、楽に先手を奪う。２番手にペタルブランシュ。中盤辺りでペタルブランシュが先頭に追い付くが、その後ろからシュラフとタガノサダフが忍び寄る。先行して粘る２頭の間を、シュラフが突っ込んで出て、その３頭の左手から伸びたティピティーナが伸びてきた辺りがゴール。僅かにシュラフが伸び勝った。ティピティーナが惜敗２着、３着は逃げたワイルドゴーアが優勢。","　"
"04244207","開幕週。馬場の内側は蹄跡が多く見えるが、標準並みの時計は出る馬場。バラついたスタート。しばらく５頭ほどが横並びで進み、どの馬も他馬が出るのを窺いつつ。向正面半ばで手綱を抑えつつトモジャシーマが先頭に立ち、２番手にメリージェーンとビダーヤが続く。まずまずのペースで進んで、道中それほど緩まず後続も追い上げる間がないまま直線に向く。逃げるトモジャシーマ、抵抗するメリージェーン。メリージェーンが直線前半で優勢になると、最後まで抵抗してくる馬がおらず絡まれずに押し切れた。最後２列目にいたビダーヤが渋太く盛り返してきたが、こちらは逃げ馬都の２着争いまで。逃げたトモジャシーマはビダーヤに捉えられ３着。３コーナーで前にいた３頭での決着だった。","　"
"04244208","乾いて砂煙上がるが標準速めで先行有利の馬場。ややバラついたスタート。真ん中からゼンダンスカイが出て行こうとするところに、内から押してフラッシングが突っ張る。２コーナー過ぎまで２頭が競り合ってフラッシングも引かず抵抗を続けていたが、後続が捲り気味に数頭先頭に接近。３コーナーでヘヴンリーハンド、アルファヒディも先頭を脅かしてくる。直線に向いてゼンダンスカイが良い手応えで抜け出すが、ビッシリ競り合うアルファヒディ。２頭の叩き合いが最後まで続き、僅かにアルファヒディが競り勝った。ゼンダンスカイは惜敗２着。内を突いて脚を伸ばしてきたサーティファイドが３着浮上。","　"
"04244209","開幕週。馬場の内側は蹄跡が多く見えるが、標準並みの時計は出る馬場。ややバラついたスタート。最序盤はルミエールドゥースが優勢で進むが、内からビレッジイーグルがジワッと抜けてくる。２番手にエコりマーベリック。１コーナーに進入してから徐々にペースを落とすが、向正面で中団にて待機していたリリエンフェルト、イゾレエオリアが並んで先団に進出。先行集団がみな忙しなく手を動かし仕掛けるが、抵抗は難しそう。直線に向いてビレッジイーグルが苦しくなって脱落、馬場の外に持ち出したサイレントグルーヴの外からイゾレエオリアが伸びてくる。その内からティータイム、馬群の真ん中をウィープディライトが伸びてきた。ウィープディライトが最後ズバッと抜けきった。イゾレエオリアが２着、ティータイムが３着で入線。途中で捲りが入って、上がりが掛かる決着。","　"
"04244210","開幕週。馬場の内側は蹄跡が多く見えるが、標準並みの時計は出る馬場。少々バラついたスタート。４頭が横並びで進んでいたが、促してメタルスピードが先手を主張。２番手にフィールザオーラが続く。遅い流れを見て３コーナー手前にテーオーコンドルが捲って先頭のメタルスピードに並び掛ける。途中からペースが上がって早めのスパート開始。直線に向いてもメタルスピードがジリジリと差を広げに掛かるが、外からエッセレンチが渋太く脚を伸ばす。メタルスピードを差せるかどうかの勢いだったが、ゴール寸前で僅かにエッセレンチが差し届いた。メタルスピードは惜敗２着。外を回って足を伸ばしたロゼルが３着に浮上。","　"
