"06241301","乾燥しすぎ、砂煙上がり相当に直線で上がりが掛かる馬場。出遅れ多数、バラついたスタート。芝地点では横並びで６頭が併走だったが、ダートに入って内のスミレファーストがジワジワと前に出る。２番手で追うのはベニシア。あまり序盤競り合いはなかったが、まずまず速いラップを刻んで、先行集団８頭が固まって進行。直線に向いて逃げるスミレファーストがベニシアを振り切って渋太く粘り込むが、ベニシアもバテずに前で耐える。むしろ後続の脚がなくなっている様子で、先行集団とも差が広がるばかり。最後まで危なげなく、スミレファーストが押し切れた。２着もベニシアが入線。離れた３着争いは３頭の首の上げ下げになり、僅かにエコロカレンが優勢。３着以下は走破タイム平凡。","　"
"06241302","乾燥しすぎ、砂煙上がり相当に直線で上がりが掛かる馬場。比較的横並びで揃ったスタート。内から押してラキアレクサンダーとタニセンドリームが主張、タニセンドリームの方が行き脚で上回り１コーナーで先頭に立つ。２番手にカラーオブジアースが続く。２頭が序盤やや離して先導していたところに、向正面で８枠２頭が挽回してきて先頭争いに加わる。４頭が１列で進み、後続を４馬身以上離して進行。３コーナーで逃げていたタニセンドリームがスパートし、アムレートゥムが並び掛け、２頭が直線さらにリードを広げる。最後までタニセンドリームが譲らず鞍上の減量差で凌ぎ切った。２着は態勢十分にアムレートゥムが入線、だいぶ離れた３着争いは内を盛り返したラキアレクサンダーが優勢。全馬ほぼバテた脚色で入線している。","　"
"06241303","乾燥しすぎ、砂煙上がり相当に直線で上がりが掛かる馬場。ややバラついたスタート。内からスンナリアデランテが先手を奪い、２番手にサトノダンディが続く。お互いお見合い気味で進んで多少ゆったりしたレース運びになるが、向正面で３番手ベストディシジョンが先行争いに加わった辺りでスパート開始。アデランテとベストディシジョンが後続を引き離して直線に向き、ジワジワとベストディシジョンが優勢になるが、外から鋭くプレジールが伸びてきた。坂上でも勢い止まらず一気に抜け出して完勝。離れた２着にベストディシジョンが流れ込み、３着は中団で追走していたウェットシーズンが浮上。勝馬以外全馬バテた脚色。","　"
"06241304","乾燥しすぎ、砂煙上がり相当に直線で上がりが掛かる馬場。バラバラのスタート。内からジーティーアグリム、外からリフレインが先手を主張するが、内のジーティーアグリムが１コーナーで体を前に入れ優勢。２番手にリフレインが続く。一旦隊列が決まった後はかなりペースを落として進み、１０００ｍ通過６７秒３の超スロー。先行集団もほとんど一団に固まり、追走できていない馬が後方で追い通しになっている。３コーナーで外からゴールデンモモコが１列目に並び掛けるが、前行く２頭はきっちり対応。直線に向いてジーティーアグリムがジワジワと２番手以下にリードを広げて粘り込みを図り、最後まで危なげなく押し切った。２着争いは２列目内のノーブルブランカと２番手リフレインの争いになり、僅かにノーブルブランカが優勢。リフレインは３着に入線。相当時計の掛かる決着。大半の馬が遅いペースでも追走でバテていた。","　"
"06241305","多少内ラチ沿いに蹄跡はあるが、相当速い時計が出ていて良好な馬場状態。バラバラのスタート。内からサクセスカラーとホウオウシェリー、真ん中からブライティアダイヤが好ダッシュ。ブライティアダイヤが２コーナーで先手を奪い、しばらく緩めずに進む。２番手にショウナンマリンが浮上。新馬戦では珍しく縦長の隊列になり、後続もバラバラとした追走。３番手で追走していたホウオウシェリーとサクセスカラーの２頭が直線入口で先頭の２頭に並び掛け、直線の半ばでジワジワ優勢に。坂上でサクセスカラーが一歩抜け出し、最後まで押し通した。ホウオウシェリーが２着入線、１列後ろから渋太く浮上したジュビランスが３着に浮上。前日のフェアリーＳ並みの時計で決着。","　"
"06241306","多少内ラチ沿いに蹄跡はあるが、相当速い時計が出ていて良好な馬場状態。比較的横並びで揃ったスタート。３頭が並んで先行争い、１コーナーで優勢はニューステソーロ。何とか単独で先頭に立ち、一旦２コーナーで抑える。２番手にエセルフリーダ、その内にフォルラニーニが追走。後続が来ると単騎を維持するようにニューステソーロは突っ張っているが、３コーナーで徐々に後続が接近し一気に馬群が縮む。直線入口で馬群が横に広がっての追い比べ、中団から満を持して先頭に立ったエコロレイズを、外から迫ったファビュラススターが内に切れ込みながら一気に交わす。一瞬は３馬身ほど抜け出したファビュラススターに、外を回って遅れて伸びたコスモキュランダが猛追。最後馬体を並べる所まで迫ったが、ファビュラススターがギリギリ凌ぎ切った。コスモキュランダは惜しくも２着。３着は好位内で進み仕掛けが遅れながらも脚を伸ばしたフォルラニーニが浮上。前後半１０００ｍ通過タイムはほぼイーブン、なかなか速い決着時計。しかし展開は出遅れて後方で待っていた馬に傾いた。","　"
"06241307","乾燥しすぎ、砂煙上がり相当に直線で上がりが掛かる馬場。ややバラついたスタート。内からマリノノリアンとスマートオリーブがかなり押っ付け突っ張り、外からはブラティクレールとシェーンプリマーがテン争いに参加。しばらくのちスマートオリーブが一歩優勢も、常にプラティクレールがピッタリ張り付いて併走。まずまず速いペースを刻んで進行し、３コーナー手前でオルコスが前行く２頭の外に並び掛ける。３頭が雁行のまま直線に向き、プラティクレールは抵抗できず限界も、オルコスが先頭に躍り出る。真後ろ２列目からカフェベラノッテが迫り、大外を回ってイルザが最後猛然と追い上げてきてギリギリの争いになったが、僅かにオルコスが先にゴールに飛び込んでいた。イルザが惜敗２着、３着カフェベラノッテで入線。序盤にテン争いを繰り広げた馬はどの馬も踏ん張れず。同日の同条件未勝利戦よりも遅い時計。","　"
"06241308","障害コースの馬場状態は引き続き良好。若干バラついたスタート。最内からポンと出たザメイダンが、最初の水壕を超えて１馬身優勢。２番手にメモリーズオブユーが続くが、その後もザメイダンがリズムに乗ってどんどん２番手との差を広げて逃げる。隊列は結構縦に伸びる。２周目の向正面になって後続がジワジワと追い付いてきて、ほぼ５頭に絞られる。２周目のバンケットをクリアし、最終障害でメモリーズオブユーが並び掛けるが、ザメイダンは直線入口で振り切って再度３馬身リードを広げる。射程圏で追走していたロードトゥフェイムとセブンデイズがジワジワ近づき、最後坂上でセブンデイズが惰性に乗って差し切れた。ザメイダンは目一杯粘ったが２着。３着争いは何とか耐えたロードトゥフェイムが優勢。メモリーズオブユーが４着。相当上がりが掛かる決着になり、斤量を背負っていた実績馬３頭が上位を独占。","　"
"06241309","乾燥しすぎ、砂煙上がり相当に直線で上がりが掛かる馬場。バラついたスタート。内からジワッとボンベールが先手を奪い、２番手にヨリノサファイヤが続く。展開が落ち着いたスタンド前で、早くもクリーンドリームが馬群の外をグイグイ進出。しかしここではまだペースアップせず。２周目の向正面で再度仕掛けたスリーエクスプレスの動きを見て、ヨリノサファイヤが対応してスパートを開始。脱落するボンベール、食らいつくクリーンドリーム。３コーナーで再度先頭２頭にコルデアニルが接近し、４コーナーでもトーアシオンが馬群の外を進出と、多数の馬が道中仕掛けてくる展開になるが、直線ヨリノサファイヤは凌いで先頭で粘る。しかし好位で待ち構えていたマオノアラシが、直線の半ばで先頭を捉え、同時に大外を回ってサトミマロンが猛追。しかし先に抜け出したマオノアラシがサトミマロンを振り切って押し通した。サトミマロンは惜しい２着。３着に前で耐えたヨリノサファイヤが入線。かなり出入りの激しい展開だった。","　"
"06241310","乾燥しすぎ、砂煙上がり相当に直線で上がりが掛かる馬場。比較的横並びで揃ったスタート。真ん中からロードバルドルとマイネルクロンヌ、５枠２頭が行き脚速く、ロードバルドルが１コーナーで先頭。比較的落ち着きかけた流れで向正面先団が凝縮した時に、馬群の外をヒミノフラッシュとトラモントが早めに接近。一気にペースアップし先団みな追っ付け通しに。３コーナー過ぎから後続がグイグイ迫ってきて直線入口大きく馬群が広がり、横一線の追い比べになる。先団の外を早めに捉えたアイブランコが坂下優勢になるが、馬群の内を突いたロードアヴニールが鋭く伸びてくる。坂上で外へ張ってきてアイブランコが寄られる影響もあったが、ロードアヴニールが最後まで伸び勝った。連勝記録止まらず。アイブランコは流れは良かったが惜しい２着。馬群の大外を回り僅差まで迫ったローズボウルが３着入線。捲りが早めに来て先行勢は結局総崩れに。","　"
