"06202901","軽くて時計速い馬場。Ｈペースで流れ３角から外を捲っていった勝ち馬が直線抜け出し完勝。２着もその直後を追走した馬。","　"
"06202902","軽くて時計速い馬場。平均ペースで流れ逃げ馬が後続を突き放し圧勝。２着は番手追走の馬が粘り込み。","　"
"06202903","軽くて時計速い馬場。前半緩んだ展開で後半３Ｆ勝負。好位の内回った勝ち馬が直線最内を割って番手追走した２着馬を競り落とした。","　"
"06202904","軽くて時計速い馬場。スローペースで流れ番手追走して粘る２着馬を好位の内回った勝ち馬が最後捉えた。","　"
"06202905","硬い馬場。平均ペースで流れ逃げ馬が渋太く粘るが、中団馬群追走した勝ち馬だけが外から伸びてこれを捉えた。","　"
"06202906","硬い馬場。Ｈペースで流れ縦長展開。３番手追走した勝ち馬が直線渋太く内外から迫った２・３着馬の追撃を振り切って勝利。","　"
"06202907","軽くて時計速い馬場。平均ペースで逃げ馬が楽な逃げ。後続を突き放し圧勝。２着は差し馬２頭。","　"
"06202908","硬い馬場。スローペースで流れ中団馬群追走した勝ち馬が直線外出し、外から差してきた２着馬と並んで伸びた。","　"
"06202909","硬い馬場。スローペースで流れ逃げ馬が渋太く後続の追撃を振り切った。２着争は３頭接戦。","　"
"06202910","軽くて時計速い馬場。Ｈペースで流れ馬群の外回った勝ち馬が４角外進出し押し切った。２着は３番手追走した馬が粘り込み。","　"
"06202911","硬い馬場。スローペースで流れ４角横に広がって直線の上がり勝負。外捲った勝ち馬が内で粘る２着馬を競り落として勝利。","　"
"06202912","軽くて時計速い馬場。平均ペースで流れ番手追走した勝ち馬が直線抜け出し完勝。２着は馬群捌いて差し馬が浮上。","　"
"09201901","乾いて時計掛かる馬場。Ｈペースで流れ番手追走した勝ち馬が直線抜け出し圧勝。２着は後方から馬群割って浮上した差し馬。","　"
"09201902","乾いて時計掛かる馬場。平均ペースで流れ中盤から速い展開。好位の外追走した勝ち馬が直線抜け出し完勝。２着は後方ら徐々に進出した差し馬が浮上。","　"
"09201903","硬い馬場。平均ペースで流れ番手追走の勝ち馬が直線抜け出し完勝。２着争いは３頭で逃げ馬が残った。","　"
"09201904","障害コースは案外荒れ気味。スタートはバラけ気味。内からゲンパチケンシンが出て、最初に飛越するが、外からピースフルサンデーが交わす。しかしピースフルサンデーはどんどん外へ逃げてばかりで、内からダイワスキャンプが交わす。２番手にシゲルシマダイ、内からタガノアンピールが接近。ゲンパチケンシンは離れた４番手に下がる。襷を過ぎると隊列がだいぶ縦長になる。２周目でシゲルシマダイが先頭ダイワスキャンプを追いかけて並びかけ、スパート開始。前行く２頭が併走状態で直線に向くが、３番手のタガノアンピールが一気の伸びで交わして楽勝ムード。そのまま楽々引き離してしまった。最後２着争いは、後ろから迫ったアスターブリザードがゴール手前で２着に浮上。","　"
"09201905","硬い馬場。平均ペースで流れ中団を追走した２着馬が直線叩き合いで先頭に立つが、好位の内回た勝ち馬が馬群を割って内から差した。","　"
"09201906","乾いて時計掛かる馬場。Ｈペースで離し逃げの展開。３番手追走の勝ち馬が直線半ばで先頭に立ち、外から追い込んだ２着馬を凌いで勝利。","　"
"09201907","乾いて時計掛かる馬場。Ｈペースで入り１Ｆだけ緩んだ展開。４角で馬群一団になり捲った勝ち馬が直線抜け出し完勝。２着争いは２頭接戦。","　"
"09201908","硬い馬場。スローペースで流れ後半４Ｆ勝負。好位追走の２着馬と後方から外回った勝ち馬が直線叩き合いで抜け出し並んで入線。","　"
"09201909","硬い馬場。スローペースで逃げ馬が離し逃げ。逃げ馬が渋太く粘り、３番手追走の２着馬だけが差を詰めたが届かない。","　"
"09201910","乾いて時計掛かる馬場。Ｈペースで流れ番手追走の２着馬が直線抜け出すが、外から勝ち馬が追い込んで差し切った。","　"
"09201911","硬い馬場。淀みのない流れ。１角で出遅れたキセキが掛かって先頭に並びそこからペースＵＰ。上がりの掛かる消耗戦になり馬群を進出した勝ち馬が直線間を割って抜け出した。２着争いは追い込み馬が最後に浮上。","　"
"09201912","乾いて時計掛かる馬場。前半緩んで後半４Ｆ勝負。後方馬群追走した勝ち馬が４角捲った２着馬を追走して進出、直線抜け出し圧勝。","　"
