"02232301","芝は今週からＢコース。時計は水準レベルで、内がやや有利な状況。前半６００Ｍ通過は３４秒５の平均ペースとなり持久力勝負に。勝ったセントキルダは中位で促しながらの追走。加速局面で若干モタついたが、エンジンが掛かってからは鋭い伸びで前に迫ってゴール直前で逃げ馬を交わした。２着は逃げたメイショウマサユメ。直線入口でリードを広げて押し切るかに思われたが、最後の最後で甘くなってしまって交わされた。スタートで出遅れて挽回した際に脚を使ったことが響いたか。やや離れた３着には３番手を追走したワクワクサセテが流れ込んだ。","　"
"02232302","ダートは標準的な含水量の良馬場。軽い馬場で時計は速く、前がやや有利な状況。ハイペースで流れるも行った行ったの決着。勝ったバスドラムガールは好ダッシュを決めてハナ。後続を全く寄せ付けることなく、最後は３馬身半差をつけて圧勝。減量利を最大限に活かしたレース振りだった。２着ロードサミットは、発馬が微妙だったが挽回して徐々に前へ。４コーナーでは２番手に浮上してそのまま流れ込んだ。３着は好位で運んだビップナージャ。スムーズなレース振りだったが、直線に向いてからの伸びが甘かった。","　"
"02232303","芝は今週からＢコース。時計は水準レベルで、内がやや有利な状況。前半１０００Ｍ通過は６０秒４。中盤にペースが緩んだため、上がり勝負に。勝ったアドマイヤサジーは中団から徐々に動く形。直線は確り脚を伸ばして２着馬との競り合いを制した。２着ウインルピナスは、道中は２番手を追走。一旦抜け出したが、最後の詰めが甘かった。３着トゥルブレンツは中団前を追走。勝負所で後退してきた馬に進路を塞がれ同馬も後退。直線は内から盛り返してこの着順まで浮上。４着以下は速い上がりに対応できていなかった印象。","　"
"02232304","ダートは標準的な含水量の良馬場。軽い馬場で時計は速く、前がやや有利な状況。レース中盤にペースが緩んだため、馬群が凝縮して決め手勝負に。勝ったカビーリアは中団でじっくり運び、追われて確り伸びて競り勝った。２着ジョーエスポワールは好位を追走し、４コーナーで先頭に立つ正攻法の競馬。勝ち馬には決め手の差で敗れるも、初出走ながら能力の高さを示した。３着ホウオウプレシャスは２番手で運び４コーナーで先頭に並ぶも、直線は伸び負けてこの着順。","　"
"02232305","芝は今週からＢコース。時計は水準レベルで、内がやや有利な状況。１３頭立ての２歳新馬戦で、前半６００Ｍ通過は３５秒２のスローペース。前で運んだ馬がそのまま残った展開。勝ったドナベティは２番手でじっくり運ぶ形。直線では逃げ馬との追い比べとなったが、楽々交わして最後は物見をするほどだった。２着は逃げたサトミノキラリ。楽なペースで運んだが、今回は勝ち馬が強すぎた。３着ピコサンは好位内から伸びきれなかったが、この着順は楽に確保。","　"
"02232306","芝は今週からＢコース。時計は水準レベルで、内がやや有利な状況。５Ｆ目以降が１２秒台前半以内で収まる持続力勝負。勝ったエンライトメントは中団を追走。４コーナーで若干ゴチャつく場面があったが、直線は渋太く伸びてゴール直前で２着馬を交わした。２着はシャイニースイフト。２番手から直線は先頭に立つ勢いだったが、外にヨレてしまい突き抜けることができなかった。３着はマイペースで逃げたアオイコウキが入線。","　"
"02232307","２回函館３日目。ダートは程よく水分を含んだ良馬場。午後からのダートは勝ち馬こそ先行押し切りだったが差し馬の好走も多く、上がり順上位の馬が好走できていた。７Ｒはダート１０００ｍ戦。ダッシュよくハナを切ったのは２番ミヤジトレヴで、番手に３番ナムラジョシュアがつける内枠先行の展開。しかし、ナムラジョシュアは３角を迎えるタイミングで後退。その外にいたルヴェルジェが入れ替わるように位置を上げ、４角出口では逃げたミヤジトレヴをも追い抜いていた。この時点で後続との差は大きく、結果的に３馬身差の完勝。４キロ減量騎手の起用も大きかったがコース適性の高さを示した。直線は脚が鈍っている馬が多く、中団外にいたザアトムと、追走に苦労する感じで後方にいたジョーフェイスが馬券圏内に。","　"
"02232308","２回函館３日目。ダートは程よく水分を含んだ良馬場。午後からのダートは勝ち馬こそ先行押し切りだったが差し馬の好走も多く、上がり順上位の馬が好走できていた。８Ｒは内からポンと出たグラシアスがレースを引っ張るかと思えたが、外枠のハイレリーフが全く引かず１角でハナを奪う。このこともあって、前半３ハロン通過は３５．４秒と１勝クラスの良馬場にしては速くなっている。ハイレリーフは３角で疲れたようでペースが緩み後続が殺到。楽な手応えから抜け出したのは１角でハナを奪われたグラシアスで、２番手で焦らずに進められたのがよかった。２着トリグラフは道中でいわゆる後方ポツンだった馬。函館ダートでこれが伸びてこられる馬場と展開だったのだろう。","　"
"02232309","２回函館３日目。函館開催も後半に差し掛かりこの週からＢコース替わり。後半戦は外差しも届いていたので極端なトラックバイアスはなかった。９Ｒはレースの前半１０００ｍが６１．３秒で後半が５９．５秒。平均ペースで逃げたクラウドセイルが３番手以下を大きく離していて、中盤に一度緩んでからの後半勝負となった。後続勢はテンが遅く中盤も楽に前に取りつけたので余力十分。各馬がしっかりと直線で末脚を伸ばせていた。勝ち切ったディープレイヤーは馬群中追走から直線内を突いての好走。４角で少し外を回って３着のバガンと４着のメイショウノブカも、勝ち馬とはほぼ同程度のパフォーマンスだと判断できる。","　"
"02232310","２回函館３日目。函館開催も後半に差し掛かりこの週からＢコース替わり。後半戦は外差しも届いていたので極端なトラックバイアスはなかった。１０Ｒは２勝クラスの芝１２００ｍ戦。１勝クラスの１２Ｒよりもペースが遅く、勝負所でペースアップすることもなかったので時計は１２Ｒよりも遅くなっている。こうなると直線は決め手勝負になり、１～３着馬の上がりタイムはいずれも３４．１秒よりも速く、いずれも外差しの競馬で好走。速い脚の使えない先行馬は位置取りの利を生かせなかったといえる。","　"
