"01212601","全面的に蹄跡が増えて、時計が掛かり外差しも届く状況。バラバラのスタート。大外で好スタートを決めたエイシンウパシがサッと先手を奪い、２番手にカスターニャルーナが続く。比較的バラけた隊列。３コーナーで外からチャオベッラが接近するが、先頭は突っ張って抵抗。直線に向いて先行勢の３頭がバタッと止まり、外から黄色帽の２頭、レモンケーキとアルコローザが伸びる。同時に内の隙間を割ってモチベーションが迫り、最後は内のモチベーションが優勢。２着にレモンケーキ、３着にアルコローザ。差し馬優勢のスタミナ勝負になった。","　"
"01212602","パサパサに乾いて若干時計が掛かる馬場。若干バラついたスタート。真ん中からマイブリュージュ、オウケンビリュウ、ブラウオリゾンの３頭が並んで前に出て、お互いお見合いで遅めのレース運び。直線に向いてジワジワと差し馬が接近、外からライズンシャインの伸びがいい。間を割って、対応するようにスペシャリティが伸びて出て、ライズンシャインと鼻面を合わせた叩き合いを演じる。首の上げ下げは、僅かにスペシャリティが制していた。ライズンシャインは惜敗、ライズンシャインとほぼ同時に外から伸びてきたバンベルクが３着に入線。","　"
"01212603","パサパサに乾いて若干時計が掛かる馬場。比較的横並びで揃ったスタート。しばらく４頭ほどが並んで進んでいたが、トップシンデレラが１コーナーで先頭、サンベリーナが２番手。２コーナーでシャトワイエーが３番手外に構える。案外速いペースで進んでいたが、３コーナー手前でペースが落ちかけた時に、グッドイヤーが見事なタイミングで捲って出て、一気に先頭に立つ。しかし内のサンベリーナが抵抗、なかなか抜け出し切れない。そのうち、４コーナー出口で差し馬勢が外から猛接近。完全に流れが変わり、直線に向いてシルミーヌが先頭。しかしその脚色も直線の半ばで衰え、馬群の間を割ってエルソールが抜けてきて、外から迫るのがドラマティコ。最後はエルソールが一歩抜け出した。ドラマティコは２着、３着はシルミーヌが入線。だいぶ荒れたレース展開になった。","　"
"01212604","全面的に蹄跡が増えて、時計が掛かり外差しも届く状況。バラバラのスタート。内からエイムトゥルーも速かったが、外からアースフレアが強気に飛ばし、グングン引き離して逃げる。一切緩めずに飛ばして結構速いペースになり、隊列もだいぶ縦長。向正面では２番手エイムトゥルーに１秒近く離していて、４頭が縦列で進んで、さらに６番手以下の集団とも離れた形。促しつつリードを保って逃げるアースフレアだが、さすがに直線に向くと限界。後続がジワジワと迫り、ゴール手前でエイムトゥルーが交わして押し通した。内を進んだ５番手ウエスタンエポナが２着に飛び込み、離れた集団からヘネラリーフェが渋太く伸びて３着。全馬ほぼ脚が止まり気味の展開。後方からは間に合わず。","　"
"01212605","全面的に蹄跡が増えて、時計が掛かり外差しも届く状況。若干バラついたスタート。内からエンドロールが態勢有利も、１コーナーで８枠２頭が外から被せてくる。２番手にレイトカンセイオーが取り付く。ペースが遅い中隊列はすぐ決まり、向正面で先団７頭ほどが徐々に固まってくる。先頭がジワジワとペースを上げていく中で、ボロボロと遅れる馬が出始め、４コーナーでは射程圏に５頭。直線入口で先頭に立ったレイトカンセイオーに、外からディープレイヤーが迫る。しかしディープレイヤーが外へ膨れた分、最後までまっすぐ走ったレイトカンセイオーが凌ぎ切った。２着ディープレイヤー、その後ろから迫ったオーロロッソが３着。","　"
"01212606","パサパサに乾いて若干時計が掛かる馬場。比較的揃ったスタート。しばらく７頭ほどが横並びで進むが、真ん中からプリエヴェールが１コーナーで先手を奪う。２番手にシゲルダイナミックが続き、一旦はペースが落ちかけた。向正面の半ばでヒシハルクが一気に捲って先頭横まで迫り、プリエヴェールは譲らずに抵抗。２頭が後続を引き離してスパート態勢。ヒシハルクを凌いでプリエヴェールが直線でリード、後続から勢い良く迫る馬もなし。最後までプリエヴェールが粘り通した。遅れて外からブラッティーキッドが渋太く伸びてくるが、こちらは２着まで。離れた３番手で様子を窺っていたシゲルダイナミックは、結局伸び脚足りず３着入線まで。","　"
"01212607","パサパサに乾いて若干時計が掛かる馬場。比較的横並びで揃ったスタート。真ん中からクリオズナがジワッと先手を奪う。２番手にヒートライトニング、３番手にマウンテンムスメと隊列はすぐに決まり、案外遅いペース。先頭の３頭が併走して後続をやや離して進むが、２番手ヒートライトニングがアッサリ抜け出す。後続も追い上げが鈍くてほぼ独走。クリオズナも粘り腰が怪しくゴール手前後続が接近し、２着争いに４頭が絡む格好になって、僅かに外のニシノダンテが２着に飛び込んだ。僅差３着にヨドノゴールド。２着争いは時計平凡だったが。","　"
"01212608","全面的に蹄跡が増えて、時計が掛かり外差しも届く状況。比較的横並びで揃ったスタート。しばらく３頭が並んで２コーナーに進むが、内のデルニエエトワールが先手を奪う。２番手にイディオムが続き、全体には若干バラけ気味の隊列。道中で仕掛ける馬もおらず淡々と進み、４コーナーで後続が一斉に接近。早くに動いて直線に向いてから先頭に迫ったマルカエイペックスが抜け出し、好位勢は脚色一杯。外からサトノルーチェとラブアンバサダー人気勢が追い上げる。しかし、マルカエイペックスは最後まで脚色衰えず１馬身差を保ったまま凌ぎ切った。２着争いは僅かにラブアンバサダーが優勢、サトノルーチェは３着。","　"
"01212609","全面的に蹄跡が増えて、時計が掛かり外差しも届く状況。全体には横並びで揃ったスタート。いち早くゼログラヴィティが１頭だけ抜け出し、特に強く促すことなくどんどん引き離していく。２番手のアミークスはコーナーで遅れてしまっていて、２番手以下は大混戦。４コーナーで１秒近いリードを広げたゼログラヴィティは直線でも一杯に粘り込むが、早くに仕掛けて接近したバトーデュシエル、外を回って鋭く伸びてきたラヴケリーが猛追。ゴール寸前で３頭が横並びになり、僅かにラヴケリーが差し勝っていた。２着はゼログラヴィティ、３着にバトーデュシエル。好位勢が早くに後退してしまったので、馬群の外を回った馬が上位大半を占めている。","　"
"01212610","パサパサに乾いて若干時計が掛かる馬場。比較的横並びで揃ったスタート。内からグランデラムジーとエマージングロールが主張し、２頭が２コーナーでも後続を離して鍔迫り合い。エマージングロールが被されて結局グランデラムジーが先頭を奪ったが、ここまでで力を使い果たしたか、３コーナーですぐ捕まってしまう。向正面で捲ってきたショウリノカンパイの勢いに飲み込まれて失速。エマージングロールは抵抗するものの、グリニッジシチーとショウリノカンパイの方が脚色良くて、直線踏ん張れず。捲った２頭の叩き合いが最後まで続いて、ショウリノカンパイがゴール寸前に競り勝った。グリニッジシチーが２着、最後に外から伸びたクリノドラゴンが３着。","　"
