"03243501","ダートは標準的な良馬場。フルゲートでの３歳上１勝クラスで人気は割る。シュークリームが二脚で先手を取って淡々と逃げるも直線は踏ん張れず。道中は馬群後方だったハクサンアイが直線前捌いて進出で外から差し切る。中団馬群の外追走のシャーンゴッセも勝ち馬に併せて伸びるも終いは切れ負け。人気のクインズポラリスが出遅れ後方。４角で前の馬に触れれ転倒落馬で競走中止に。","　"
"03243502","ダートは標準的な良馬場。牝馬限定の２歳未勝利戦でマタミカンサンがやや抜けた人気に。サンコンクエスト促し先手も向正面でクレベールが捲り切る。ただサンコンクエストも抵抗して３角でハナを奪い返して直線も粘るが、道中中団前追走の人気のマタミカンサンが４角で外に出してシッカリと伸び人気に応える。勝負所でモタ付いたダカラフェスティヴだが、直線は外に出して差を詰め３着に。","　"
"03243503","ダートは標準的な良馬場。２歳未勝利戦で人気は２頭に集中。人気の１頭のブルータスが好発から先手を取って淡々とした流れで逃げて押し切り図るも、２番手追走のベリタバグスがややエンジンの掛かりは遅かったがゴール前で逃げ馬を捉える。人気の２頭での決着で３着は２着馬から８馬身離される。","　"
"03243504","全面的に馬場の内側は荒れて芝も剥げていて、少々時計掛かる状況。ややバラついたスタート。好スタートを決めたプラチナムレイアーが楽に先頭に立ち、最初の障害を飛越し先導。２番手にマイネルエール、タロントゥーズが続く。襷に向かう前から隊列は縦に伸び、後続はバラけ気味。まずまず速いペースで進行。２周目２コーナーでマイネルエールが強気に先頭に並び掛け、プラチナムレイアーとの飛越の差でジワジワ前に出る。３コーナー手前で完全にスパートを仕掛ける形、追っ付けてタロントゥーズが追うもなかなか差が詰まらない。直線に向いてマイネルエールが４馬身リード、最終障害を飛越し最後まで余力十分に押し通した。２番手追走のタロントゥーズがそのまま２着に踏ん張る。３着は好位でついて回っていたラエールが浮上。開催３週目にしては結構速い時計。","　"
"03243505","全面的に馬場の内側は荒れて芝も剥げていて、少々時計掛かる状況。バラついたスタート。最初の障害は３頭が並んで飛越するが、ガイフウカイセイがまず先頭に躍り出る。インディゴブラックが並び掛け、スタンド前通過はしばらく２頭が併走し３番手以下を引き離す隊列。２コーナーを過ぎて襷に向かう際、インディゴブラックが先手を奪い返しガイフウカイセイは後退。バンケットを過ぎて１コーナーに進入、後方にいた集団が一気に詰めてくる。２コーナーでアランデルが馬群の外を捲って先頭に迫り、勢いのまま３コーナーで先頭に躍り出る。抵抗できず後退するインディゴブラック、２番手以下は７頭が横並びの大混戦。しかし抜け出したインディゴブラックは、直線最後までラチ沿いで粘りを見せて凌ぎ切った。熾烈な２着争いは僅かにローディアマントが優勢。３着はヤップヤップヤップが入線。","　"
"03243506","ダートは標準的な良馬場。若手騎手限定の３歳上１勝クラスで人気は割る。内から人気のマクミランテソーロが二脚で先手も内のウヌボレヤサンが突く展開でやや速いながれに。それでもマクミランテソーロが直線後続を振り切って逃げ込み図るも、中団前追走のスマートハンターが直線渋太く伸びてゴール前で差し切る。先行馬は残る展開のなかノーブルアクト１頭だけが後方から直線脚を伸ばして３着に。","　"
"03243507","２０２４年福島開催最終週の土曜日。芝は馬場内側が剥げて映った。馬場内が完全に死んでいるとは思わなかったが、好走している馬は馬場中央～外に進路を求めていた。時計は前週よりは出ていて「標準的な時計のかかるローカル開催」というイメージ。７Ｒは芝１８００ｍの２歳未勝利戦。１０００ｍ通過は１分２秒０で、後半４ハロンも特に速いラップを刻む区間はなし。速い脚が必要とされないレースになった。勝ったエーオーキングは４角で大外を回った馬。エンジンがかかるのも遅く映ったが最後までバテずに走れたのが大きい。１番人気ベールドインパクトは大外枠で脚がたまらなかったか息切れしている。","　"
"03243508","２０２４年福島開催最終週の土曜日。芝は馬場内側が剥げて映った。馬場内が完全に死んでいるとは思わなかったが、好走している馬は馬場中央～外に進路を求めていた。時計は前週よりは出ていて「標準的な時計のかかるローカル開催」というイメージ。８Ｒは１番人気ファイツオンが労せずハナに。前半３Ｆ通過が３４．６秒だから楽なペースで運べて危なげなく押し切っている。２着ソングオブライフは好位追走から手応え案外も最後まで粘った。３着エスペラントは後方から極力ロスなく立ち回って馬群中を伸びてきている。勝ち馬以外の先行馬が惰性で粘るところに後方から迫った馬が数頭見られたレース。","　"
"03243509","２０２４年福島開催最終週の土曜日。芝は馬場内側が剥げて映った。馬場内が完全に死んでいるとは思わなかったが、好走している馬は馬場中央～外に進路を求めていた。時計は前週よりは出ていて「標準的な時計のかかるローカル開催」というイメージ。９Ｒはイリスレーンが単騎逃げ。後続を３馬身は離していたがラップは速くなく、１０００ｍ通過は１分１秒９だった。いくら時計がかかり気味とはいえ、このペースでは前が楽。２番手追走のアイキャンドウイッと３番手のジーゲルがそろって脚を伸ばし、ロスなく立ち回っていたフォルテフィオーレも最後に浮上。これらが比較的上位の上がりタイムを記録しているので後続勢にチャンスはなかった。","　"
"03243510","２０２４年福島開催最終週の土曜日。ダートは２歳未勝利の１７００ｍ戦が１分４６秒０で決着しているので走りやすい良馬場だったが、レースによって時計の出方はばらつきがあった。１０Ｒはダート１１５０ｍ戦。フーコサンライズとリーゼントミニーがハナ争いを演じていたが、それほど速いラップは記録されていない。しかしながら展開は差し優勢となって、４コーナーでもそこまで追われていなかったグッジョブ、ヒルノピレネーが上位に好走した。特に勝ち馬グッジョブはダートでは珍しいぐらいの大外一気だったので、多少特殊なレース質になったのかも。","　"
