"06201901","脚抜き良い馬場。平均ペースで流れ番手追走した勝ち馬が直線抜け出し完勝。２着は中団の外回った差し馬が浮上。","　"
"06201902","脚抜き良い馬場。Ｈペースで流れ番手追走した勝ち馬が逃げ馬をなんとか捉えて勝利。最後３着馬が外から迫った。","　"
"06201903","脚抜き良い馬場。平均ペースで流れ先行した２頭が直線渋太く並んで入線。３着馬だけがこれに迫った。","　"
"06201904","障害コースは内ラチ沿いがだいぶ荒れて、掘れてぬかるむ状況。比較的揃ったスタート。メジャーリーガーが１頭抜け出したが、外から掛かり気味にタイセイシュラークがハナを奪う。先頭はそのまましばらく飛ばす。２周目に入ってもしばらくリードは続くが、向正面の障害を跳んで後続が一気に接近。メジャーリーガーとコウキチョウサンが並んで先頭に替わり、タイセイシュラークは一気に脱落。２頭が並んで最終障害を跳ぶが、コウキチョウサンがジワジワ先頭でリードを広げる。メジャーリーガーを４コーナー出口で挟むようにビッグスモーキーとロスカボスが迫るも、最後までコウキチョウサンの脚色は衰えなかった。２着争いは何とかビッグスモーキーが制し、４着以下はだいぶ離されている。","　"
"06201905","荒れ馬場。平均ペースで流れ後方から大外回した１・２着馬が直線並んで伸びて入線。","　"
"06201906","脚抜き良い馬場。中盤緩んだ展開。番手の外追走した勝ち馬が直線抜け出し圧勝。２着は中団の内回った差し馬が浮上。","　"
"06201907","脚抜き良い馬場。Ｈペースで流れ３番手追走した勝ち馬が最後３頭の叩き合いを制した形。","　"
"06201908","脚抜き良い馬場。平均ペースで流れ逃げ馬が渋太く番手追走した２着馬以下の追撃を振り切って勝利。","　"
"06201909","荒れ馬場。スローペースで流れ中団追走した勝ち馬が４角外進出して直線抜け出す。２着は逃げ馬が粘り込み。","　"
"06201910","脚抜き良い馬場。スローペースで流れ番手追走した勝ち馬が直線抜け出し完勝。２着は好位の内回った馬が浮上。","　"
"06201911","荒れ馬場。平均ペースで流れ縦長展開。好位の内回った２着馬が４角最内で先頭に立ち、中団追走した勝ち馬が進路を内に切り替え捉えた。３・４着馬が４角で不利受けた。","　"
"06201912","荒れ馬場。スローペースで流れ馬群一団でロングスパート合戦。全馬内避けての叩き合いで逃げ馬が粘るが、外から勝ち馬だけが差し切った。","　"
"08201901","湿っているが時計掛かる重い馬場。中盤緩んだ展開で後半３Ｆ勝負。逃げ馬が渋太く粘り、早めに動いた２着馬との叩き合いを制した。３着以下は離された。","　"
"08201902","湿っているが時計掛かる重い馬場。スローペースで流れ３番手追走した勝ち馬が先行していた２頭を交わして完勝。","　"
"08201903","湿っているが時計掛かる重い馬場。スローペースで流れ向正面で捲りが入りペースＵＰ。捲った２頭が直線叩き合って抜け出した。","　"
"08201904","湿っているが時計掛かる重い馬場。Ｈペースで流れ先行した勝ち馬が直線抜け出し完勝。２着は中団追走した差し馬が浮上。","　"
"08201905","時計掛かる荒れ馬場。平均ペースで流れ好位の内外追走した１・２着馬が直線４頭の叩き合いを抜け出し並んで入線。","　"
"08201906","時計掛かる荒れ馬場。Ｈペースで流れ好位の外回った１・２着馬が直線並んで抜け出し叩き合って入線。３着以下は離された。","　"
"08201907","湿っているが時計掛かる重い馬場。平均ペースで流れ番手追走した勝ち馬が直線後続を突き放し圧勝。２着争いは３頭。","　"
"08201908","湿っているが時計掛かる重い馬場。スローペースで流れ馬群一団で直線勝負。２列目の外回った勝ち馬が直線抜け出し完勝。２着は番手の馬が粘り込み。","　"
"08201909","時計掛かる荒れ馬場。平均ペースで流れ中団追走した勝ち馬が直線抜け出し完勝。２着は逃げ馬が粘りこんだ。","　"
"08201910","時計掛かる荒れ馬場。平均ペースで流れ番手追走した勝ち馬が外から迫った２着馬の追撃を振り切って勝利。","　"
"08201911","湿っているが時計掛かる重い馬場。平均ペースで流れ番手の外追走した勝ち馬が直線先頭に立ち、食い下がる２・３着馬の追撃を抑えて勝利。","　"
"08201912","湿っているが時計掛かる重い馬場。やや速い流れで番手追走した勝ち馬が直線抜け出し完勝。２着は馬群突いて差し馬が浮上。","　"
"10201401","脚抜きが良い高速馬場。先手争いが激しく、道中もそれほどペースが緩まずに消耗戦に。上位の２頭は内枠からロスの無ない競馬ができていたことも大きく、３キロ減の起用も効いた。３、４着馬は積極的に運んだ分だけ最後は苦しくなった。","　"
"10201402","脚抜きが良い高速馬場。勝ち馬がダッシュを決めて先手を奪い、そのまま速いペースで飛ばして行く。上位の３頭以外は直線入口で離されており、速い時計に対応できなかった。","　"
"10201403","内が優位も馬場は荒れて時計の掛かる状態。　先行勢は一団の隊列で流れ、馬場を考慮すれば速めのペース。前々で運んだ２頭が直線入口で後続を離したが、勝ち馬だけは大外から一頭目立つ脚色で伸びて突き抜けた。渋った馬場への適性を見せた形。","　"
"10201404","内が優位も馬場は荒れて時計の掛かる状態。テンの入りはやや速かったが、すぐに緩んで落ち着いた展開。人気の勝ち馬が好位で前を射程に捕らえると、最後まで脚を使って差しきり。２，３着馬は前々で運べたことが大きかった。","　"
"10201405","内が優位も馬場は荒れて時計の掛かる状態。スタートからかなりばらけて前と後で集団が二分。前々で積極的に運んた上位の２頭が直線入口で後続を突き放し、最後まで叩き合い。３着以下は大きく離された。","　"
"10201406","内が優位も馬場は荒れて時計の掛かる状態。少頭数でも前半１０００ｍ通過が１．００．２と馬場を考慮すればかなり速いペース。先行勢がバテたところを３着馬が動いたが、それでも仕掛けが早い。じっくり運んだ上位２頭が嵌った形で、最後は内外の差だけ。","　"
"10201407","脚抜きが良い高速馬場。すんなりと隊列が決まり、道中はゆったりとした流れ。逃げ馬が早めにペースを上げてロングスパート戦になり、上がりの速い決着。勝ち馬は後方から運んだが、直線で外へ出してからの脚色が断然。上位２頭は減量騎手の起用も大きかったか。","　"
"10201408","馬場は荒れて時計の掛かる状態。力のいる馬場で先手争いも落ち着かず、先行勢にはかなり厳しいペース。それでも直線半ばまでは粘っていたが、最後は外から勢いよく伸びた２頭が抜け出して決着。","　"
"10201409","馬場は荒れて時計の掛かる状態。勝ったレッドが先手を主張し、中盤は緩んだペース。人気のレーガノミクスが強気に仕掛けていって勝ち馬には厳しい展開になったが、直線で振り切って後続を寄せ付けず。２着馬は最内をぴったり回ってロスのない競馬ができたことが大きかった。","　"
