"01242101","夏の札幌開催も折り返しに。芝は今週までＡコースだが状態は悪くない。少頭数での２歳未勝利戦でテリオスララが抜けた人気に。そのテリオスララがニ脚で先手。淡々とした流れで逃げて直線も脚色鈍らずに押し切る。スンナリ好位のマイユニバースが直線逃馬追うも差は詰まらず。","　"
"01242102","ダートは乾いてパサパサの状態。フルゲートでの牝馬限定の３歳未勝利戦で人気は上位４頭に集中。デイムサンライズが先手を取って淡々とした流れ。外から好位に取り付いたセージグリーンが４角では前を捉えて抜け出す。逃げたデイムサンライズは直線は甘くなって、中団前追走のオテンバムスメが２着に上がり、道中は後方だったメイショウコオロギが直線外から追い上げて３着に。","　"
"01242103","ダートは乾いてパサパサの状態。フルゲートでの３歳未勝利戦で人気は割れ加減。外から先手を主張したミスターディジェイが直線も渋太く粘って一杯に押し切る。スタートで後手を踏んだミルフルールが４角ではほぼシンガリから直線だけで２着に追い上げる。人気のスキーサンダーは行き切れず。３角で勝ち馬に前に入られる不利もあり４着まで。","　"
"01242104","ダートは乾いてパサパサの状態。フルゲートでの３歳未勝利戦で人気は割れる。初ダートのロードクロンヌが好枠から先手。淡々とした流れで逃げて直線も脚色鈍らずに押し切る。２角で掛り加減に２番手に取り付いたプルメリアクヒオだが、直線は逃馬との差が詰まらず。後方から長く脚を使ったエナアニマルが３着に。上位はバラバラでの入線。","　"
"01242105","今週まで芝はＡコースで内埒沿いはやや荒れ始める。少頭数での牝馬限定の新馬戦で人気は割る。ビービープリメーロが二脚で先手もやや一本調子で直線は失速。先行馬見ながらのクリノメイが４角で前に並び掛けて抜け出す。人気にｓ支持されたウォーターエアリーはスタートで後手も直線は外に出してゴール前急追も届かず。","　"
"01242106","今週まで芝はＡコースで内埒沿いはやや荒れ始める。フルゲートでの３ｗ祭未勝利戦でスピードリッチがやや抜けた人気に。コーンウォリスの逃げを人気のスピードリッチが見る展開も３角で、道中シンガリだったプロスペクトが捲り切る。スピードリッチは目標をこれに切り替えて４角で前を捉えて抜け出す。捲り切ったプロスペクトが直線も粘って２着に。道中中団だったゴールデンスロープが直線は内突いて伸びて３着に追い上げる。","　"
"01242107","程よい水分量の良馬場。北海道らしく逃げ馬がしっかりと勝ち切っていたが、２、３着には後方からの馬も絡んでいて差しも届いている印象を受けた。７Ｒはダート１０００ｍ戦で番手追走のセリエルが押し切り勝ち。先団外を回ったシエラメンテはこれに肉薄するもクビ差及ばずで、コーナー位置取りが明暗を分けたといえる。実にダート１０００ｍ戦らしい決着だった。ただし、そのほかの先行馬は直線での粘りがひと息。直線では外枠勢がじりじりと伸びていて、そのなかで末脚が目立ったスノーホルンロードが３着に浮上している。","　"
"01242108","２回札幌１日目で連続開催は４週目となる。Ａコースをかなり使ったこともあって内々決着にはならず、中団からの馬でも好走できていた。８Ｒは芝２６００ｍ戦。序盤は流れたが１周目ホームストレッチでペースが緩んで馬群は団子状態に。この流れを嫌ったオーパンバルが一気にハナまで動いて後半戦は速めに流れている。グンと加速する区間はなかったものの、残り５Ｆから１１秒台のペースで進んでいるので体力のない馬には好走が難しいロングスパートのレースになった。オーパンバルはリードを保って直線に入ってそのまま押し切るかに見えたが、ウインネモフィラとビッグベルーガがこれを強襲。ゴール前は３頭が並んでゴールしている。","　"
"01242109","２回札幌１日目で連続開催は４週目となる。Ａコースをかなり使ったこともあって内々決着にはならず、中団からの馬でも好走できていた。９Ｒは先行したい馬が多く、序盤の位置取り争いが少しだが激化。テンのペースが速くなっている。１０００ｍ通過は５９．５秒。勝負所で勢いのある馬はおらず、少しずつ位置を上げたマイネルブリックスが直線でもジリジリと伸びて勝利した。内を先行していたコスモアバンサと勝負所で先団外にいたセイウンパシュートも粘れている。差し馬も脚を伸ばしてはいるがあまり目立たなかった。","　"
"01242110","２回札幌１日目で連続開催は４週目となる。Ａコースをかなり使ったこともあって内々決着にはならず、中団からの馬でも好走できていた。１０Ｒは一度隊列が固まってからは動きがなく、直線を向いても逃げたウインレイアーと番手のメタルスピード、３番手オーサムストロークが鈍らない。差し馬勢が全く差を詰められない先行決着のなか、馬群中からステラバルセロナが伸びてきた。惰性で走っていた馬が多いなかでステラバルセロナの伸びは評価するべきか。","　"
"01242111","程よい水分量の良馬場。北海道らしく逃げ馬がしっかりと勝ち切っていたが、２、３着には後方からの馬も絡んでいて差しも届いている印象を受けた。１１Ｒは別に遅いペースではなかったのだが、モズミギカタアガリが中団から一気に動いて勝負所でペースがさらに速くなる。それにもかかわらず先行勢が渋太さを見せていたものの、中団外からカンピオーネが勢いよく伸びて勝ち切った。上がりを要する決着となって、先行馬も差し馬もあまり余力がなかったため、４角の位置取りがアドバンテージとなったようだ。","　"
"01242112","２回札幌１日目で連続開催は４週目となる。Ａコースをかなり使ったこともあって内々決着にはならず、中団からの馬でも好走できていた。１２Ｒはラホーヤストームが二の脚の速さでハナに立つ。この馬が２馬身ほど後続をリードして前半３Ｆ通過は３２．８秒のハイペース。さすがに札幌でこれはオーバーペースで、そのほかの先行馬も合わせて直線では脚が止まってしまった。伸びてきたのは先団後ろにいたジョーメッドヴィンとランスオブサウンド。これらがワンツーで３着オベイユアマスターも中団にいた馬。ペース速かったが後方すぎる馬は好走できなかった。","　"
"04243101","３週目でも状態は良く、差しも決まるがそれなりに時計の出る馬場。逃げ馬が２馬身ほど離して運び、２番手以下も抑えながら一団の隊列で落ち着いた流れ。直線の決め手比べになり、番手追走のクライスレリアーナが持ったまま先頭に立つとそのままノーステッキで突き離して圧勝。相手に恵まれた面はあるが、ここでは能力が抜けていた。２着馬だけは最後にそれなりの脚は使えているが、それ以外はやや平凡か。","　"
"04243102","パサパサに乾いて標準的な良馬場。ばらけたスタート。人気の２頭が行き脚良く前に行き、そのまま緩めずに引っ張って直線へ。前の２頭が半ばで後ろを振り切って叩き合いになり、番手追走のクールソルが力強く抜け出して快勝。１番人気のエクサビットは行きっぷりが一息。道中でロスなく進出はして最後まで脚は続けたが、上位とはスピード差があったか。","　"
"04243103","３週目でも状態は良く、差しも決まるがそれなりに時計の出る馬場。外枠の各馬がポジションを取りに行き、折り合いを欠いたモディリアーニが番手で逃げ馬に絡む形で運び淀みのないペースに。３角から後続も動いてきて先行勢には厳しい展開になり、流れに乗ってスムースに位置を上げられたのが勝ち馬。先に動いて最後までしっかりと脚を続けており、距離延長でスタミナを生かせた形に。上がりの掛かる競馬になり、２着以下も差し馬で独占する結果に。","　"
"04243104","パサパサに乾いて標準的な良馬場。内外から各馬が押して前へ行き、隊列が決まるまでは早い流れ。向正面でペースが多少落ち着いたが、３角から再度ペースアップ。消耗戦の展開になったが、先にバテたのは差し馬勢。好位で運んでいた３頭で抜け出しての追い比べになり、最後は外から人気のダノンストラーダが抜け出して決着。２着フリーマントルも十分な内容だったが、勝ち馬が一枚上手だった。","　"
"04243105","３週目でも状態は良く、差しも決まるがそれなりに時計の出る馬場。ばらけたスタート。内からダッシュを決めた３着馬が先頭に立ち、各馬抑えながら運びゆったりした流れ。４角で逃げ馬がややリードを広げて直線へ向き、しっかりと粘りは見せていたが買い妻には楽に交わされた。最後は遅れて人気のエデルクローネが詰め寄ってきたが、ジーティーマンが危なげなく押し切って快勝。３着以下は速い脚が使えず、逃げ馬に詰め寄ることもできなかった。","　"
"04243106","３週目でも状態は良く、差しも決まるがそれなりに時計の出る馬場。先行集団は一団で淀みなく流れ、平均ペースで持久力勝負の形に。好位で楽に追走していたセナマリンが直線の入口で先頭に立つと、余力十分に突き離して圧勝。２着馬が最後に多少は脚を使ったものの、勝ち馬の強さだけが目立った一戦に。","　"
"04243107","３週目で外ラチ添いも踏み固められてきたか、開幕当初より時計が出る印象。内枠の２頭だけ内ラチ添いへ進路を取り、残りは外へ。外の渋滞を避けてか比較的内へ広がっての追い比べになり、馬場の真ん中へ切れ込みながら脚を伸ばした２頭で叩き合って決着。内へ進路を取ったクリーゲリンも最後まで際どく脚を使って３着には粘れた。","　"
"04243108","パサパサに乾いて標準的な良馬場。各馬が一団の隊列で運び、向正面でペースが落ち着き抑えながら追走する馬も多数。４角からの決め手比べになり、そこで抜け出したマンマリアーレが最後までしっかりと脚を使って完勝。２、３着馬もそれぞれしっかりと伸びて４着以下を大きく離したが、完璧な競馬をした勝ち馬には及ばず。","　"
