"01231601","土曜日に引き続き雨模様、相当馬場が緩んでだいぶ上がりが掛かる状況。レース直前に強烈なスコール。若干バラついたスタート。半数以上がテン争いに並んで進んでいたが、その大半の馬が控えた様子。内から押してレーヴジーニアルが主張してくる。２番手にフォーディアライフが続く。まずまずのペースで進んでいたが先行集団が固まって進行。捲って動く馬もいないまま、徐々に先団も脱落馬が出てくる。どの馬も苦しい手応えで直線に向き、逃げるレーヴジーニアルが最後まで一杯の脚色ながら押し通した。馬群の外を回って最後脚を伸ばしてきたカレンナオトメが先頭に迫ったが、僅かに首の上げ下げで合わず２着惜敗。同じく外から脚を伸ばしたピューロマジックが３着。相当上がりが掛かっていて、大半の馬は直線に向く前にバテていた。","　"
"01231602","前日から続いた雨が影響し、全面的に水が浮く不良ダート。ややバラついたスタート。内枠３頭が好スタートを決め、アイリスバローズがサッと先頭に躍り出る。２番手にメジャーエール、その後ろにメイショウシナノとオセアバトルプランが並んでくる。序盤結構いいペースで進んでいて隊列は縦長、向正面で先頭がペースダウンし徐々に後続が差を詰めてくる。中団後ろにいた組が勢いに乗って４コーナー外からどんどん進出し、息切れしたアイリスバローズが４コーナーで脱落後退。先頭に躍り出たメイショウシナノが、直線でも渋太く粘り込む。同時に並んでいたシホノインプルソが食い下がれず、内を掬ってルーラーリッチが接近。しかしメイショウシナノが手応え良く一気に引き離した。ルーラーリッチが２着に浮上。３着は中団外を回ってきたジラルデが浮上。","　"
"01231603","土曜日に引き続き雨模様、相当馬場が緩んでだいぶ上がりが掛かる状況。出遅れ多数、バラバラのスタート。真ん中からジワッとパクパクデスワが先頭を窺うが、大外から押してサティンボディスが強気に１コーナーで先手を奪う。パクパクデスワが２番手、その外にカップコルスが続く。序盤もやや慎重な入りだったが、向正面でもサティンボディスが単独でリードしつつも目立ったペースアップはなし。３コーナー過ぎで後続も仕掛けてきて、４コーナーでは先頭４頭が並んで直線に向く。２列目内で構えていたトゥルブレンツが最内を突き、１列目４頭を交わす。食い下がるスコプルス、馬群の外を回ってプレシャスストーンとクライノートも伸びる。しかし最後までトゥルブレンツの脚色が上回った。２着は３頭僅差の争いになり、僅かにスコプルスが優勢。３着プレシャスストーンで入線。最後まで目立った加速区間がなく、大半が直線でバテていた。","　"
"01231604","前日から続いた雨が影響し、全面的に水が浮く不良ダート。ややバラついたスタート。内からモルフェブーケも主張しようとしていたが、大外からメリタテスが強気に被せるように先頭に出る。２コーナーではあっという間に２番手モルフェブーケと５馬身差がついた。なかなかのペースで飛ばして逃げるメリタテス、離れた２番手以下が固まった隊列。しかしメリタテスはなかなかペースを落とす様子がなくて、後続の方がむしろ追い上げるのに苦労。直線に向いても大きくバテずに最後も二枚腰を見せて、メリタテスが押し切った。離れた２着争いは大混戦になったが、外を回って伸びてきたノッテルーナが２着に浮上、直線で一旦離れた２番手浮上のグッドルックスが３着に入線。","　"
"01231605","土曜日に引き続き雨模様、相当馬場が緩んでだいぶ上がりが掛かる状況。少頭数ながらバラついたスタート。行き脚良くマツシマが先手を奪うが、１コーナーでコルレオニスが交わして先頭に躍り出る。向正面でもガイアメンテが早くに押し上げてきて、好位勢がこちらについてこれてない。離れた５番手にいたミスマテンロウが、４コーナーで外をぐいぐい押し上げてきたが、直線は先行する２頭の粘りが良い。ミスマテンロウを振り切り、ガイアメンテとコルレオニスの一騎打ちとなったが、最後までガイアメンテが伸び勝った。コルレオニスは完敗の２着。離れた３番手にミスマテンロウが入線。その他４頭はほとんど直線で脚が止まっていた。","　"
"01231606","土曜日に引き続き雨模様、相当馬場が緩んでだいぶ上がりが掛かる状況。ウインユアソングが好スタートからジワッと先頭に立ち、２番手にドラゴンヘッドが続く。最初の３コーナーで過ぎでヤマブキが押しかけてくるが、流れは変わらない。３コーナー過ぎで、後方にいたリコッチが捲って１列目と並ぶが、勝負所はなかなか食らいつけていない。直線に向いても先頭２頭が併走して粘っていて、ドラゴンヘッドが渋太く優勢。２頭の後ろから捌いてジーククローネが伸び、最後ゴール手前で差し勝った。２着はドラゴンヘッド、３着ウインユアソングで入線。後方の馬は追い上げ叶わなかった。","　"
"01231607","前日から続いた雨が影響し、水飛沫上がる脚抜き良い高速不良馬場。比較的横並びで揃ったスタート。真ん中フクノワカバが半馬身ほど優勢、しかし最内枠から追っ付けて強引にザアトムがテン争いに割って入る。２頭が競り合いつつ若干優勢も、３コーナー手前で２列目の組が２頭に向かって一斉に並んでくる。先団はだいぶ大きく外に膨れた隊列になるが、４コーナーでも再度馬群は横に広がったまま。直線に向いて、２番手のフクノワカバが粘り込みを図るが、外からアカザ、内からサンダビュークが迫る。馬群の大外を回ってクロンヌドラレーヌも猛追しているが、こちらは僅かに足りない。最後は内を捌いて伸びたサンダビュークが、粘るフクノワカバを僅かに捉え切った。２着フクノワカバが入線、３着はクロンヌドラレーヌが優勢。","　"
"01231608","前日から続いた雨が影響し、水飛沫上がる脚抜き良い不良馬場。バラついたスタート。内枠各馬が好スタート、マメコがいいダッシュから鞍上押して１コーナー先頭。２番手にコンプラセンシアとグスタールが続き、その内にレッドヴァイスが続く。先行集団はまずまずのペースで進んでいたが、向正面で早くも後続が仕掛けていて隊列は中盤から結構詰まってくる。３コーナーで２番手コンプラセンシアが逃げ馬を交わそうと動くと同時に、後続もかなり急接近。４コーナー途中で馬群が横に広がっての追い比べになる。直線馬群の内を捌いてナチュラルハイが真っ先に伸びてきたが、２番手アレクサも抵抗。馬群の外を大きく回ってクローズユアアイズも猛追。しかし最後の勢いは、内のナチュラルハイが優勢。クローズユアアイズはロスのある競馬だったが２着。アレクサが３着。道中動きがあった割に、案外時計は速くなかった。","　"
"01231609","土曜日に引き続き雨模様、相当馬場が緩んでだいぶ上がりが掛かる状況。比較的横並びで揃ったスタート。内からウインシュクラン、外からソールズベリーの２頭がダッシュ良く出てきて、内のウインシュクランが１コーナーでハナを奪う。２番手にソールズベリーが続くが、先頭と争う様子はなくすぐペースは落ち着く。全体にあまり差のない固まった集団で進んで、向正面もあまり動きなし。ほとんど決まった隊列のまま直線に向いて、逃げるウインシュクランにキミノナハマリアが早めに迫り、真後ろ２列目からレイトカンセイオーが接近。外を回った差し馬はだいぶ遠そう。一瞬レイトカンセイオーが前の２頭に塞がれる場面もあったが、何とか切り返してゴール寸前で力強く差し切った。ウインシュクランが２着優勢、キミノナハマリアが３着。前に行った組がほぼそのまま残る展開だった。","　"
"01231610","土曜日に引き続き雨模様、相当馬場が緩んでだいぶ上がりが掛かる状況。若干バラついたスタート。内から押してアンビバレントが行き脚速く、大外クールムーアが２番手、その後ろにヴィアドロローサが続く。しかし前行く２頭が結構競り合って速い流れで進み、後続を４馬身ほどリード。直線でも前の２頭は粘っていたが、外から鋭く伸びてきたシャークスポットがゴール手前で差し切った。馬群の内を捌いてきたテーオースパローも先行２頭を捉え、最後２着に浮上。逃げたアンビバレントが３着に耐えたが、馬場を考えると少し飛ばしてしまったか。","　"
"01231611","前日から続いた雨が影響し、水飛沫上がる脚抜き良い不良馬場。ほぼ横並びで揃ったスタート、３枠２頭がいい出足。ワールドタキオンに対しペプチドナイルも内で突っ張るが、１コーナーで外からタイセイサムソンが先頭に躍り出る。上手く交わし２番手浮上のワールドタキオン、３番手外にアシャカトブ。ペプチドナイルは今回２列目の内。あまり緩みのないペースで淡々と進んで、道中目立った動きもなく、先団が固まったまま直線へ。４コーナーで既に態勢有利だったワールドタキオンが先頭に躍り出るが、外から鋭い脚で猛然と伸びてきたのがセキフウ。ゴール手前で既にワールドタキオンに並び掛け、アッサリと差し切った。ワールドタキオンは上手く抜け出したが惜敗２着。中団の外を回りずっと追っ付けていたロッシュローブが、ルコルセールとの叩き合いを制し３着で入線。脚抜き良い馬場だと思うが、意外と目立って速い時計にはならなかった。","　"
"01231612","土曜日に引き続き雨模様、相当馬場が緩んでだいぶ上がりが掛かる状況。全体では比較的揃ったスタート。内からタリア、真ん中からイイヒニナルとシルバーダイヤが前に出てきて、タリアが押っ付けて先手を奪う。単騎でまずまずのペースで進んでいて後続は隊列縦長。４コーナーで２番手３番手が先頭に接近するも、直線に向いて再度タリアが引き離す。完全にセーフティーリードの３馬身差をつけ、最後は流して入線。隊列の利もあったが完封と言える内容。離れた２着争いは、粘っていたイイヒニナルを目標に、ホウオウエンジェルとコーリングユーが猛然と追い込んできたが、最後は大外のコーリングユーが優勢。ホウオウエンジェルが僅差の３着。","　"
"04232401","引き続き馬場状態は良好で速い時計が出る馬場、内外フラットだが上がりの性能必須。少々バラついたスタート。序盤はしばらく４頭が横並びで進み、真ん中からダイメイイチョウが押っ付けて先手を奪う。ピッタリついていくモンレーヴ。序盤結構競り合いが続いて、さらに有力２頭でずっと緊張感のある併走が続き、だいぶ速いペースで進んでいた。先頭の２頭が後続に３馬身ほど離してリードしていたが、４コーナー途中からモンレーヴの方が逃げるダイメイイチョウに追い縋れなくなって後退。直線単独で渋太く粘り込むダイメイイチョウに好位勢が一瞬迫るも、再度ダイメイイチョウが振り切って引き離す。馬群の外を回っていたセイウンティーダがジワジワ浮上するも、先頭に並ぶほどではない。そして最後後方で待機していたニシノクラウンが、直線半ばで外に持ち出すと一気に伸びて最後に差し届いた。ダイメイイチョウは相当渋太く粘っていたが惜敗２着。３着セイウンティーダで入線。","　"
