"02201301","先週と同様に時計の出る馬場。淀みのないペースで流れ、持久力勝負に。勝ち馬は好位の内でロスの無い競馬ができたことが何よりも大きかった。逆に２着馬は外枠からの競馬で距離ロスがあることを考慮すれば十分な内容。","　"
"02201302","乾いて力の要る馬場。勝ち馬がダッシュ良く先手を奪い、単騎で運んで行く。直線入口で楽に後続を引き離し、そのまま全く寄せ付けず圧勝。２着以下は速い時計に対応できなかった。","　"
"02201303","開幕週ほどでないが時計の出る馬場。前に行った２頭が併走の形で飛ばし、３角からはその後の２頭が動いてペースが緩まず。勝ち馬はやり合う前を尻目にじっくり運び、自分のタイミングで動いて長く脚を使って快勝。２着馬もかなり積極的な競馬でないようは悪くない。","　"
"02201304","乾いて力の要る馬場。前半から前に行った２頭が競り合い、速い流れ。３番手以降はやや離れた隊列になり、３角からペースアップして馬群が凝縮。勝ち馬は内々でロスの無い立ち回りができ、ここでは体力も上だった。","　"
"02201305","開幕週ほどでないが時計の出る馬場。ばらけたスタートになったが、その中で抜群のダッシュを見せたのが勝ち馬。単騎で飛ばして運び、最後まで全く寄せ付けずにレコード勝ち。離れた２、３着馬は自分の位置を守って流れ込みがやっと。勝ち馬の強さだけが目立った。","　"
"02201306","乾いて力の要る馬場。２角から捲る馬が出て息の入らない流れ。勝ち馬は速い流れでも行きっぷりが良く、勝負所で先頭に立つとそのまま押し切り。先行馬には厳しい流れだったが、ここでは力が抜けていた。","　"
"02201307","乾いて力の要る馬場。人気のイッシンが発馬一息も、二の脚が速く先手。速い流れになりながらも粘りを見せたが、スムースに運んでいた勝ち馬がしっかり脚を伸ばした。","　"
"02201308","開幕週ほどでないが時計の出る馬場。前に行った２頭が抑えながら運び、ペースは速いがそれほど厳しい展開にはならず。勝ち馬は好位の内でロスの無い立ち回りからしっかりと伸びて快勝。３着以下も遅れて伸びてはいるが、前が残る結果に。","　"
"02201309","乾いて力の要る馬場。逃げ馬が後続を離して飛ばし、２番手以下は一団の隊列。４角で馬群が凝縮し、上手く立ち回った２着馬を、勝ち馬は外から脚を伸ばして差しきり。","　"
"02201310","開幕週ほどでないが時計の出る馬場。少頭数ですんなりと隊列が決まり、道中も動きがなくスローペース。前で運んだ馬がそのまま自分の位置を守って流れ込みの決着。","　"
"02201311","開幕週ほどでないが時計の出る馬場。逃げた勝ち馬がすんありと先手を奪い、競り掛ける馬もおらず。前で運んだ馬が楽な展開になり、そのまま押し切り。２着馬だけが唯一外から良く伸びていたが、展開不向きで差し切るまでは至らず。","　"
"02201312","開幕週ほどでないが時計の出る馬場。少頭数ですんなりと隊列が決まり、馬場を考慮すればペースは速くない。逃げたアドマイヤがマイペースで運んで粘り込み。２着馬だけが外から良く追い込んだが、展開が向かなかった。","　"
"05203501","前日雨の影響でだいぶ馬場状態が渋い。ダートは脚抜き良い重。出遅れはいたが、全体には揃ったスタート。最初の障害で緑帽６枠２頭が先頭、ブラックワンダーがサッと前に出る。外からエンシュラウドが２番手に取り付き、ピースプレイヤーとケイアイビリジアンの２頭が続く。それ以降５番手以下が離れて固まった集団になる。スタンド前からブラックワンダーが徐々にリードを作り、エンシュラウドが引っ張ったままついていく。ケイアイビリジアンは徐々に後退。向正面でブラックワンダーがどんどん引き離す格好になり、８枠２頭も離され気味。後続は遅れる一方。直線に向いても粘るブラックワンダーを、２番手エンシュラウドがジワジワと追いかけ、最後ゴール寸前で捉えた。大きく離された３着は、３番手ピースプレイヤーが確保。結局道中の隊列ほぼそのままで、後続はさらにバテてしまう決着だった。","　"
"05203502","前日雨の影響で相当時計・上がりが速い馬場。バラついたスタート。セストリエールは好スタートを切ったが抑え気味で、内から押してカラーズオブラヴが先手を奪う。併走しつつセストリエール、クーレクーが続く。先団は１１頭ほどが固まっての追走も４コーナーで徐々にバラけ始める。１列目が渋太く粘り込む態勢で、カラーズオブラヴとクーレクーが全然止まらない。残り２００ｍで３番手以下を４馬身引き離した。しかしそこから、カラーズオブラヴがもう一伸びして見せて、好時計で完勝。前に行った馬が全く止まらなかった。","　"
"05203503","前日雨の影響で相当時計・上がりが速い馬場。出遅れ多数でスタートはバラバラ。内で好スタートを決めたリングアップがアッサリとハナを奪う。１コーナーは先頭より少し後ろで渋滞があった。２番手にイントゥザスカイ、３番手内にミストラルウインドが続く。ペースが相当緩み、馬群が固まってきたかと思えた場面で、外からトップリーチが捲って一気に先頭に躍り出る。引き離しての逃げで行くトップリーチを、イントゥザスカイ以下が追いかけるが、なかなか差を詰められてない。リードを保ったままトップリーチが直線で逃げ込み、外から迫るマイネルイリャルギやビジョの追撃を大いに振り切った。マイネルイリャルギが２番手確保、僅差３着にミストラルウインド。不良馬場とはいえかなり速い時計だった。","　"
"05203504","前日雨の影響で相当時計・上がりが速い馬場。全体には比較的揃ったスタート。内から押してベルザロイヤルが先手を主張。ムーンフェアリー、スウェアーの２頭が続く。ほとんど整列された状態で先団が固まり、中盤でも大きくは緩まず。しかし外から早くにピースボヌールが捲り気味に押し上げ、直線入口で先頭を脅かす。その外からホテルカリフォルニアも一気に迫り、内でスウェアーが粘るもののほぼ２頭の一騎打ち。一旦はホテルカリフォルニアが出たかに見えたが、坂上でもう一度ピースボヌールが差し返す根性を見せた。３着にスウェアーが入線。かなり時計の速い決着。","　"
"05203505","前日雨の影響で馬場が緩んだ状態。バラバラのスタート。好スタートはビスボッチャ。しかし手綱引っ張って進み、内から出てきたのがユウガ。ペースは良馬場並みで進んで、多少馬群もバラけ気味。直線に向いてすぐ馬群が横に広がり、先頭に出たのは馬場の外目ビスボッチャ。しかし内を突いたクールキャットの脚色が良く、どんどん先頭で引き離す態勢。馬場悪そうな内だが、最後まで余裕の足取りだった。ビスボッチャの外から最後ソングラインが浮上し２番手に。","　"
"05203506","前日雨の影響で馬場が緩んだ状態。出遅れ多数。真ん中からサッと出てきたのがショウナンアサヤケ。早くも２馬身リードで単騎逃げ確定。徐々に外からフラッグタワー、カガジャスティスが接近してくる。しかし案外ペースは速めで、途中から雁行になった場面でも緩んでない。直線に向いてもなかなか馬群がバラけない。外から進出したカガジャスティスがジワリ先頭に立ち、坂上でももう一伸びして押し切る態勢。外から接近したゲームアルアルに、リーガルバトルが並びかけているが、先頭には及ばない。まんまと押し切った。２着争いはリーガルバトルが制している。かなり上がり掛かる決着になった。","　"
"05203507","前日雨の影響で馬場が緩んだ状態。少しバラついたスタート。最内フラッフィーベアがハナを切り、２番手にリゼブルーが続く。先頭は結構行きたがる様子を見せて、隊列は縦長。若干ペースは速めか。３コーナー過ぎから後続が一斉に迫って馬群が凝縮するも、直線フラッフィーベアがまだ粘る。外を回った馬の脚色がすべてイマイチ。内を突いて伸びてきたデジマノハナが最後逃げ馬に並びかけ、ゴール寸前でやっと交わした。僅差２着にフラッフィーベア、離された３着にカナロアガールが浮上。","　"
"05203508","前日雨の影響で相当時計・上がりが速い馬場。ややバラついたスタート。外の８枠２頭が追っ付けて先手争いをし、プログレスシチーが被せるように強気に主張。２番手のギニーは反応渋そうで３角から後退、２番手はバンディエラが続く。馬群の外を強気にタイセイポリシーが早めに捲って上がり、直線入口で先頭に並ぶ。しかしバンディエラとファイアランスが徐々に２頭で先頭に躍り出る。坂上で差し馬勢が外から猛追、その大外をフリーフローが一気の伸びで差し勝った。ファイアランスは２着に残し、混戦の中グロリアスホープが３着。序盤ペースも速く捲りも入る展開。","　"
"05203509","前日雨の影響で馬場が緩んだ状態。出遅れはいたが横並びで揃った方。最内のツクバソヴァールが出鞭入れて逃げる。２番手にブラックマジックが続くが、競り合わず引っ張って追走。序盤からペースは結構落ちていて先団は固まって進む。捲りに動く馬はなし。３コーナー過ぎから先頭がスパートを始めているが、後続もピッタリ食らいつく。直線に向いて前行く２頭が粘り込みを図るが、直線半ばで馬群横一線になり差し馬優勢の流れ。先頭に出たソフトフルートに、大外ゼーゲンが並んで交わす。態勢有利で差し勝った。最後ゴール前でペレが２番手に浮上。早めスパートで追い込み馬の持ち味が引き出される形に。","　"
"05203510","前日雨の影響で馬場が緩んだ状態。ややバラついたスタート。内からセイウンリリシイ、ビッククインバイオ３枠２頭が飛び出す。セイウンリリシイが押して先手を主張、先行勢６頭ほどが固まって、緩めずに進む。直線に向いてビッククインバイオがいい手応えでジワジワと抜け出していき、後続が横一線。しかし迫る脚が甘そう。ラチ沿いで粘りを見せるビッククインバイオ、坂上で外から伸びてきたヴェスターヴァルトがジワジワ迫る。しかし最後までビッククインバイオが態勢有利のままだった。最後に馬群の間を割ってレッドライデンが３着に浮上。","　"
"05203511","前日雨の影響で相当時計・上がりが速い馬場。内枠の方で出遅れ多数。サッと出たのがボードウォーク、２番手にウォータースペースとフォックスクリークが続く。ボードウォークは競り掛けられずほぼマイペース。序盤は隊列若干縦長気味で、フォックスクリークも全然先頭に並びかけない。４コーナーでやっと中団勢が先頭に接近、直線グローリグローリが早くに抜け出して先頭。最内を突いてグレートタイムが並びかけ、白い帽子２頭の熾烈な叩き合いが最後まで続くが、最後はグレートタイムが優勢だった。離れた３着だが、ボードウォークが何とか粘り込んでいる。外回した馬はどれも伸びず。","　"
"05203512","前日雨の影響で相当時計・上がりが速い馬場。バラついたスタート。ケイアイマリブが好スタート、押してハナを切るが内外からプレッシャーをかけられる。２番手にミツカネプリンセスが続くも、その外からグローサーベアが早くから捲り気味に先頭を脅かす。直線に向いてその後ろからマキが手応え良く抜け出す態勢、内の先行勢は抵抗できない。坂上では真後ろの差し馬勢が接近も、大外のメタルスパークが一気の伸びで差し勝った。粘れそうだったマキに最後キタノユウキが並びかけ、ゴール手前で差して２着に浮上。","　"
"09203501","表面も乾きかけ稍重に近い重馬場。牝馬限定戦でメンバーのレベルはそれほど高かくはなく、１番人気以外は初ダートの馬が上位人気に。初ダートだった勝馬は好位追走からゴール前での差し切りでっ芝での甘さを快勝。１番人気だった３着馬は番手追走も追われて案外の内容。","　"
"09203502","表面も乾きつある稍重に近い重馬場。脚抜きは良い。勝馬はスンナリ好位追走から直線も渋太く伸び、着差以上に危なげなく。１番人気のスプリットロックは連闘で臨むも内で砂を被って前走程の脚は使えず。２・３着には差し馬が台頭。","　"
"09203503","稍重に近い重馬場。脚抜きは良い。最内から出た逃馬は３角で早々に後退。番手に付けた１番人気が押し出される形で早め先頭。勝馬は３角でモタ付くも４角で外に持ち出しての差し切り勝ち。４角好位の馬で決着。時計は物足りない。","　"
"09203504","稍重も芝の塊の飛び方からは重に近いかも。勝馬はジワリと先手を取って直線も脚色鈍らず。前走で逃げて４着粘り込みはフロックではなかった。先行２頭での行った行ったの決着。前残りの展開で後方からでは届かず。","　"
"09203505","稍重に近い脚抜きの良いダート。この世代最初のダートでの新馬戦。勝馬は終始外を回る形も直線シッカリ伸びて完勝。２・３着馬はゲートの出はイマイチもニ脚で好位に取り付き終いは大バテはせず。４着以下は少し離される。","　"
"09203506","稍重で下は柔らかい状態。牝馬限定でフルゲートの一戦。勝馬は緩い流れの２番手追走から早め抜け出し。１番人気は馬群追走からジワリ進出で直線馬場の外に出してゴール前で２着は確保。３着馬は一息入れて立直した効果で直線外から追い込んで来る。４着と５着の間に大きな差。","　"
"09203507","脚抜きの良いダート。勝馬は先手を主張して淡々とした逃げ。人気馬が中団以降ということもあり、前半のリードを保っての押し切り。３歳馬が人気を集めたレースで、上位も３歳馬が独占したが、人気順には収まらず","　"
"09203508","良に回復も限りなく稍重。勝馬は未勝利勝ち以降強い相手に競馬をしており、自己条件に戻った今回はスンナリと先手を取っての押し切り勝ち。２着馬は勝馬に巧く乗られたが後続には７馬身の差。馬場が緩いこともあって後方からでは差し届かず。","　"
"09203509","良馬場も乾ききってはいない。逃馬が稍速いペースで飛ばし１列になっての展開。４角では馬群が凝縮して直線の追い比べ。逃馬が３着に粘る展開を勝馬は２番手から抜け出し。１番人気に支持された３歳馬は前走がレコード勝ちだったようにスピードタイプで馬場が合わず。","　"
"09203510","脚抜きの良いダート。フルゲートで上位人気は拮抗。勝馬はスタートで後手を踏んだが馬群を縫って進出して４角では好位。直線内突き抜け出して１番人気に応える。速い時計での決着で、後方からの馬では届かない展開で。","　"
"09203511","脚抜きの良いダート。重賞でも好走実績のある人気２頭が、中団の外追走から直線はマッチレースで３着以下を５馬身離す。１～３着はハンデの重い順で勝馬は５８キロを背負っての時計で重賞勝馬の貫禄を示す。","　"
"09203512","良馬場も下は柔らかい状態。勝馬は大外から先手を主張。直線一旦２着馬に並ばれるがもうひと伸び。１番人気だった２着は道中折り合いに苦労した分伸びきれず。軽量の３歳牝馬での決着。","　"
