"04221401","若干湿り気残るが表面乾きかけ、砂煙上がり時計も標準並み。出遅れ多数、バラバラのスタート。外からモリノドリームが若干優勢も、内からメタバースとミルヒシュトラーセが突っ張ってくる。途中から最内のモリノドリームが前に出る。３頭が併走で進むが未勝利にしてはだいぶ速い前半ペース。先頭の３頭が雁行で直線に向いて、モリノドリームの外からヴァーチュアスとクラリティスケールが馬体を併せてジワジワ伸びてきた。入れ替わる形で差し馬２頭の叩き合いが続き、僅かにヴァーチュアスが最後まで押し通せた。クラリティスケールが２着、ミルヒシュトラーセが３着で入線。","　"
"04221402","芝が生え揃わず蹄跡多めで時計掛かる馬場。内ラチ沿い２頭分は掘れてボロボロ。バラバラのスタート。内からソングフォーユーとオマツサマの２頭がピッタリ並んで競り合い、キルステンが３番手で続く。先行集団が結構固まって３コーナーで渋滞、４コーナーもゴチャつくシーンあり。先頭もまずまずのペースで引っ張る。馬群はバラけたまま直線に向き、先頭で粘る２頭に外からグランアリエルがジワジワと接近。残り２００ｍで先頭に立つ。その真後ろからベルシャンテとメルヴィルが浮上、渋太く脚を伸ばすが先頭のグランアリエルには及ばなかった。メルヴィルが若干２着争いで優勢、３着は外のベルシャンテ。","　"
"04221403","若干湿り気残るが表面乾きかけ、砂煙上がり時計も標準並み。ややバラついたスタート。内からアスタラグローリアが鞍上押っ付けて出てくるが、その横からナオミニデレデレヤが行き脚良く交わす。２番手にエイミーバローズとトーホウパラダイスが続く。まずまずのペースで進んでいたが、３コーナーで後続が一斉に仕掛けて先団に急接近。４コーナーで馬群が早くも横に広がっての追い比べになる。しかし２番手のエイミーバローズが、被されまいと抵抗しつつ直線もう一伸び。脚色淀む２着争いを尻目に、一気に抜け出した。２着は５頭が横並びになる僅差の争いとなったが、最内から渋太く脚を使ったエメラルセシリアが僅かに２着優勢。３着は真ん中で叩き合いを演じていたハッピーバレーが入線。ラスト３Ｆ全て１３秒台が続いたバテ合い。","　"
"04221404","芝が生え揃わず蹄跡多めで時計掛かる馬場。内ラチ沿い２頭分は掘れてボロボロ。全体では比較的揃ったスタート。最初の障害を全体の半数が並んで飛越するが、飛越後にエスタンピージャが先頭に出る。２番手にテイエムタツマキ。スタンド前で外からビップテッペンが進出してきて、２周目２コーナー過ぎで３頭が並んで後続との差を広げる。向正面で先頭の争いからテイエムタツマキが強気にスパートを仕掛け、２頭を離し始める。離れていた好位勢が３コーナー過ぎから追いかけて、垂れたビップテッペンは飲み込んだものの、先頭のテイエムタツマキには１秒以上の差。最後までテイエムタツマキは楽な手応えで押し通した。離れた２着争いは馬場の外を通ったゴーストがやや優勢、同じく馬群を捌いてきたヴォートルエローが３着。","　"
"04221405","芝が生え揃わず蹄跡多めで時計掛かる馬場。内ラチ沿い２頭分は掘れてボロボロ。ややバラついたスタート。行き脚はマイネルバッカーノが優勢だったが、最内枠のマリスドランジュが突っ張って逃げる。マイネルバッカーノは２番手。序盤はどの馬も慎重でペースも遅め。向正面に入って先団が一斉に密集し、外からも多数中団の馬が押し上げてくる。連続障害２つ目でハーツシンフォニーが捲って接近、逃げていたマリスドランジュは抵抗できない。そのままハーツシンフォニーが先頭でスパート、３コーナーでマイネルバッカーノとリアムが追いかける。単独先頭で逃げたハーツシンフォニーが、２番手リアムを最後まで振り切って押し通した。リアムが２番手でそのまま入線、離れた３着争いは僅かにダイメイコスモスが優勢。","　"
"04221406","若干湿り気残るが表面乾きかけ、砂煙上がり時計も標準並み。ややバラついたスタート。真っ先にスエトニウスが先手を奪い、ゴール板通過前に単騎逃げの形。外から押っ付けてトヨリュウオーが迫るが、先頭をつつくほどのスピードではなく、序盤から遅めで向正面では先行集団が凝縮して進む。２番手以下に並ばせず間を見つつリードを保ち、直線でも押し切る態勢。しかし外から唯一、ローズピリオドが伸びてきて先頭に並ぶ。スエトニウスも競りかけようと抵抗するものの、差した強みでローズピリオドが最後もう一伸びして押し切った。スエトニウスは最後も脚色は残っていたが２着。少し遅れて先行しつつ耐えていたリリーアローが３着入線。","　"
"04221407","若干湿り気残るが表面乾きかけ、砂煙上がり時計も標準並み。バラついたスタート。外でナサが好スタート、ダート進入時も態勢有利だったが、真ん中から突っ張ってアイルビーザワンが主張してきた。決して速くはないペースで進んで先行集団も徐々に１列目に接近、３コーナーで１列目５頭が雁行状態で回る。引き付けつつ逃げていたアイルビーザワンが、直線に向いて併走馬を振り切って粘りこみを図る。２番手のナサも押っ付けて抵抗しているが、馬場の外からサウンドブライアンが渋太く伸びてくる。しかしナサまでは交わせたが、先頭のアイルビーザワンには追い付けなかった。アイルビーザワンは着差をつけて完封。サウンドブライアンが２着、ナサが３着で入線。","　"
"04221408","芝が生え揃わず蹄跡多めで時計掛かる馬場。内ラチ沿い２頭分は掘れてボロボロ。バラついたスタート。内からロードラスター、外からセブンフォールドの２頭が行き脚良く、２頭が先頭で争うが、意外とお互い引かず２頭が雁行状態でジワジワと飛ばし、後続との差を１秒近く広げて大逃げ。離れた３番手以下はほぼ差もなく一団で固まって進む。直線に向いてもしばらく前行く２頭は止まらず、後ろの集団から脱落者が出るが、残り２００ｍを過ぎてやっと後方の組が追い付き、真っ先に伸び勝ったのがジャンカズマ。馬場の真ん中を最後まで伸びていた。その後ろからエシカルが続き、逃げる２頭を交わし２着に浮上。馬場の大外、外ラチ沿い近くまで持ち出して脚を使っていたエニシノウタが３着に入線。最後はバテ気味になった２頭を、上がり性能に勝る差し馬が交わし切ったという内容。","　"
"04221409","芝が生え揃わず蹄跡多めで時計掛かる馬場。出遅れ多くバラバラのスタート。外ラチ沿いから７枠２頭が若干優勢も、１列目でマブセレナードとバーニングアイズ、ザアトムが併走。しかしこの５頭雁行が中盤で崩れ始め、徐々に逃げるネレイドが優勢に立ち、セリノーフォスこそ食い下がるが、内枠各馬が後退し始める。７枠２頭の真後ろにヤマトコウセイが続き、後半は完全に外枠３頭が有利。逃げ粘るネレイドにセリノーフォスが迫り、ゴール寸前で交わせた。ネレイドはレース運び良かったが惜敗２着、真後ろヤマトコウセイは２頭の間を通せず３着入線まで。４着も１６番のサイモンカーチスが外ラチ沿いを浮上していた。明らかに外ラチ沿い優勢の状況。","　"
"04221410","若干湿り気残るが表面乾きかけ、砂煙上がり時計も標準並み。ややバラついたスタート。しばらく５頭が横並びでテン争いをし、外のサトノアポロンが１コーナーで先手を奪う。２番手にコスモコラッジョが続く。向正面で一旦緩んだが、すかさず後方から捲りが入って、ウォーロードが一気に先頭に躍り出る。対応して突っ張るコスモコラッジョ、サトノアポロンは交わされて脱落。コスモコラッジョを直線入り口で競り潰したウォーロードだが、その真後ろで虎視眈々と構えていたショウナンマリオがジワジワ近づく。ゴール手前で見事に差し届き、態勢有利のまま押し通した。ウォーロードは内容の濃い競馬だったが２着、離れた３着はコスモセイリュウとイツカハシャチョウが２頭で競り合い良い脚で伸びたが、僅かにコスモセイリュウが優勢。","　"
"04221411","芝が生え揃わず蹄跡多めで時計掛かる馬場。内ラチ沿い２頭分は掘れてボロボロ。ややバラついたスタート。大外から押っ付けてタイセイモンストルが出てきて単独で先頭に出ようとするが、内からブレイブメジャーが突っ張ってくる。タイセイモンストルも競り合う程の主張ではなく、お互い落ち着いて２頭が併走しての先導。コーナーでペースが緩んで、２頭縦列ながらスローペース。直線に向いて全馬が内を空けて馬場の真ん中に持ち出し、直線の半ばで馬群が横に広がる。まだタイセイモンストルとブレイブメジャーは先頭で粘っている。外からシルヴァリオが伸びてきてタイセイモンストルに並びかけ、またタイセイモンストルは抵抗してもう一伸び。ワールドヘリテージが内から、イロゴトシとレインカルナティオが外から最後に渋太く伸びてきて、６頭が僅差の叩き合いとなったが、タイセイモンストルが最後まで僅かに優勢を維持して押し通した。シルヴェリオが僅差の２着、ワールドヘリテージが３着で入線。","　"
"04221412","芝が生え揃わず蹄跡多めで時計掛かる馬場。内ラチ沿い２頭分は掘れてボロボロ。バラついたスタート。外枠各馬が行き脚速く、キトゥンズマーチが押して先手を奪う。２番手にボレロ、シュライエンが並んで接近。３コーナー過ぎから先頭に被せるようにシュライエンが強気に出てきて、直線キトゥンズマーチに競り勝って先頭に躍り出る。しかし最後、馬群がバラけてから渋太く馬場の外を伸びてきたエコロデイジーが、ゴール寸前でシュライエンを交わし切った。シュライエンは惜しい２着、最後遅れて外から脚を伸ばしたハッピーオーサムが３着に浮上。結構時計の掛かる決着だった。","　"
"05222801","湿り気残り脚抜き良い高速ダート、先行馬も速い上がりが出る馬場。バラバラのスタート。１頭ウォーカーテソーロが単独で抜け出して先手。２番手にミレヴィーナスが続くが、序盤のペースがだいぶ遅くて後続もほぼ差なく集団でひとかたまり。その外をタイムトゥゴーが追い上げ、直線入口で馬群が横に広がるものの、前で粘るウォーカーテソーロの手応えは抜群のまま。直線に向いてからジワジワと引き離し、最後まで危なげなく二枚腰で押し切った。ミレヴィーナスも垂れずに２番手で我慢、最後まで２着を確保した。馬群の内を捌いて内から押し上げてきたチャオベッラが３着。","　"
"05222802","湿り気残り脚抜き良い高速ダート、先行馬も速い上がりが出る馬場。バラバラのスタート。芝地点で４頭が並んで先行争いをしていたが、ダートに進入して内からヘキクウがジワリ先頭に躍り出る。かなり押していたスターファーストが２番手に浮上、未勝利にしては結構速いペースで進む。好位勢も離されずに食らいつき、直線で有力馬はほぼ射程圏のまま馬群が横に広がる。馬場の大外に持ち出したダノンアーリーが、目の覚める反応で鋭く伸び、坂上で先行勢をなで斬り一閃。最後まで加速するラップを踏んで２番手以下を引き離した。同じ外のルートからブレットフライ、馬群の中を捌いてコウソクブラックが浮上したが、僅かにコウソクブラックが２着優勢。ブレットフライは３着。","　"
"05222803","全面的に状態良好、速い時計が出る馬場。逃げ差しイーブン。若干バラついたスタート。サンハンニバルが発進不良で離れた最後尾。楽にエコロデュエルがサッと先手を奪い、２番手も２コーナー進入前にブキャナンテソーロで固まる。途中向正面前半にてヒルノロワールが馬群の外を進出するが、全体の展開に影響なし。気分よくエコロデュエルが先導し、集団もほぼ差なく固まったまま直線に向く。一杯に粘りこむエコロデュエルの真後ろ、ソングフォーマーヤが内で窮屈。その外からサイモンバロンが抜け出そうと伸びてきたタイミングで強引に内を捌き、何とか前に迫るが、逃げ粘るエコロデュエルも少し蛇行。サイモンバロンがゴール手前で伸び勝ち、前で粘るエコロデュエルを交わし切れなかったソングフォーマーヤは追えずに３着で入線。ほぼ直線だけの上がり勝負だが、半数以上の馬が一気に置かれていた。","　"
"05222804","全面的に状態良好、速い時計が出る馬場。逃げ差しイーブン。出遅れ多数。内で好スタートを決めたシェヘラザードが前に出かかったが、その内からブラザリーラヴが突っ張って抵抗。しばらく２頭が後続をリード。隊列は全体に縦長、直線坂下で馬群が横に広がっての追い比べ。真っ先に３番手のコズミックフロストが１頭抜け出し、完全に手応え違う様子で押し切ってしまった。内でデンコウバヒが粘っているものの２着争いは大混戦、最後坂上で渋太く伸び返したコスモエクスプレスが２着に浮上。外から伸びたライトウェイが３着。末を使えた馬が上位に並んでいる。","　"
"05222805","全面的に状態良好、速い時計が出る馬場。逃げ差しイーブン。バラついたスタート。押してトーセンクレセントがサッと先手を奪ったが、２番手で追走していたエピファニーがだいぶ行きたがり、鞍上が抑えず先頭が入れ替わる。ペースは押さえ過ぎず縦列で進み、どの馬もガッチリ抑えたまま。少し内ラチ沿いを空けてエピファニーが粘りこみを図り、真後ろからレッドランメルトが迫るも、接近するほどにエピファニーがもう一度離す脚を見せる。最後までエピファニーが先頭を守り切った。２着にレッドランメルト。直線４番手にまで追い上げていたナニハサテオキが、直線でトーセンクレセントを交わして３着に浮上。","　"
"05222806","湿り気残り脚抜き良い高速ダート、先行馬も速い上がりが出る馬場。ややバラついたスタート。セブンデイズが抜け出しても良さそうな４頭併走だったが、１コーナーで外から捲ってルージュジャドールが強気に出て行く。２番手にランドアーティスト、３番手にセブンデイズが続く。序盤はかなり遅いペースで進んで、この展開を壊しに行く馬もいない。徐々に先行集団が差もなく固まり始め、みな脚を溜めつつ団子状態のまま直線に向くが、３番手のセブンデイズが手応え絶好。ランドアーティストが一瞬並ぶものの、全く相手にせず脚力違う様子で一気に抜け出した。内を捌いて伸びたビヨンドザシーンは、勝馬には追い縋れずも２着には十分な態勢。離れた３着は４頭が僅差だったが、最内を突いてエコロカナワンが３着を奪取。直線上がりの競馬になり、外を回って脚を使っていた馬が追い負けた形。","　"
"05222807","湿り気残り脚抜き良い高速ダート、先行馬も速い上がりが出る馬場。出遅れ多数、バラついたスタート。内からダイナストーンが苦も無くサッと先手を奪い、２番手にエレボアブランシュ、３番手にポルトヴェッキオと人気馬３頭がすぐに並び、３頭とも遅いペース進行につき合う。ダイナストーンにペースを預け、３コーナー過ぎから馬群がほぼ一団のまま進んで直線に向く。坂下でダイナストーンが３馬身リードを広げるが、一旦遅れてたポルトヴェッキオとエレボアブランシュが馬体を併せ、坂上でポルトヴェッキオが猛然と伸びる。交わせても良い手応えだったが、最後ゴール前でダイナストーンがポルトヴェッキオに馬体を併せに行き、幅寄せする格好で凌ぎ切った。ポルトヴェッキオは２着、エレボアブランシュは３着。道中が遅すぎて上がりがかなり速い結果になったが、メンバーのレベルが低すぎて差し馬の出番はなし。","　"
"05222808","全面的に状態良好、速い時計が出る馬場。逃げ差しイーブン。バラついたスタート。イザニコスが行き脚優勢だったが、内から押してココリホウオウが先手を奪う。イザニコスは２番手で宥めるが、若干折り合いを欠く様子。２頭ずつの縦列で進むがペースはスロー、３コーナー過ぎから先頭のココリホウオウはリードを微妙ながら広げている。直線に向いてもまだココリホウオウには粘りがありそうだったが、３番手シャンブルが残り２００ｍで先頭を捉える。坂上でも勢いはまだ続き、外から迫るオメガロマンスとショーヒデキラを凌いで伸び勝った。オメガロマンスはいい脚で伸びたが惜敗２着。ショーヒデキラが３着に入線。","　"
"05222809","全面的に状態良好、速い時計が出る馬場。逃げ差しイーブン。ややバラついたスタート。真ん中のノワールドゥジェ、バルバレスコの２頭が先頭を狙うが、ハナを奪ったのは外のバルバレスコ。２コーナーを過ぎるとすぐペースを落とした。譲ったノワールドゥジェは２列目で待ち、２番手にはラインオブダンスが続く。どの馬も動く気配がないまま淡々と進み、直線入り口で一斉に馬群が横に広がる。前行く２頭はすぐ後続に飲み込まれ、２列目からノワールドゥジェが先頭に立つ。内からイズンシーラブリー、外からトウシンモンブランが並びかけ、最後ゴール前はシーニックウェイも急接近。クライミングリリーも加わって５頭が熾烈な叩き合いを演じるが、僅かにトウシンモンブランが競り勝っていた。２着はノワールドゥジェ、３着は大外のシーニックウェイが入線。","　"
