"01252301","小雨で芝は稍重。牝馬限定の２歳未勝利戦でエリカビアリッツがやや抜けた人気に。エリカビアリッツが好発もラスティングスノーが外から二脚で先手。淡々と逃げて押し切るエリカビアリッツは２番手追走から直線逃げ馬を追うも差が詰まらず。３着にも好位追走のアスコットダンスが入り先行馬での決着。","　"
"01252302","小雨で芝は稍重。少頭数での２歳未勝利戦で人気は２頭に集中。内からショウナンバーボンが先手もスローで一団の競馬。人気の１頭のアッカンが３角外から進出で直線一旦抜けだすも、道中シンガリだったノチェセラーダが３角から長く脚を使ってゴール前でクビ差差し切る。人気２頭での決着で３着以下はバラけての入線。","　"
"01252303","小雨。ダートは重で脚抜きの良い状態。フルゲートでの３歳未未勝利戦でホウオウサムレットが抜けた人気に。オロパタジンが二脚で先手。軽量を利しての逃げで直線も脚色鈍らずに押し切る。人気のホウオウサムレットは好位から早目に逃げ馬追い掛けるも直線は差は詰まらず。道中中団のアンタンシオンが直線外から伸びるも２着にはクビ差届かず。","　"
"01252304","小雨で芝は稍重。フルゲートでの３歳未勝利戦で休み明けも２着続きのトレヴィが人気に。そのトレヴィが二脚で先手。マイペースの逃げで押し切る。馬群の内をロスなく回り４角巧く立ち回ったペールノエルが直線逃げ馬に迫るも届かず。２番手追走のエピファランドはやや掛かり加減で直線は追われての伸び一息も３着は確保。","　"
"01252305","小雨。ダートは重で脚抜きの良い状態。２歳新馬戦で上位人気は４頭で拮抗。大外からタイセイモノリスが１角過ぎでハナ。それをピッタリ２番手で追走のリュウカルネが４角で前に並び掛けて直線半ばで抜け後続を突き放し人気に応える。好位の内追走のケイアイアギトと道中やや掛かり加減だったセスティーナが直線併せ馬で追い上げての２着争いはケイアイアギトが先着。","　"
"01252306","小雨で芝は稍重。フルゲートでの３歳未勝利戦でストレートブラックがやや抜けた人気に。内から人気の１頭のバトラーズワーフが先手も軽量のラファヴォリットに突かれる形で４角では手応え怪しく。ラファヴォリットが４角先頭で粘る所を好位追走のマザーズウィルが渋太い脚で交わすも、道中中団の内追走のスタードメイソンが４角巧く立ち回って、馬の間を割って伸びる。人気のストレートブラックは中団外から直線追い比べに加わるも、ゴール前鞍上の諦めが早く４着に。","　"
"01252307","午前中は小雨が降っていて、ダートはずっと重馬場。１０００ｍ、１７００ｍともにかなり速い時計が記録されている。７Ｒは外枠から好スタートを決めたスパークルジョイが先手。これについていったミニョンマルーンが２番手となり、この２頭がワンツーを決めた。ミニョンマルーンが差したとはいえ、スパークルジョイも止まってはいない。３着争いは接戦だったが、内差しを決めたペレグリンが浮上している。勝ち時計は５７秒９。勝ち時計が５８秒を切るのは稀なので、先行馬が止まらなかったのもタイムの影響もあるかもしれない。","　"
"01252308","午前中は小雨が降っていて、ダートはずっと重馬場。１０００ｍ、１７００ｍともにかなり速い時計が記録されている。８Ｒはサザンブラックが逃げたが、ルグランシャリオやクラウンウルル、さらにはスズノソレイユが併走する感じだったので、楽逃げ展開にはなっていない。これら前に行った馬は人気がなくＩＤＭも低い馬だったこともあり、３角で動いたプチブールが一気に交わして先頭へ。プチブールは直線を向いてすぐセーフティリードを築いていて完勝といっていい内容だった。２、３着も勝負所で鈍った先行馬を外から交わした馬。通過順位的には差し決着だが、人気薄の先行馬が走れなかっただけだろう。","　"
"01252309","午前中は小雨が降っていて、芝は終日稍重で行われている。時計はしっかり掛かっていて、逃げ粘りも差しも決まる馬場だった。９Ｒは地方馬６頭が参戦。ホッカイドウ競馬のビッグカレンルーフが大外から伸びて差し切りを決めている。２着のショウナンカリスも外差しの競馬だったので、３着ユウファラオは最内から脚を使ったことを評価していいか。勝ち時計が１分１０秒７と遅く、タフな決着となって体力のない馬は走り切れなかった印象。ただ、勝ったビッグカレンルーフは上がり３５．１秒で脚もしっかりと回っている。高速決着以外なら今後の中央芝でも普通に走れそうな内容だった。","　"
"01252310","午前中は小雨が降っていて、ダートはずっと重馬場。１０００ｍ、１７００ｍともにかなり速い時計が記録されている。１０Ｒは勝ち時計が１分４２秒９の高速決着。序盤からずっと速い流れで推移して、ラスト１Ｆだけ失速する感じだった。勝ったベンヌは３番手から仕掛けて４角先頭。スピード決着なかで横綱競馬で勝ち切っている。２着リアライズカミオンは直線逆手前ながらジリジリと浮上。前走で気性難を見せていて、今回は初ブリンカー装着だったので操縦は難しそうだが能力はある。３着タイセイミッションも先行して耐えているので、この馬までは評価可能。４着以下は高速決着に対応できず大きく離されてしまった。","　"
