"02202601","開催最終日で、時計・上がり掛かる荒れ芝。比較的揃ったスタート。大外のストーンフェンスが行き脚良く、ドナタイフーンは番手で少し離され気味。先頭はあまり速くもないペースで行って、リードを３馬身。２番手以下の方が苦しそうに見えたが、直線に向くとドナタイフーンがジワジワ迫って、直線の半ばでアッサリ交わした。遅れてカモミールティーが猛追、脚が止まり加減のストーンフェンスをゴール手前で交わし２着に浮上。有力馬しか直線で反応しなかった。","　"
"02202602","当日弱い雨で表面は湿るが、時計若干速い程度の馬場。内枠各馬が優勢のスタート。ベルラガッツォが強気に先手を主張、活きたがるのをなだめつつアルヴェントが２番手。ベルラガッツォが３馬身リードして２番手以下が固まり気味の隊列、先頭は速い流れでどんどん進む。後続が徐々に差を詰めてきた３コーナー以降も、ベルラガッツォの手応えは良く、直線でも粘れそうな格好。しかし馬群外を回ってきたアグードイメルが迫り、さらに鋭く大外を伸びてきたチャムランテソーロが交わす。チャムランテソーロに馬体を併せるようにアグードイメルが抵抗するも、末脚では劣ってしまった。最後までチャムランテソーロが優勢。離れた３着にはトーホウロゼが浮上。","　"
"02202603","当日弱い雨で表面は湿るが、時計若干速い程度の馬場。少しバラついたスタート。外から行き脚良くアルファジップが出てくるところに、内からエンジェルティアラが突っ張って、こちらが主張。その後ろにスリーハーバーとケイアイメープルが続き、３コーナー外からタイセイチアーズが追い上げてくる。直線に向いても粘り込むエンジェルティアラに、真っ先にケイアイメープルが迫り、良い脚色で抜け出し切った。遅れて外からロードドミニオンがジワジワ伸びて２着浮上。しかし、勝ち馬は４馬身抜け出す圧勝だった。時計も速い。","　"
"02202604","当日弱い雨で表面は湿るが、時計若干速い程度の馬場。比較的揃ったスタートも、細かく出遅れた馬多数。内から主張しそうだったエスパーを、すごく早い行き脚でハギノリュクスが交わして１コーナー先頭。２番手にアポロファントムが続く。先行勢もバラバラで隊列は縦長、大半が追っ付け通し。明らかに未勝利戦にしてはペースが速い。逃げるハギノリュクスが楽々後続を離し始め、３コーナー途中からもう独走になる態勢。２番手はマイネルエンカントが追いかけているが、先頭はどんどん離れる一方。明らかに楽な脚色で全くラップが落ちないまま、ハギノリュクスは圧勝。２着に２秒半以上引き離す大差勝ち。","　"
"02202605","開催最終日で、時計・上がり掛かる荒れ芝。１頭除いて案外揃ったスタート。外からピンクカメハメハが先頭に立ち、２番手にグローエルディングとサンギネアが続く。かなりペースを落として進んでいたが、向正面でゾディアックサインが強気に捲って出る。それに対応して併走するピンクカメハメハ。２頭がペースアップ、後続も離されずついていく。しかし手応えが良いのは前行く２頭。ピンクカメハメハが直線に向いてもう一押しすると、ゾディアックサインはそれ以上食らいつけなかったが、２着は確保。離れた３番手はルミナスゲートが流れ込んだ。ロングスパート勝負に、他の馬は対応できなかったようで、全馬バテ気味の脚色。","　"
"02202606","開催最終日で、時計・上がり掛かる荒れ芝。ややバラついたスタート。キンブレルが好スタートも、押してガニュメデスレイが先頭を奪い、すぐにペースダウンする。２番手にゴールドスナイパー、リアンティサージュが続く。序盤はしばらくどの馬も動かず淡々と進むが、２周目に入ってセーリングが後方から一気に捲って出る。先頭に出る勢いだったが、ガニュメデスレイはすぐに対応し、向正面半ばからスパート開始。好位勢も徐々に持ち直して４コーナーで追いついてくるが、逃げるガニュメデスレイは直線でも粘り込む。一杯一杯の手応えながらジワジワ迫るリアンティサージュ、外からタイミングハートとゴールデンスターズが迫る。しかし４頭熾烈な争いは、僅かにリアンティサージュが凌いでいた。２着にタイミングハート、３着にガニュメデスレイ。","　"
"02202607","当日弱い雨で表面は湿るが、時計若干速い程度の馬場。バラついたスタート。内から２頭、ピオレイメルとホウオウヒミコの２頭が行き脚良く、ホウオウヒミコが単独で先頭に立つ。１コーナー３馬身リード。離れた２番手にアポロニケが続く。隊列は序盤からバラけていて、途中押し上げる馬は皆無。先頭のホウオウヒミコが３コーナーで手応え良くスパートをはじめ、外からフィロスとピクシーメイデンが追う。直線に向いてピクシーメイデンが先頭を捉えそうな脚色だったが、ホウオウヒミコが最後もう一伸びして凌ぎ切った。遅れての３着にマーブルサニーが浮上。","　"
"02202608","開催最終日で、時計・上がり掛かる荒れ芝。比較的揃ったスタート。馬場の良い大外を使って、大外枠のアドマイヤレオが態勢有利を確保して逃げる。案外緩めず３馬身は空けて飛ばしている。後続は２～３頭ずつ縦列。向正面で逃げ馬との差を詰めて隊列は一気に縮まるが、ペースが落ちているわけでもなく捲って出る馬はなし。そして３コーナー過ぎから中団の馬が馬群の外を押し上げて接近、直線で好位勢が脚色怪しい。直線で外からヨレながら伸びるメリディアンローグに、内からファントムグレイが迫る。しかし態勢有利は最後までメリディアンローグの方だった。遅れて外からクリノブレーヴが３着に浮上。かなり上がりの掛かる決着だった。","　"
"02202609","開催最終日で、時計・上がり掛かる荒れ芝。比較的揃ったスタートだが、すぐバラける。内からジワリアセンダントが先手、２番手にメイショウミモザが続く。序盤行き脚良かったベルダニューブは一歩引いた。３コーナー時点で隊列バラけ気味だったが、２番手のメイショウミモザが早くも先頭に躍り出て、他馬を引き離して直線へ。２番手に浮上したグランチェイサーが追いかけるが、脚色怪しく追い縋れない。最後まで先頭のメイショウミモザとの差が変わらないままだった。メンバー低調、ほとんど隊列通り。","　"
"02202610","当日弱い雨で表面は湿るが、時計若干速い程度の馬場。少しバラついたスタート。外から促しシャルロッテミノルが先手を主張、２番手にホウオウライジンがついていく。外枠各馬が隊列の前を固め、序盤から縦長でバラけて進む。シャルロッテミノルは仕掛けながら速い流れで進み、３コーナーでも引き離すが、ソリストサンダーが唯一早くに追い上げて来る。直線でアッサリ先頭を交わして抜け出し、最後まで脚色良く粘り通した。シャルロッテミノルは止まりかけだったが、後続の追い上げは甘く２着確保十分。内を進んでペイシャキュウが３着に浮上。","　"
"02202611","開催最終日で、時計・上がり掛かる荒れ芝。比較的揃ったスタート。しばらくは内枠各馬が優勢も、真ん中のトーラスジェミニが押して逃げる。２番手にレッドサイオン、好位内にレイエンダが続く。レッドサイオンが横並びしに行くわけでもなかったが、トーラスジェミニは１馬身差のリードをずっとキープし、例年よりもかなり速いペースで逃げ、３コーナーでは単独リード。４コーナー残り４００ｍ辺りで後続が一斉に追い上げ、直線入口で馬群がやや横に広がる。外から伸びてきたのがアドマイヤジャスタ。直線の半ばで一気に先頭に立ち、そのまま抜け出す構え。さらに外からドゥオーモがジワジワ伸びて、３頭争う２着争いを競り勝った。内から伸びたバイオスパークが３着。先行勢総崩れの展開だった。","　"
