"04201501","内ラチ沿いの芝はだいぶ剥げている状態。ややバラついたスタート。最初の障害は３頭が横並びも、外からストレイライトランがアッサリ先頭を奪う。２番手にモンツァ、外からショウナンタイザンが浮上。２番手の２頭は追走・飛越の気配が怪しく、ストレイライトランはだいぶスンナリ離して逃げている。２周目向正面でも離し逃げの様子が変わらない。４コーナーの入りでようやく後続が一斉に押し上げ、ルグランパントルとコウユーホクトが先頭に並びかける。内でもう一粘りするストレイライトランを、内を割って出てきたマスラオがしっかり伸びて差し切った。２着にストレイライトランが粘り通し、コウユーホクトは３着。","　"
"04201502","乾いているが時計標準。前有利馬場。少しバラついたスタート。外から持ったまま出るワンダーシエンプロに、内から押して抵抗するトクシーズファー。結局ワンダーシエンプロは譲って２番手、トクシーズファーが逃げる。２コーナーは緩んだが、向正面で後続が全体に外を押し上げてきて、先団が密集。しかし先頭１列目にまで及ぶ勢いではなく、前行く２頭は手応え良く直線へ。外を押し上げたシェーンが先頭に並びかけるが、２番手ワンダーシエンプロが目一杯抵抗。２頭の叩き合いが最後まで繰り広げられ、ワンダーシエンプロが最後優勢。トクシーズファーも前で残していたが、最後フォギーデイが踏ん張って３着に浮上した。","　"
"04201503","乾いているが時計標準。前有利馬場。少しバラついたスタート。真ん中のアルカウンが行き脚速く、サッと先頭を奪う。２番手に３頭横並びも、外のヴェーラが徐々に逃げ馬に並びかける形。先行集団は凝縮。先団あまりバラけずに進み、比較的遅いペースで行けて、直線アルカウンが二枚腰を発揮して粘り込む態勢。後続の脚色イマイチで、最後までアルカウンが２馬身リードを詰めさせずに完封。２番手はヴェーラが残し、早めに好位押し上げていたメイショウギンレイが３着を守った。ほぼ前残りの展開。","　"
"04201504","内ラチ沿いの芝はだいぶ剥げている状態。比較的揃ったスタートも、すぐ馬群はバラける。プラチナアッシュとマイネルアトゥーが並んで飛越するも、徐々にプラチナアッシュがリード。序盤から飛ばして逃げる様子。２番手マイネルアトゥー以下も、ポツンポツンと続いて縦長の隊列。向正面でも先頭は大きなリードがあったが、飛越が悪くて一気に後続が差を詰め、プラチナアッシュはアッサリ２番手以下に捕まってしまう。３コーナーで先頭に立ったマイネルアトゥーに、フォワードカフェが接近し２頭で直線の障害を飛越。２頭の一騎打ち、熾烈な叩き合いが最後まで続いたが、僅かにマイネルアトゥーが残した。大きく離された３着争いも混戦になっていて、外から差したマイネルヴァッサーが伸びてきて３着に浮上。","　"
"04201505","乾いているが時計標準。前有利馬場。比較的横並びでスタート。真ん中から押してベルダーイメルが態勢有利。そのまま１コーナーに先頭で飛び込む。外からシャーベットフィズが２番手で、序盤から先頭に競り掛ける。隊列はやや縦にバラけているが、先頭は結構やり合っている様子。若干速い程度のペース。３コーナーで先頭に立ったシャーベットフィズに、間髪入れずヴァシリアスが並びかけ、直線半ばで態勢有利。そのまま押し勝つかに思えたが、真ん中からジワジワ伸びてきたキングダムウイナーが、ゴール寸前で差し切った。道中数回ラップの上下動が入って、落ち着かない展開だった。","　"
"04201506","内ラチ沿いの芝はだいぶ剥げている。開催後半の硬めの馬場。バラついたスタート。内からプティシュシュがアッサリ先手を奪い、早くも単独で逃げる。２番手にサンライズスマイル、外からフォワードアゲンが接近。前で争う様子は全くなく、先頭は３馬身リードで逃げているのにかなりのスローペース。直線に向いてもプティシュシュは３馬身リード、内からサンライズスマイル外からフォワードアゲンが徐々に接近。差し馬で伸びてくる馬なし。最後まで脚色を残せたプティシュシュが、差を詰められつつも何とか最後まで振り切れた。外のフォワードアゲンが２着。実質は前残り凡戦。","　"
"04201507","乾いているが時計標準。前有利馬場。比較的横一線で揃ったスタート。徐々にバラけて外枠各馬が優勢。押して先手を主張するのはクリノマンジェリカ。その外にミキノモンテカルロ、シークエルと続く。先行集団は６頭ほどが固まって進み、そのあとの隊列はバラけ気味。直線に向いて先頭がすぐミキノモンテカルロに入れ替わるが、その真後ろから接近していたハナブショウがジワジワ伸びて、外から迫るノーブルプルートを凌ぎ切った。ミキノモンテカルロは何とか踏ん張って３着は守った形。","　"
"04201508","内ラチ沿いの芝はだいぶ剥げている。開催後半の硬めの馬場。ややバラついたスタート。しばらく先頭が決まらず、１列目６頭ほどで横に並ぶが、かなり押して８枠からトーホウレジーナが態勢有利になる。中盤から徐々にリードを広げ、押しきりの態勢に持ち込まれてほぼ勝負あり。２着争いは３頭横並び混戦だったが、序盤急がず脚を溜めていたバカラクイーンが態勢有利。３着は後半減量が効いてエヴァイエが入線。","　"
"04201509","乾いているが時計標準。前有利馬場。比較的揃ったスタート。内から主張してきたウインドホープに、しばらく４頭が横から並ぼうとする構え。１コーナーで外の馬が膨れて、結局２番手はタピゾーが奪う。向正面で折り合わせつつ、タピゾーが先頭のウインドオブホープに並びかける。後続を翻弄するようなブレるラップ。先行集団は固まっての追走。ウインドオブホープは何とか直線まで耐え抜くが、２番手のタピゾーの手応えが良い。直線アッサリタピゾーが抜け出し、後続はほとんど足が止まる流れ。その中で外から唯一しっかりした足取りで伸びてきたユキノアンビシャスが、ウインドオブホープを交わし先頭に迫るも、最後までタピゾーが凌いだ。ウインドオブホープは３着確保。","　"
"04201510","内ラチ沿いの芝はだいぶ剥げている。開催後半の硬めの馬場。ややバラけたスタート。内からサッとバビットが先手を奪い、手綱引っ張りきりで逃げる。２番手にロータスランド。隊列はすぐに決まり、全然ペースが上がらない。向正面で馬群はだいぶ凝縮して進む。１０００ｍ通過６２秒１と、かなり遅いペースで進んで、直線に向いてすぐ馬群が横一線となる。しかし逃げるバビットが態勢有利を全然譲らず、馬場のやや内目で渋太く粘り込む。併走で抵抗するロータスランド、外から迫る差し馬がいない。最後まで２頭の争いが続き、結局前に行った２頭がそのまま行った行ったの決着になった。完全に上がりだけの競馬。","　"
