"06241201","パサパサに乾いて砂煙上がり、時計・上がりともに掛かる馬場。若干バラついたスタート。シュトウルムが発進不良、スタート直後に中止。外からジワッとフジゴウキャクが先手を窺い、内の馬を制してリード。外からヨリナエスポワールとイーサンハンター８枠２頭が続き、向正面後半からライングッドマンが１列目の外４番手に浮上。全体にほとんどひとかたまりとなって進んで、ペースも結構遅め。４コーナー出口はほとんど馬群一団になっての追い比べ。外から勢いに乗ってライングッドマンが早くも先頭に立ち、その内で抵抗するのはイーサンハンター。フジゴウキャクは被されて抵抗しきれず後退。抜け出した２頭の一騎打ちとなるが、最後までライングッドマンが態勢有利を譲らないままだった。イーサンハンターはかなり抵抗して見せたが惜敗２着。３着争いは４頭が首の上げ下げで並ぶかなりの僅差だったが、大外から追い込んだオモカゲジョーが僅かに優勢。上位２頭と３着以下とは結構差が開いていた。","　"
"06241202","パサパサに乾いて砂煙上がり、時計・上がりともに掛かる馬場。比較的横並びで揃ったスタート。５頭ほどが並んでいたが、外から結構押っ付けてアムールドパリが早めに先頭に立ち、その外にルージュアベリアがピッタリ並び掛ける。人気の２頭が併走して他馬を若干引き離して進み、やや遅い程度のペースで進行。後続が仕掛けきれない辺りで早目に先頭のアムールドパリがスパート、ルージュアベリアが食らいつくが４コーナーで苦しくなる。直線で二枚腰を発揮し、アムールドパリが一気に引き離す。ルージュアベリアは脱落、３番手で追走していたクォーツァイトが渋太く浮上。馬群の外を回ってビップレーヌが猛追も、先頭は遥か遠く。アムールドパリは全く危なげなく、楽に押し通した。大きく離れた２着にクォーツァイトが入線し、さらに離れた３着にビップレーヌが入線。だいぶ上下の着差が開いた決着になった。","　"
"06241203","パサパサに乾いて砂煙上がり、時計・上がりともに掛かる馬場。若干バラついたスタート。真ん中からエイブラムスが単独で先手を奪うが、２番手に押し上げてきたのは断然人気のダノンマカルー。序盤は２頭が併走して後続を引き離してのリード。後続も落ち着き、ある程度隊列もおとなしくまとまってきた辺り、３コーナー過ぎ辺りで先頭もスパート開始。ダノンマカルーに競りかけていくウィンイメルが直線半ばで先頭。馬群の内を捌いてウインイメルに迫ったが、最後までウインイメルの粘りが上回った。少し離れた２着にダイクロアイトが突っ込み、外を回って脚を伸ばしたニシノコルベットが３着に入線。だいぶ時計の掛かる決着だった。","　"
"06241204","障害コースは引き続き良好な馬場状態。ややバラついたスタート。最初の障害を大外のメルテミアがいち早く飛越し、先頭に立つ。２番手にアメリカンピース、ビップランバンが押し上げてくるが、先頭のメルテミアが外へ張るように飛越してくるので少々邪魔。隊列は全体に縦長、好位勢はワールドスケールも加わり４頭が固まって進行。２周目にビップランバンが内を掬う動きを見せるが、メルテミアが制してまだ先頭は変わらず。バンケットで仕掛けて動いたアメリカンピースが、最終障害で先頭に躍り出て、一度は抜け出す。しかし直線に向いてアメリカンピースがバッタリ止まり、内を回ったビップランバンが抜け出す。外からメルテミアとワールドスケールが馬体を併せて猛追、首の上げ下げにまで迫ったが、僅かにビップランバンが凌ぎ切っていた。２着は僅差でメルテミア。ワールドスケールもほとんど差はなかったが惜しくも３着。前に行った馬が速い時計でそのまま押し切る流れだった。","　"
"06241205","芝はやや枯れ気味もラチ沿いの状態良く、速い時計が出る馬場。バラバラのスタート。内から押してメーオーテソーロが先頭に立てたが、２コーナーでローンウルフが並び掛ける。２頭が併走でジワジワと後続を引き離す大逃げの形。だいぶ離れた３番手にシャインズオンユーが続き、ジワジワと３番手以下が徐々に固まり始める。４コーナーでローンウルフが併走していたメーオーテソーロを競り潰して先頭に立つも、直線の坂下でシャインズオンユーが早くも交わして出る。その後ろからヴィヴァクラウン、テートモダンが追い上げてくるが、坂上でテートモダンの脚色が良い。先頭にまで迫ろうとしていたが、僅かにシャインズオンユーが先にゴールに飛び込めた。テートモダンは２着まで、３着にヴィヴァクラウンが入線。この時期の未勝利にしてはだいぶ速いタイムで決着した。同日のフェアリーＳよりも好時計。","　"
"06241206","芝はやや枯れ気味もラチ沿いの状態良く、速い時計が出る馬場。若干バラついたスタート。６頭がテン争いに参加したが、最内のバランスダンサーが突っ張って１コーナー優勢、先頭に立つ。２番手に同枠エコロアースが続き、その後ろにフォルテフィオーレとアンゴラブラック、イングリッドローズが続く。３コーナーでイングリッドローズがリズム崩して脱落、先頭はバランスダンサーとフォルテフィオーレが続き、４コーナーでアンゴラブラックが押し上げる。直線に向いてアンゴラブラックが先頭に立って抜け出す体勢も、真後ろに接近していたスティンガーグラスがいい反応で迫る。最後ゴール手前でスティンガーグラスが差し切った。アンゴラブラックは惜しい２着。離れた３着争いは３頭が並んでいたが、逃げたバランスダンサーとフォルテフィオーレの外に持ち出して伸びたヘヴンズクライが３着優勢。大半の馬は追走でバテていた様子。","　"
"06241207","パサパサに乾いて砂煙上がり、時計・上がりともに掛かる馬場。バラついたスタート。最内からピュアキアンが好スタートを決め、サッと先手を奪う。１コーナーで外からモンサンアクシアが先頭に並び掛け、２頭がまずまず速いペースで進行。どの馬も追っ付けながらもそこまで大きく離されずに進み、隊列は若干縦長。先頭２頭ピュアキアンもモンサンアクシアも３コーナーでかなり押っ付けながらスパート、直線に向いて若干ピュアキアンがリード。しかし最後坂上で追い込み馬が猛然と迫り、ガラッと様相が一変。馬群の中を割ってアラレタバシルが伸び、同じく外を伸びたネオシルバーを凌いで１馬身半つけて完勝。僅かに伸び負けしたネオシルバーが２着、逃げたピュアキアンが３着に踏ん張った。だいぶ上がりが掛かる決着。","　"
"06241208","パサパサに乾いて砂煙上がり、時計・上がりともに掛かる馬場。比較的横並びで揃ったスタート。内の方で好スタートを決めたリゼレインボーとジャックパールがポンと抜け出し、ジャックパールが１コーナー優勢。２番手にリゼレインボーが続く。その外３番手にマンノステータス。最初のコーナーからだいぶ落ち着いて、先行集団が固まって進行。１０００ｍ通過は６３秒７、ほとんど未勝利戦と同様のペース。向正面から早めに先頭がスパートするも野の、好位勢も追っ付けて食らいつく。１列目３頭競り合いの外マンノステータスが、直線満を持して先頭に躍り出て、鞍上の追い出しに応えて抜け出す構え。中団辺りの馬の脚色も怪しい様子、追い縋れる馬もおらず楽々抜けきって完勝。トーセンクライストが直線半ばで２番手に浮上も、その内からラフシーが並び掛け、最後に大外から脚を伸ばしたマウンテンエースが猛追し、２着がゴール寸前で変わった。僅かにマウンテンエースが２着、３着トーセンクライストで入線。","　"
"06241209","芝はやや枯れ気味もラチ沿いの状態良く、速い時計が出る馬場。若干バラついたスタート。内からポンとクレバーテーストが抜け出し、ゆっくり先頭に立つ。マイネルビジョンが２番手も、１コーナーで競り合う様子なく、内のパトリックハンサムと併走。だいぶゆったりしたレース運びになって、１０００ｍ通過が６１秒６、向正面で馬群が渋滞気味。１頭だけ外を勢いよく捲って出たヤマニンエンディマが、先頭のクレバーテーストを交わす勢いで仕掛け、クレバーテーストが慌てて抵抗。一気にペースアップ。最後尾まで５馬身差の詰まった隊列のまま直線に向き、ヤマニンエンディマが先頭に抜け出す。馬群の外をジワジワ伸びてきたダイバリオンが、坂上で先頭を捉えて伸び勝った。ヤマニンエンディマが最後まで粘りを見せ２着に入線、３着は２列目で追走していたエルディアブロ。","　"
"06241210","パサパサに乾いて砂煙上がり、時計・上がりともに掛かる馬場。若干バラついたスタート。内からかなり押してノースザワールドが一旦前に出たが、１コーナー手前でベストリーガードがグングン交わして前に出る。２番手にテーオードレフォンが続く。ノースザワールドはその内。オープンにしては比較的ゆったりしたペース、向正面で後続がどんどん詰めてくる。中団外にいたナチュラルハイが３コーナーで１列目外に並び掛けてきたが、直線に向くとテーオードレフォンが真っ先に抜け出す。ベストリーガードは踏ん張れずアッサリ後退。外を回って脚を伸ばしてきたヴァルツァーシャルが、坂上でテーオードレフォンを捉えて交わす。馬群の大外を回った追い込み馬が最後グングン伸びてきて、キタノリューオーがゴール前で２番手に浮上も、先頭のヴァルツァーシャルには届かなかった。３着はキタノリューオーと同時に後方から脚を伸ばしたアルーブルトが優勢。序盤はスローで流れたのに、差し追い込み馬優勢の流れになった。","　"
