"05201401","乾いた馬場。中盤緩んだ展開で３番手追走した２着馬が坂上先頭に立つが、外から追い込んだ勝ち馬が差し切った。４着以下は離された。","　"
"05201402","乾いた馬場。中盤緩んだ展開で直線勝負。直線の叩き合いを外から追い込んで差し切ったのが勝ち馬。２着は好位追走した馬が内から浮上。","　"
"05201403","乾いた馬場。中盤緩んだ展開で中団の外回った勝ち馬が直線抜け出し圧勝。２着は逃げ馬が粘りこんだ。","　"
"05201404","乾いた馬場。中盤緩んだ展開で中団の外追走した勝ち馬が番手追走して坂上先頭に立った２着馬を捕まえた。４着以下は離された。","　"
"05201405","外回ると厳しい馬場。スローペースで流れ番手追走した勝ち馬が坂上先頭に立ち、好位馬群追走した２着馬の追撃を振り切って勝利。","　"
"05201406","外回ると厳しい馬場。スローペースで流れ番手の外回った勝ち馬が直線抜け出し、内外から迫ってきた２・３着馬の追撃を振り切って勝利。","　"
"05201407","外回ると厳しい馬場。向正面で捲りが入りロングスパート合戦に。好位の内回った勝ち馬が先に抜け出した２着馬を内から差し切って完勝。３着以下は離された。","　"
"05201408","乾いた馬場。Ｈペースで縦長展開。中団の内回った勝ち馬が渋太く伸び、外から唯一迫った２着馬の追撃を振り切って勝利。","　"
"05201409","外回ると厳しい馬場。スローペースで流れ馬群一団で直線勝負。中団の内で溜めた勝ち馬が直線外出し完勝。２着争いは２頭接戦。","　"
"05201410","乾いた馬場。Ｈペースで流れ中団馬群追走した勝ち馬が外から追い込んできた２着馬と並んで抜け出した。","　"
"05201411","外回ると厳しい馬場。平均ペースで流れ中団馬群追走した勝ち馬が直線外出し横に広がっての叩き合いを制した形。","　"
"05201412","外回ると厳しい馬場。スローペースで流れ逃げ馬が渋太く粘り３番手追走した２着馬の追撃を振り切って勝利。","　"
"08202401","重たい馬場。平均ペースで流れ逃げ馬が後続を突き放し完勝。２着は好位の内回た馬が浮上。４着以下は離された。","　"
"08202402","重たい馬場。スローペースで流れ後方の外回った勝ち馬が番手の外追走した２着馬を競り落として勝利。","　"
"08202403","重たい馬場。平均ペースで流れ中団の外回った勝ち馬が直線粘る逃げ馬を捕まえて完勝。","　"
"08202404","障害コースは内側がかなり荒れていて、時計掛かる馬場。若干雪が舞っていたが馬場には影響なし。ほぼ揃ったスタート。最初の障害でサイゴウパワーが先頭、後ろでは２頭が落馬。序盤は少々リードを広げて出るものの、サイゴウパワーの飛越が悪くて後続がすぐ追いつく。スタンド前でシゲルシマダイが先頭に入れ替わるが、２周目１コーナーでメイプルキングとエミーリオが接近。メイプルキングが向正面で主張し始め、シゲルシマダイが並びかける。徐々に後続もバラけ始めて、前２頭が横並びで直線に向くが、３番手ブルベアセロリが外からジワジワ伸びて差し切った。内からアーネストホープが２着に食い込む。相当時計掛かる決着。","　"
"08202405","荒れ馬場。中盤緩んだ展開で馬群一団で直線勝負。中団馬群追走した勝ち馬が直線外出し叩き合いを抜け出した。２着は外から追い込み馬が浮上。","　"
"08202406","荒れ馬場。スローペースで流れ馬群一団で直線勝負。中団馬群追走した勝ち馬が直線外出し横に広がっての叩き合い制した形。２着は内から抜け出した馬が粘った。","　"
"08202407","重たい馬場。平均ペースで流れ好位追走した勝ち馬が４角外から先頭に立ち抜け出した。２着は中団追走した差し馬が浮上。","　"
"08202408","重たい馬場。平均ペースで流れ３角で捲った２着馬と番手追走した勝ち馬が直線並んで抜け出し叩き合い。","　"
"08202409","重たい馬場。Ｈペースで流れ中団馬群の外回った勝ち馬が直線抜け出し圧勝。２着争いは差し馬２頭。","　"
"08202410","荒れ馬場。スローペースで流れ馬群一団で直線の上がり勝負。横に広がっての叩き合いで外から差し切ったのが勝ち馬２着争いは内外の差し馬２頭。大接戦。","　"
"08202411","荒れ馬場。スローペースで流れ直線の上がり勝負。２・３番手追走した１・２着馬が直線並んで叩き合って入線。３着馬が遅れて迫った。","　"
"08202412","重たい馬場。平均ペースで流れ馬群一団で直線勝負。好位の外回った勝ち馬が直線抜け出し完勝。２着は逃げ馬が粘りこんだ。","　"
"10201801","良でも軽目の馬場。前半は前に行った２頭で後続を離して運ぶ形だが、ペースは速くない。ペースが緩んだ３角手前から馬群が凝縮し、勝ち馬もそこで楽に上がっていく。直線でもほぼ追われることなく、２着以下を大きく離して圧勝。ただ、時計は平凡か。","　"
