"06203101","軽くて時計速い馬場。スローペースで流れ番手追走した勝ち馬が直線抜け出し圧勝。２着は３番手追走した馬が浮上。","　"
"06203102","軽くて時計速い馬場。Ｈペースで流れ先行馬には厳しい展開。後方から外回った勝ち馬が直線の叩き合いを差し切った。２着は好位馬群まで進出した差し馬が浮上。","　"
"06203103","軽くて時計速い馬場。Ｈペースで流れ好位馬群追走した勝ち馬が直線馬群捌いて抜け出した。２着は好位の外回った馬が浮上。","　"
"06203104","軽くて時計速い馬場。Ｈペースで流れ縦長展開。先行した２頭が後続を突き放し叩き合って入線。３着以下は離された。","　"
"06203105","時計掛かる荒れ馬場。平均ペースで流れ好位の外追走した勝ち馬が番手の外追走した２着馬と叩き合って抜け出した。","　"
"06203106","時計掛かる荒れ馬場。スローペースで流れロングスパート合戦に。好位の外追走した勝ち馬が直線抜け出し完勝。２着は好位の内回った馬が接戦を制した。","　"
"06203107","時計掛かる荒れ馬場。Ｈペースで流れ中団の外回った勝ち馬が内モタれながら抜け出した。２着争いは差し馬２頭。","　"
"06203108","軽くて時計速い馬場。前半緩んで向正面から速い展開。中団馬群追走した勝ち馬が先行して粘る２頭を最後に捉えた。","　"
"06203109","時計掛かる荒れ馬場。スローペースで流れ縦長展開。粘る逃げ馬を早めに動いた勝ち馬が捉えた。３着馬だけがここに迫った。","　"
"06203110","軽くて時計速い馬場。Ｈペースで流れ逃げ馬が渋太く後続を寄せ付けなかった。２着中団馬群追走した馬が浮上。","　"
"06203111","時計掛かる荒れ馬場。中盤緩んだ展開でロングスパート合戦。外回って進出した差し馬たちが直線叩き合い。","　"
"06203112","軽くて時計速い馬場。Ｈペースで流れ中団の外回った勝ち馬が直線バテずに抜け出した。２着は外から追い込み馬が浮上。","　"
"07201701","ほぼ乾きかけも若干内有利。時計は標準。バラバラのスタート。行き脚鋭く真っ先にスマートラミアが先頭を奪い、２番手にトルネードフラッグが続く。２コーナーでペースが落ちて、後続も徐々に差を詰めて馬群が縮みだした時に、外からサンマルキャンディが一気に捲って先頭の外まで並びかける。前に行ってた２頭が交わされまいとスパートし、３頭で後続を離し始める。しかし直線に向いて粘るスマートラミアの脚色も怪しくなり、外から差してきたのがエバンタイユドール。坂上になってもさらに勢いを増す脚色で突き抜けた。遅れてシェーンが２番手に浮上、内を突いたユースフルラヴが３着。結局捲りで先行勢が苦しくなり、差し馬に流れが向いた格好。","　"
"07201702","馬場に蹄跡も多く、前日雨影響で渋めの馬場だが時計は若干速め。バラけたスタート。スターズプレミアが１頭だけスパッといいスタートを決めたが控えて、内からプティシュシュが先手を奪う。２番手にマコトイスカンダルが取り付くが、先頭に並びかけはしない。隊列はバラけ気味の縦長。逃げ馬は道中あまり緩めずほとんど同じラップで進み、３馬身リードをずっと維持したまま直線へ。むしろ残り４００ｍで先頭と後続は差が広がり、外を回る馬の勢いもない。しかし内を突いてヴィディアが徐々に接近し、坂上で先頭プティシュシュを捉え切ってゴール。渋った馬場の割にはかなり時計は良かった。","　"
"07201703","ほぼ乾きかけも若干内有利。時計は標準。ややバラついたスタート。真ん中からワルツフォーデビーがサッと先頭に立ち、２番手にアールウェルスが続く。３コーナーで外からリタが押し上げ、大して速いペースではないがこの３頭で後続を引き離す。直線に向いてワルツフォーデビーが外の２頭を引き離し粘り込み態勢。最後までその差が詰まらずまんまと凌ぎ切った。アールウェルスが最後坂上で渋太く抵抗して２着確保、大外から猛追してきたジョーフォレストが３着に浮上。","　"
"07201704","馬場に蹄跡も増え始め、前日雨の影響で渋めの馬場。比較的揃ったスタート。好スタートを決めたウインスラーヴァの右からマーニが押して先頭、最初の３コーナーで外からオブリゲーションが先頭に迫る。スタンド前で２頭が後続を引き離し、離れた３番手メイショウジザイ以下が慎重になり、馬群は一団で固まり始める。前行く２頭はオブリゲーションがどんどん引き離す態勢となり、逃げ馬から１秒以上開いてマーニ、さらに離れた集団という形になる。２周目３コーナーを過ぎてもまだ差が詰まらず、もう行かれたかと思われたが、直線に向いてオブリゲーションが飛越を前にして急ブレーキ。一気に差が詰まる。マーニが内を掬って先頭に立つが、メイショウジザイが唯一追い上げてきて、最後ゴール前で変わった。離れた３着にコウユーホクトが浮上。","　"
"07201705","馬場に蹄跡も増え始め、前日雨の影響で渋めの馬場。ややバラついたスタート。真ん中からサッと出たボナパルトが、最初の障害を先頭で飛越。２番手にシングルアップとビーハグが続く。最初のスタンド前でボナパルトとシングルアップが徐々に後続を離し始め、３番手以下が固まっての追走。向正面過ぎで前の２頭がピッタリ併走し、完全にスパート態勢。３番手にノワールギャルソンが接近し、直線の障害で２頭を交わして先頭に出た。逃げていた２頭が沈み、外からの差し馬も脚色怪しい中、ノワールギャルソンは６４ｋｇを背負いながらぐんぐんリードを広げる一方。最後まで脚色衰えず完勝だった。離れた２着争いは、流れ込むシングルアップを最後マイネルレオーネが捉えた。勝ち時計はレコードにコンマ８秒差。","　"
"07201706","ほぼ乾きかけも若干内有利。時計は標準。バラついたスタート。真ん中から態勢有利のボナパルトが出て、最初の障害で先頭に立つ。シングルアップが２番手、外から掛かり気味にくる馬が何度も迫るが、結局前に迫るほどではなく２頭が後続を離す。やや縦に伸びる隊列。２頭がピッタリ併走で２周目３コーナーからスパートし、さらにリード。離れた３番手にいたノワールギャルソンが４コーナーで迫り、前の２頭をアッサリ交わして抜け出した。後続で渋滞していた中からフライクーゲルとマイネルレオーネが伸び、粘るシングルアップを最後ゴール寸前でマイネルレオーネが交わし２着浮上。レコードにコンマ８秒差の好タイム。","　"
"07201707","ほぼ乾きかけも若干内有利。時計は標準。比較的揃ったスタート。まず前に出たペイシャリルキスを、その外から勢い点けてサウンドカナロアが交わす。しかしペースを上げずに慎重に進み、３コーナー手前で馬群が凝縮する形。ほぼ一団で１列目が４頭雁行のまま直線に向き、遅めに逃げていたサウンドカナロアが直線でも粘り腰を見せる。２番手にで食らいつくペイシャリルキス、外ミッキーチャイルド。しかし１頭、外からジワジワと迫るスマッシングハーツが直線半ばで捉え、最後まで勢い止まらず差し勝った。遅れて最後に馬群を捌いて外へ出たキタノユウキが２番手に浮上。前の組も十分残せるペースだったが、人気の差し馬が上回った。","　"
"07201708","馬場に蹄跡も多く、前日雨影響で渋めの馬場だが時計は若干速め。比較的揃ったスタート。内から持ったままでサンマルフラッシュがハナを切り、外からシルバースミスが接近も競り合わず２番手で落ち着く。序盤は２頭ずつ縦列で進む。３コーナー付近から後続が馬群の外を徐々に押し上げてきて、直線入口で早くも馬群が真横に広がる。２番手から抜け出すシルバースミスに、スティーンが接近。その後ろから差してきたシーリアスラブが先頭に迫る。大外からマイネルミュトスが猛追するも、伸び脚優勢はシーリアスラブ。２着にスティーンが残った。","　"
"07201709","ほぼ乾きかけも若干内有利。時計は標準。ほぼ横並びで揃ったスタート。外の方が徐々に態勢有利となり、７枠２頭が前に出る。逃げるのはリーガルマインド、２番手がシゲルヒラコー。外からトゥルボーが一旦迫るが先頭を脅かすほどではなく、ペースダウンに付き合い、向正面で馬群はほぼ一団。３コーナー過ぎから満を持して先頭がスパートを開始、好位勢も差なく食らいつく。直線に向いてもさらにリーガルマインドはもう一伸び。トゥルボーが伸びきれずも他の馬も脚色一緒。グングン引き離すばかりのリーガルマインド、坂上でトゥルボーめがけて迫る差し馬という構図。最後坂上でスターリーパレードが２番手に浮上も、先頭ははるか前。","　"
