"04231201","前日の雨が影響し水が十分に浸みて速い時計が出る馬場。出遅れ多数、バラバラのスタート。内から押してディアナゼロスが先頭に出ていたところ、ダートに進入して外から捲ってアグニレディアンスが先手を奪う。ディアナゼロスは真後ろで待たず２番手に取りつき、その後ろにラクサパーナが３番手。４コーナーでも後続はバラけ気味で、やや速い水準のペース。直線に向いて満を持してディアナゼロスが先頭に躍り出るが、その後ろからラクサパーナがジワジワ迫る。２頭の一騎打ちとなり、最後僅かにラクサパーナが競り勝った。ディアナゼロスは惜敗２着。離れた３番手に好位でついて回っていたモズメルベイユが浮上したが、前２頭には１秒差がついた。","　"
"04231202","前日夜半の雨が影響し、全面的に湿って緩み相当時計が掛かる馬場。出遅れ多数、バラついたスタート。外の方が好発決めた馬は多かったが、内から１枠２頭が突っ張って出てきて、アイアンムーンが先手を奪う。２番手にウィンザーロアが続くが、隊列は縦長。少し遅れた３番手にエーデルサンライズ。良馬場並みのペースでしばらく進んで、４コーナーではアイアンムーンが強気に後続を引き離す。直線に向いて２番手３番手の２頭が盛り返してきて、最後２００ｍを過ぎて外からエーデルサンライズが差し切った。ウィンザーロアも逃げるアイアンムーンを捉え切れそうだったが、最後はアイアンムーンがゴール前首の上げ下げで僅かに凌いで２着を守った。ウィンザーロアは３着。だいぶ上がりが掛かったが、結局前に行った組が若干入れ替わっただけの結果。","　"
"04231203","前日の雨が影響し水が十分に浸みて速い時計が出る馬場。若干バラついたスタート。スタート直後にフジリョウエイが躓いて落馬中止。好スタートを決めたテーオーレガシーが枠の差でハナを奪い、追っ付けてレイジングスラストとケイアイメキラが２番手で並ぶ。案外ペースを落とさず、未勝利としてはだいぶ速いペースで進行するも、逃げるテーオーレガシーはジワジワと４コーナーで後続を引き離し始める。直線に向いて２番手レイジングスラストが並び掛けるが、真後ろから猛然とヤマニンエンディマが伸びてきて、前２頭の叩き合いに届いて競り勝った。逃げたテーオーレガシーが最後もう一伸びを見せて２着、レイジングスラストは３着。速い時計で決着したが後半はバテバテ。","　"
"04231204","折からの雨で全面的に馬場が渋り、時計の掛かる状況。バラついたスタート。最初の障害を５頭が横並びで飛越、内からロンギングバースとスマートブリーズの２頭が抜け出す。ロンギングバースが枠の差で先頭に躍り出る。スタンド前で馬群の外からテーオーコンドルが捲って進出してきたが、ロンギングバースは譲らず抵抗。向正面でカサデガがジワジワと逃げ馬に迫り、４コーナーで併走。直線に向いての叩き合いでカサデガが抜け出し、後続の追撃を振り切った。中団から遅れて接近してきたアイスジャイアントが、最終障害後に外から渋太く伸びて、粘るロンギングバースを交わし２着に浮上。かなり時計が掛かる決着だった。","　"
"04231205","前日夜半の雨が影響し、全面的に湿って緩み相当時計が掛かる馬場。バラバラのスタート。最初は外枠各馬が先団を固める形になり、ディープマインドが先導していたが、ペースを落とし過ぎて１コーナー手前で出遅れたピースオブザライフが捲ってくる。先頭が入れ替わり、２番手にアマゾナが続く。先頭のペースはずっと遅いままで進行、向正面でファンネルマークが仕掛ける様子もあったが馬場が悪すぎて動きにくそう。４コーナー辺りでは後方集団の組が仕掛けて接近し始めるも、直線に向いて逃げたピースオブザライフがまだ粘る。その内を掬ってディープマインドが満を持して仕掛け、あっさり抜けきった。粘るピースオブザライフだが、最後馬群を割って伸びてきたウインネモフィラが猛然と迫り、最後こちらが２着に浮上。ピースオブザライフは惜しくも３着。相当上がりが掛かる決着で、道中あれだけ遅くてもバテ合いになって配当大荒れの決着に。","　"
"04231206","前日の雨が影響し水が十分に浸みて速い時計が出る馬場。バラついたスタート。内で好スタートを決めたフライングバレルが楽に先手を奪うが、スパークルアイズがすぐに並び掛ける。序盤もペースを落とせていないようで、向正面でも後続が早くから接近し案外楽ができてない。４コーナーで早めに先頭を交わして出ようとするスパークルアイズ、真後ろから接近してきたシアープレジャー。２頭が直線で先頭になり叩き合いを演じるが、その真後ろからジワジワ近づいていたクーシフォンが、最後ゴール手前で伸び勝った。２着争いはスパークルアイズが最後優勢、シアープレジャーは３着惜敗。少頭数の割には前がやり合う流れになっていた。","　"
"04231207","前日の雨が影響し水が十分に浸みて速い時計が出る馬場。バラバラのスタート。内からかなり押してビーマイベイビーが先手を主張し、２番手で進む３～４頭に並ばせず単騎のままリードを詰めさせずに逃げる。直線に向いて後続に４馬身開いていたが、残り２００ｍを切って後続が一斉に迫る。ミラビリスが若干伸び脚優勢、真っ先に捕まって最後まで僅差の争いも凌ぎ切った。外を回って伸びたセオリーリターンが２着、馬群の内を捌いて伸びたベアグッジョブが３着。ビーマイベイビーはコンマ０秒差の惜しい４着。","　"
"04231208","前日夜半の雨が影響し、全面的に湿って緩み相当時計が掛かる馬場。バラバラのスタート。サッと抜け出たケイアイセナが楽に先手を奪い、グラヴィテとヒナノコバンが２番手で併走。かなり遅いペースで進んで隊列もすぐに決まり、どの馬も仕掛けてこず馬群もジワジワと固まる。４コーナー途中で先に先頭のケイアイセナがリードするも、後続が直線でまた差を詰める。しかし直線半ばでは後続の脚が続かずケイアイセナがもう一伸び。最後まで並ばせずにまんまと逃げおおせた。グラヴィテが内で食らいついて２着を確保、馬群の内を捌いて詰めたショウナンナダルが３着入線。","　"
"04231209","前日の雨が影響し水が十分に浸みて速い時計が出る馬場。比較的横並びで揃ったスタート。ワールドタキオンが出かかったところに、内から押してダイチヴィヴァンが抵抗。そこに外から押してアスクビックスターが１コーナー先頭に立つ。２番手にダイチヴィヴァン。向正面でペースがかなり落ち後続が急接近。馬群が凝縮しつつコーナーを進み、直線すぐに馬群が外に開くが、３番手のワールドタキオンが楽々前２頭に接近し、仕掛けに反応してアッサリ抜け出してしまう。一気に後続と１秒近い差が開いての圧勝だった。離れた２着争いは、馬群の外を回ったタケルジャックが勢いよく伸びて２着に入線。早めに仕掛けてワールドタキオンの後を追いかけていたヒデノレインボーが３着。勝馬の強さばかりが目立つ内容だった。","　"
"04231210","前日夜半の雨が影響し、全面的に湿って緩み相当時計が掛かる馬場。バラついたスタート。内の方でディアナグランが内ラチ沿いを単独で進むが、外ラチ側は出遅れたデルマシルフが挽回し先頭に立つ。中盤で早くも鞭を入れていて、残り２００ｍで後続に早くも飲み込まれた。外ラチ沿いを進んでいたクムシラコが真っ先に先頭、外ラチ沿いの集団の中を捌いて伸びてきたルルルージュ、２番手併走から抵抗したシゲルセンム。３頭の争いは、最後までクムシラコが優勢。２着はルルルージュ、シゲルセンムが３着に入線。直線競馬にしては珍しく序盤後方待機していた馬のワンツーだった。","　"
