"06222401","向正面強い追い風あり、パサパサで相当時計・上がり掛かる状況。ややバラついたスタート。外から押してサパテアールが強気に主張し、ゴール板手前で早くも先頭に立つ。２番手にブランショセット、次いで外からミッキーストロングが続く。序盤はかなり遅いペースで進んで、向正面でもあまり目立ってペースは上がらずほとんど一団で進む。３コーナーで追っ付けているサパテアールに、ブランショセットが楽に並びかけ、さらに外からミッキーストロングも併走。直線でサパテアールが交わされ苦しく、ブランショセットとミッキーストロングの一騎打ち。最後にミッキーストロングがジリジリ優勢となって、最後まで押し切れた。ブランショセットが２着、３着争いは一度劣勢となったサパテアールが息を吹き返し、坂上で伸び返してきた。","　"
"06222402","向正面強い追い風あり、パサパサで相当時計・上がり掛かる状況。バラついたスタート。外枠各馬が行き脚速く、ムーンワードとトキメキナイトの２頭が主張。３コーナー手前で早めにイグザルトとベルヴュードライヴが並びかけて、１列目で４頭が雁行。直線に向いてイグザルトがペースを落とさずジワジワと伸び、直線の坂でも全く止まらず抜け出す。好位勢がほとんどバテていて、外を回って伸びたのがスターオブフェイスとゲキザル。勝馬には離されたが、スターオブフェイスが最後は２着に浮上。ゲキザルが３着入線。","　"
"06222403","向正面強い追い風あり、パサパサで相当時計・上がり掛かる状況。ややバラついたスタート。外の８枠２頭が行き脚素早く、ヤマタケコーチャンが先手を奪う。２番手にクーシフォンが続く。結構隊列は縦に伸びてバラけて進む。大半の馬が追い通し。先頭２頭が併走のまま進み、４コーナーで楽な手応えで食い下がるミラキュラスライト。直線に向いて満を持してミラキュラスライトが追い出すが、２番手クーシフォンが渋太く抵抗。２頭が最後まで一騎打ちを繰り広げ、僅かにクーシフォンが凌いでいた。ミラキュラスライトは惜敗、馬群の外で脚を伸ばしたパーペチュイティが３着に入線。相当上がりが掛かる決着だった。","　"
"06222404","向正面強い追い風あり、パサパサで相当時計・上がり掛かる状況。若干バラついたスタートだが、真ん中あたりの枠がほとんどテン争いに参加。ダートに進入しても内のエスパダアスールとベストマジックは突っ張っていて、３コーナー手前から外をフレーズメーカーが押し上げる。この３頭が並んだままコーナーを回り直線に向いて、粘るフレーズメーカーの内からベストマジックが盛り返す。しかし坂上になって２頭とも脚色怪しく、差し馬がジワジワと殺到。内を捌いて伸びてきたイサチルプリンスが、ゴール寸前で２頭を交わし差し勝った。外から遅れて追い込み勢も迫ったが、前の２頭には届かず。２着はベストマジック、僅差でフレーズメーカーが３着に入線。上がり３Ｆは４０秒０、ラスト１Ｆは１４秒８と、ほとんど止まったような坂上。","　"
"06222405","向正面で強い追い風、馬場状態良好で時計少々速め、前有利。ややバラついたスタート。真ん中からバトルボーンが単独で先頭に立つ。マイネルメサイアが２番手で追いつき、人気の２頭が先導する形。隊列がすぐ決まりペースも序盤はかなり落ちていた。縦長の隊列がなかなか詰まらないまま進んで、それでいて先頭のバトルボーンは直線に向く手前でも手ごたえが楽。馬群の外をアルバスドラコが追い上げてきたが、直線でもう一伸びする脚を見せて、最後まで影を踏ませずに押し通した。マイネルメサイアが流れに乗っての２着入線だが完敗。アルバスドラコが３着に入線、結局人気での決着。","　"
"06222406","向正面で強い追い風、馬場状態良好で時計少々速め、前有利。バラバラのスタート。序盤はトーセンサンダーが先頭だったが、２コーナーで徐々にソウテンが交わして前に出る。２番手にアバンチュリエ、アラクレの８枠２頭。隊列はすぐに決まりペースも落ち着いて、馬群はずっと一団で続く。後続が全く仕掛ける様子なく直線に向いて、逃げるソウテンと２番手アバンチュリエが抜け出す。外から迫るはダイバリオン。坂上で若干アバンチュリエが態勢有利になり、最後まで譲らずに押し切った。逃げていたソウテンは苦しい態勢ながら２着を守った。外から伸びたダイバリオンが３着。","　"
"06222407","向正面強い追い風あり、パサパサで相当時計・上がり掛かる状況。比較的横並びで一歩目は揃ったスタート。サクラカレントが真っ先に先手を主張し、ホウオウサンデーとチュウワジョーダンが並んで先頭を脅かす。その後ろで構えていたトーセンインパルスとアイアムイチリュウが、３コーナー過ぎで強気に進出。サクラカレントは道中も結構飛ばしていた方だが、息を入れられないまま２頭に並ばれ、直線に向くと脱落。トーセンインパルスとアイアムイチリュウの叩き合いにチュウワジョーダンは食い下がれず、２頭の叩き合いは最後まで続いたが、僅かにトーセンインパルスが最後凌ぎ切った。アイアムイチリュウは惜敗、チュウワジョーダンは最後に粘りを見せて３着には残した。","　"
"06222408","向正面で強い追い風、馬場状態良好で時計少々速め、前有利。ややバラついたスタート。セイウンパワフルを交わしイルヴェントデーアが２コーナーで先頭、外からワンスカイが追い付いて逃げ馬に並びかける。結構序盤から先頭が飛ばして、隊列はだいぶ縦長になる。ピッタリ張り付いていたワンスカイが直線に向いて逃げ馬を交わし押し切る態勢。しかし直線に向いて２列目にいたガンダルフが猛然と伸び、坂上であっさり引き離した。粘るワンスカイを最後ゴール前でイズンシーラブリーが交わし２着に浮上。最後にユキノファラオとアラビアンナイトも伸びてきたが、ワンスカイが何とか３着には踏ん張った。道中のペースが速かったこともあり、まずまずの時計。","　"
"06222409","向正面で強い追い風、馬場状態良好で時計少々速め、前有利。全体に横並びで揃ったスタート。外から押してキングオブドラゴンが主張し、単騎で行けそうだったが、１コーナーを過ぎてエターナルヴィテスが先頭に絡んでくる。２頭が譲らず競り合い、３番手以下を１秒近く引き離す形。ラップも結構厳しく、１０００ｍ通過は５９秒１と結構速い。３コーナー過ぎからアルビージャが真っ先に先頭の２頭を追って接近、直線入口はキングオブドラゴンがエターナルヴィテスを競り落として先頭。キングオブドラゴンに直線半ばでアルビージャが迫り、最後にエドノフェリーチェとスルーセブンシーズが猛然と迫ってきたが、最後までキングオブドラゴンが踏ん張り通した。結構絡まれていたのに良く耐えた。エドノフェリーチェが僅差の２着、スルーセブンシーズが３着に浮上。","　"
"06222410","向正面強い追い風あり、パサパサで相当時計・上がり掛かる状況。外枠各馬が出遅れ。しばらく６頭ほどが横並びで進むが、内のバーデンヴァイラーがスンナリ先手を奪う。併走するのはトランスナショナル。先行集団もほとんど差なく固まって進む。向正面で先頭から最後尾までほぼ１秒以内に固まって慎重に進んでいる。３コーナーに入って前行く２頭が後続を引き離しはじめ、直線でバーデンヴァイラーが独走状態。最後まで脚色良く楽に粘り通した。馬群の外を詰まらずに追い上げたサンダーブリッツが２番手、馬群の中から渋太く伸びたロードリバーサルが３番手。だいぶ時計掛かる決着だった。","　"
