"06235601","パサパサに乾いて砂煙上がり、かなり上がりが掛かる馬場。バラバラのスタート。外でセリエルが好ダッシュを決めたが、内からプラビータとレガシーオブエリザが突っ張って出てくる。３頭がピッタリ併走になって進み、直線入口でセリエルが満を持して先頭に立つ。プラビータは踏ん張りきれず、２列目から追い上げてきたマリノルージュとサノノリッチが馬体併せて渋太く追い上げてくる。しかし最後までセリエルの脚色が変わらず、リードを広げたまま押し切った。２着は僅かにサノノリッチが優勢、マリノルージュが３着に入線。だいぶ上がりが掛かる決着だった。","　"
"06235602","パサパサに乾いて砂煙上がり、かなり上がりが掛かる馬場。バラバラのスタート。外からミツカネトーラスが行き脚付いてゴール板通過時単独で先頭、２番手にロマンスヒコーが続く。２頭の後ろにグアラニアとユイノコキュウが続く。４頭が序盤は固まって追走していて、向正面で徐々に５番手以下が追い付いてくる展開。３コーナーで先頭が若干スパートを仕掛けるが、後続もどんどん追い付いてきて４コーナーで一度馬群がひとかたまりになる。直線に向いても粘るミツカネトーラスとユイノコキュウが並んでいて、その内からグアラニアが渋太く接近。外を回った馬は脚色がなかなか続かない様子。ユイノコキュウとグアラニアが馬体を併せての追い比べになり、僅かにユイノコキュウが競り勝った。グアラニアも渋太く伸びたが競り負け２着、３着は馬群の外に持ち出したカマクラバクフが入線。久々に出た１分５８秒台、相当上がりが掛かる決着になった。","　"
"06235603","パサパサに乾いて砂煙上がり、かなり上がりが掛かる馬場。若干バラついたスタート。最内の１枠２枠からベルウッドワンとヨリナエスポワールが強気に突っ張ってきて、外でスタート優勢だったアイランドピークは一歩引いて内の２頭の様子を見る。先頭の内枠２頭はしばらく鍔迫り合い、未勝利にしてはかなりのハイラップで飛ばす。その４馬身後ろでアイランドピークが続き、３コーナー過ぎでライングッドマンが追い付いてきた。直線入口でライングッドマンが先頭のベルウッドワンに迫り交わそうとするが、並ぼうとするとベルウッドワンがまたもう一伸び。最後まで譲らず、ベルウッドワンが押し切った。ライングッドマンが２着、最後垂れ気味だったがヨリナエスポワールが３着に踏ん張った。だいぶ上がりが掛かる決着、鋭い脚を使えた馬は皆無。","　"
"06235604","障害コースの馬場状態はまだ良好。バラついたスタート。最初の障害をロードシュトロームが先頭で飛越したが、１周目のバンケットでユイノオトコヤマが並んできて、スタンド前で先頭が入れ替わる。ロードシュトロームは抵抗せずに後退、２番手にエンデュミオンが早くも浮上。隊列は縦長。２周目に入って４枠２頭にピンクダイヤが離れた３番手でついて回る形、向正面でロードシュトロームが飛越ミスをしてエンデュミオンが先頭に躍り出る。２度目のバンケットをクリアしてエンデュミオンがさらにリードを広げ、２番手ピンクダイヤをワールドスケールが交わす。最後の直線でエンデュミオンが一杯に粘り込み、追い縋るワールドスケールをギリギリ交わし切った。ワールドスケールは最後良く追い詰めたが２着まで、離れた３着にピンクダイヤが入線。４着以降は３秒以上も離れていた。","　"
"06235605","馬場の内側は結構荒れてきていて、少々時計掛かり始めた頃合い。バラバラのスタート。大外からホークレアがビシッと行き脚を利かせて２コーナー単独で先頭に立つ。２番手にテセラリアン、３番手にジュネスヒマリが続く。隊列は全体に縦に長め。好位勢も何だかだ動きにくいペースで運んで、直線に向いてもまだ耐えているホークレアに、馬群の内を捌いてミヤビリスマジックが急接近。ゴール前で伸び勝った。ホークレアは惜しくも２着、馬群の外から脚を伸ばしたミッキーキャンドルが３着入線。","　"
"06235606","パサパサに乾いて砂煙上がり、かなり上がりが掛かる馬場。バラバラのスタート。好スタートを決めたジェイエルジェティとコアクトの２頭が真っ先に抜け出し、ジェイエルジェティが１コーナーで先頭。コアクトが２番手、その外にボーイハンターが続く。向正面で４番手外のヴェルミリオが先頭の争いに加わり、４頭が併走してスパートして２列目以下を引き離す。３コーナーでボーイハンターが１頭だけジワッと先頭に抜け出し、好位勢をどんどん離していく。直線に向いても脚色が止まらず、最後まで余力をもって押し切った。離れた２着争いは３頭が並んで、外を回って脚を伸ばしたギースバッハが２着優勢。３着は中団外を追走していたサンセットブライト。","　"
"06235607","馬場の内側は結構荒れてきていて、少々時計掛かり始めた頃合い。少々バラついたスタート。内枠各馬が行き脚優勢で、ショコラエクレールとイモータルバードの２頭が序盤争う。内のショコラエクレールがジワッと先頭に立つ。ゆったり運んで途中息も入るが、向正面で掛かり気味にドバイブルースとアスクナイスショーが先頭に迫る。３コーナーでテルケンレンジョイも捲って進出、先頭争いに加わる。早めスパート勝負で食い下がったアスクナイスショーが直線入口で先頭、内でイモータルバードが耐える。外から進出してきたベンサレムがジワジワ迫り、さらに大外からヤルダバオト、馬群の中を進んでマイファミリーが猛追。しかし最後までアスクナイスショーが先頭で耐えきった。２着はベンサレム、３着にイモータルバードが残った。","　"
"06235608","パサパサに乾いて砂煙上がり、かなり上がりが掛かる馬場。比較的横並びで揃ったスタート。内側で５頭ほどがしばらくテン争いに参戦、アッティラが強気に押して先手を奪う。２番手に同枠リュクススティールが続き、２頭が先導してコーナーカーブでペースダウン。先団７頭がある程度固まって進んでいたが、向正面でトーセンクライストがスパートし、３コーナーでも先頭を追いかける。同時に馬体併せて駆け上がるミツカネヴィーナス、直線でも抵抗するアッティラ。内を捌いてコブラが上手いこと出し抜こうとするが、それに併せて最後まで抵抗するトーセンクライスト。しかし最後は僅かにコブラが競り勝った。トーセンクライストはかなり強い内容だったが２着。３着は最後外から追い込んできたルーラーリッチが浮上。","　"
"06235609","馬場の内側は結構荒れてきていて、少々時計掛かり始めた頃合い。少々バラついたスタート。押して内からトーアアイギスが先手を奪い、２番手にシックスペンスが取りつく。それほど急ぐ様子はなく２コーナー過ぎですぐ馬群がひとかたまりになり、どの馬も仕掛けず遅い展開について行く。道中仕掛けて動く馬がいないまま直線に向いて、２番手シックスペンスがいち早く仕掛けに反応し楽に抜け出す。２着争いは２列目から馬群を捌いて伸びたポッドテオ。アトリウムチャペルは馬群の外から脚を伸ばすのが遅れて３着争いまで。勝馬の強さが目立った。","　"
"06235610","パサパサに乾いて砂煙上がり、かなり上がりが掛かる馬場。比較的横並びで揃ったスタート。イチネンエーグミが抑えて先手を奪ったが、大外枠から押っ付けてタイセイスラッガーが早め先頭に並び掛ける。２頭が併走も競り合わず２コーナー過ぎでペースは落ち着く。後方にいたトップスティールが、向正面一気に捲って先頭のイチネンエーグミにまで並び掛け、タイセイスラッガーは後退。４コーナーでレッドラパルマ、ナチュラルハイが外から接近。直線で先頭に立ったトップスティールに、ナチュラルハイが並び掛けて直線半ばでナチュラルハイが優勢。最後まで脚色止まらずにナチュラルハイが押し切った。２着トップスティールが粘り込み、レッドラパルマは最後の叩き合いで先頭に並びきれず３着まで。","　"
