"06231301","若干時計・上がり掛かる馬場。内ラチ沿い断然有利の状況。ややバラついたスタート。芝地点ではまだ４頭ほどが横並び、ダートに進入してもまだ競り合いが続いて、やっとサノノタルマエが先頭に出る。２番手にディアナゼロス、その外マジックアワー。まずまずのペースで進んで４コーナーもまだバラけているが、直線に向いて満を持して先頭に出たディアナゼロスに、その真後ろからフェイマスアレグロが並び掛ける。ディアナゼロスはあっさり交わされてしまう。先頭のフェイマスアレグロを追って、外からカイザーブリッツとリネンスピリット、マイショウチャンが伸びてきたものの、先頭に迫るほどの脚はなかった。最近の未勝利の中では若干時計面で劣る決着。","　"
"06231302","若干時計・上がり掛かる馬場。内ラチ沿い断然有利の状況。バラついたスタート。最内枠のドレミファニーが好スタート、２番手にアドラブリーズが続く。隊列がゴール板辺りでほぼ決まり、序盤全く争わずに進んでいながら隊列は縦長。１０００ｍ通過６４秒８とかなり遅いペースで行けて、しかもドレミファニーは並ばれずの単騎逃げ。後半ジワジワとペースを上げつつ進んで好位勢を振り切り、直線は二枚腰で一気に引き離し完勝。４コーナーで２番手に食い下がっていたナックダンスに、直線ニシノバブルブリリが並び掛けて、最後２着に浮上。ナックダンスが３着入線。４着以下は２秒近い差がついてしまった。","　"
"06231303","若干時計・上がり掛かる馬場。内ラチ沿い断然有利の状況。バラバラのスタート。出遅れ多数。内から押っ付けてホウオウプレシャスが先手を主張、楽にユイノシノビアシが並び掛ける。１コーナーで外からフォードテソーロ、モンテイゾラが続いて接近。向正面でも結構後続が詰めてくる展開になるが、前行く２頭は併走を保ったままリード。直線に向いてホウオウプレシャスが振り切ろうとするが、３番手のフォードテソーロ、馬群の内を捌いてジャクソンが伸びる。最後は外からアヴェッリーノも猛追し、ゴール寸前で３頭が並んだが、僅かにジャクソンが競り勝っていた。２着フォードテソーロ、３着アヴェッリーノで入線。先ほどの牝馬限定戦よりも遅い時計での決着。","　"
"06231304","障害コースの馬場状態は良好なまま。若干バラついたスタート。最初の障害で少し接触もあり、どの馬も慎重になっていて、外から被せるようにショウナンバルディが出て行く。内から掛かり気味に抵抗するショウナンタイジュ、アイアムハヤスギルが続く。２周目でショウナンバルディにブルメンダールが並び掛け、２頭が後続を引き離してリード。バンケットを上ってオノーレペスカが猛然と追い上げ、次いでビクトリーシューズとスマートキャノンも迫る。直線に向いて４頭の叩き合いになり、若干ビクトリーシューズが出たかという所、最後ゴール前でスマートキャノンがもう一伸びして差し切った。ビクトリーシューズは惜しくも２着。３着はブルメンダールが残った。落馬や中止が多数発生して、大半の馬が大きく置かれてしまった。","　"
"06231305","馬場の内側が結構掘れてきているものの、未だに速い時計が出ていて馬場の内通った馬が優勢。ややバラついたスタート。真ん中からドーバーホークがジワッと先頭も、その内を掬ってジュドーがハナを奪う。２番手にドーバーホーク、序盤はだいぶ隊列が縦長になっていた。しばらくジュドーが飛ばして引っかかっていた様子だが、向正面辺りではペースを落として後続もすぐ詰めてきた。４コーナーで先頭のジュドーがかなり押っ付けていて、２番手内からボールドステートが接近し、直線先頭に躍り出る。追いかけてきたラファドゥラとロゼルの人気２頭、しかし伸びてきたのはロゼルの方。粘るボールドステートとロゼルの一騎打ちとなり、僅かにロゼルが競り勝った。２着ボールドステート、少し遅れた３着にラファドゥラが入線。","　"
"06231306","馬場の内側が結構掘れてきているものの、未だに速い時計が出ていて馬場の内通った馬が優勢。若干バラついたスタート。序盤外の方で渋滞があったが、内から促しダットが先手を奪い、２番手にラスブリサスが続く。序盤は慎重なペース。向正面でレヴィーアキングが捲って早め先団まで押し上げ、向正面で先頭も一気にペースを上げる。４コーナーで再度外から接近するレヴィーアキングとレッドアーバインだが、直線入口で馬群が大きくバラけ、内を掬ったリュクススティールがダットに並び掛ける。早め先頭に躍り出たリュクススティールに、大外からオルソビアンコがぐんぐんと伸びてきて、ゴール寸前で交わし切った。リュクススティールは２着、大外から遅れて伸びたオクタヴィアヌスが最後３着に入線。","　"
"06231307","若干時計・上がり掛かる馬場。内ラチ沿い断然有利の状況。ややバラついたスタート。内から押してネイチャーミヤビが先手を奪うが、１コーナーからバーリンギャップが並び掛け、２頭で併走して進む。後続も２頭ずつ縦列を作ってのきれいな隊列で進んで、淡々と進行。３コーナーでバーリンギャップが早めにスパートを仕掛け一気に抜け出し、２列目リトルポピーが追いかける。しかしバーリンギャップは直線に向いても全く脚が止まらない。最後まで促してはいたが、楽に押し切った。離れた２着争いは僅かにリトルポピーが優勢、外を回って押し上げてきたフミチャンが３着。","　"
"06231308","若干時計・上がり掛かる馬場。内ラチ沿い断然有利の状況。バラついたスタート。内からトーセンニックとカリュウの２頭が並んで進んで、競っているように見えてペースはやや遅め。先行集団が固まって進んでスパートがなく、直線に向いて抑えて逃げていたトーセンニックがリード。馬群の外を回って伸びてきたダルダヌスがジワジワ迫り、ゴール寸前で逃げるトーセンニックを差し切った。トーセンニックは惜しくも２着、好位内を進んだスマイルアップが３着に入線。","　"
"06231309","馬場の内側が結構掘れてきているものの、未だに速い時計が出ていて馬場の内通った馬が優勢。若干バラついたスタート。内からエコロレジーナがスムースベルベットを制して先手を奪い、外からレイフォールが２番手に進出。ペースは結構落ち着き気味だが、スムースベルベットもレイフォールも手応えが悪い。直線に向いて逃げるエコロレジーナも粘るが、その真後ろを接近していたニジュウダンサーが迫り、坂上で交わし切った。馬群の内から盛り返してきたスプレモフレイバーが渋太く伸びてきたが、最後は２着まで。クリノゴッホは馬体を併せて伸びて３着入線。","　"
"06231310","馬場の内側が結構掘れてきているものの、未だに速い時計が出ていて馬場の内通った馬が優勢。ややバラついたスタート。内から態勢有利だったジネストラが強気に先手を奪い、２番手にフィールシンパシーが続く。序盤は出遅れも多かったためか隊列は縦長。しかしペースはやや遅め。好位勢も遅い流れに付き合って進み、追い上げも全く見られないまま。直線に向いて手応え抜群のジネストラが二枚腰を発揮し、押し切れたかという時に、最後外からゾンニッヒが猛然と伸びてきた。ゴール寸前で捉えられ、最後は僅かにゾンニッヒ優勢で入線。２着ジネストラ、３着はアールバロンが隊列有利で残せた。","　"
"06231311","若干時計・上がり掛かる馬場。内ラチ沿い断然有利の状況。比較的揃ったスタート。最内のウィリアムバローズが好スタート、早くも３馬身リードして楽に先手を奪う。外からニュートンテソーロが２番手に浮上も、先頭と競り合うほどではない。比較的ゆったりしたペースでウィリアムバローズが先導し、道中も追い上げる馬がいないまま。好位勢の勝負所進出も甘く、直線楽に抜け出したウィリアムバローズが完勝かと思えたが、外から猛然とニューモニュメントが伸びてきて、ゴール寸前で差し届いた。素晴らしい脚色。ウィリアムバローズは惜しくも２着、離れた３着は内を進んで渋い脚を見せたアシャカトブが入線。","　"
"06231312","馬場の内側が結構掘れてきているものの、未だに速い時計が出ていて馬場の内通った馬が優勢。比較的揃ったスタート。真ん中から今回もゲンパチアイアンがジワリ先手を主張し、２番手にスーパーホープが続く。序盤競り合いはしなかったが、ゲンパチアイアンは今回も若干引き離し気味に逃げてペースも少々速め。隊列は縦長。４コーナーで早くもスーパーホープが先頭に並び、その外スリートップキズナが直線捉える。しかし中団で構えていたアバンチュリエが坂上で渋太く伸び、スリートップキズナをあっさり捉え切った。スリートップキズナが２着、直線で内を突いて伸びたティーガーデンが３着。","　"
"07231301","好天。ダートは乾いてパサパサの状態。多頭数での牝馬限定の３歳未勝利戦で、前走で２着のスマートアイが抜けた人気に。そのスマートアイが最内から好発を決めて淡々と逃げて４角を回るが、スタート一息だった５枠２頭が３角から長く脚を使って、直線は併馬の状態で追い上げる。直線の坂で人気のスマートアイを捉え馬体を併せてゴール。クビの上げ下げでサイモンコーラルがハナ差先着。","　"
"07231302","好天。ダートは乾いてパサパサの状態。フルゲートでの３歳未勝利戦で人気は割れる。割れたなかでの１番人気のルガルが二の脚で先手も、後続にピッタリと来られて息が入らず直線は踏ん張れず。勝ったマリアナトレンチは初ダート。道中は後方の外を追走し、４角手前で外から進出して一瞬の脚で抜け出す。逃げ馬を見ながら運んだスリーアイランドが粘っての２着。ファイアネイドは直線の入口で勝ち馬に被せられて立て直すロスが響く。","　"
"07231303","好天。ダートは乾いてパサパサの状態。落ち着いた頭数での３歳未勝利戦で人気は３頭に。休み明けで大幅な馬体増だったサンテックスが先手を取って、後続を引き付けてスロー逃げ。外から２番手に取り付いたハギノサステナブルが、逃げ馬を目標にして直線の追い比べを制す。人気のレッドラグラスは、終始先行馬の外を回って直線はジリジリに。","　"
"07231304","好天。ダートは乾いてパサパサの状態。フルゲートでの３歳新馬戦で人気は割れ加減。新馬戦らしくバラバラでのスタートで、人気の１頭のザゴートは大きくアオッて後方からに。６枠２頭が二の脚速く先行し、２番手追走だったタガノシャーンスが４角で並び掛けて後続を突き放す。逃げたバスドラムガールも大きくはバテずに２着は確保。人気のケイアイクビラは先行馬を見ながら運んで、４角で取り付くも直線は追われてジリジリに。","　"
"07231305","好天。芝の状態は悪くなく特に内を避けることもない。フルゲートでの３歳未勝利戦で人気は割れる。二の脚速くルナビスが先手も、それほどペースは上がらず。ただ逃げたルナビスは直線でのひと踏ん張りに欠いて４着。勝ったコレオグラファーは、スタートで後手を踏んで後方からになったが、３角から長く脚を使って直線は早めに抜け出した。中団前を追走したトラストエムシーが食い下がって２着。人気のカズボニファシオは、中団内から４角で外に出すも直線の伸びはジリジリ。","　"
"07231306","好天。芝の状態は悪くなく特に内を避けることもない。多頭数での３歳新馬戦でアドマイヤイルがやや抜けた人気に。内からアンバーホークが先手を取ってスローの流れ。内から先行した馬が残りそうな展開を、人気のアドマイヤイルが外から射程圏に入れて伸びたが、更に外からミッキーツインクルが捉まえる。人気上位での決着。","　"
"07231307","好天。ダートは乾いてパサパサの状態。フルゲートでの４歳上牝馬限定の１勝クラス戦で人気は三つ巴。内からロックユアハートが押して先手。それを見ながら運んだティントリップが早め先頭で、後方から追い上げたルシャリーブルの追撃を一杯に凌ぎ切る。２着馬に併せて伸びたエリザベスミノルが３着に上がる。ゴール前で後続が殺到する展開。","　"
"07231308","好天。ダートは乾いてパサパサの状態。手頃な頭数での４歳上１勝クラス戦で、このクラスで連続２着のシャンバラが抜けた人気に。ウラエウスが先手を主張もペースはそれほど上がらず。３角で外から進出したウインザナドゥが、直線の半ばで抜け出して押し切る。人気のシャンバラとグリューヴルムの２着争いは直線で内を突いて伸びたグリューヴルムが先着。","　"
"07231309","好天。ダートは乾いてパサパサの状態。フルゲートでの４歳上２勝クラス戦。上位人気は拮抗。外からドンレパルスが先手もそれほどペースは上がらず。３角で外からピオノノが捲ってレースが動く。先行勢には厳しい展開になり、３角で動いたシンヨモギネスが渋太く粘る所を、後方追走のジローが馬群を捌いて伸びてゴール前で差し切る。追い込み馬に展開の向いたレース。","　"
"07231310","好天。芝の状態は悪くない。落ち着いた頭数での４歳上の３勝クラス戦で人気は割れ加減。一団で流れたが、直線は先行した馬の伸びが一息で、その後を追走して直線で内を突いた馬は渋滞することに。その間に直線で外に出した馬が脚を伸ばして、サトノラムセスとヒメノカリスの追い比べでヒメノカリスが先着。外国人騎手でのワンツー。","　"
"07231311","好天。芝の状態は悪くない。少頭数での３歳のＧⅢ戦。人気は割れる。外から先手をとったペースセッティングが後続をやや離しての逃げ。人気のクファシルが掛かり加減にこれを追い掛ける展開で縦長に。スタート一息で後方に控えたライトクオンタムが、４角で外に出して直線は外から差し切る。ディープインパクトの最終世代からも重賞勝ち馬を出した。鞍上の武豊騎手はデビューから３７年連続で重賞勝ちで、この勝ちで重賞通算３５０勝。","　"
"07231312","好天。芝の状態は悪くない。手頃な頭数での４歳上２勝クラス戦で人気はやや割れ加減。逃げ馬を見ながら運んだ人気のブッシュガーデンが、直線は馬場中央に出して粘るも、中団を追走したドグマが、直線は外に出してゴール前で捉える。出遅れて後方からだったワンダーカタリナが、直線は前を捌いて伸びてゴール前で３番手に上がり上位人気での決着。","　"
