"05201201","重たい馬場。中盤緩んだ展開で中団の外回った勝ち馬が直線抜け出し圧勝。２着は好位の外回った馬が浮上。","　"
"05201202","重たい馬場。スローペースで流れ番手追走した勝ち馬が直線抜け出し完勝。２着は後方から追い込み馬が浮上。３着以下は離された。","　"
"05201203","重たい馬場。Ｈペースで流れ中団馬群の外回った勝ち馬が直線抜け出し完勝。２着は中団馬群を追走した馬が浮上。","　"
"05201204","重たい馬場。中盤緩んだ展開で好位の内回った勝ち馬が直線粘る逃げ馬をとらえて競り落とす。３着以下は離された。","　"
"05201205","良好な馬場。スローペースで流れ番手の外追走した勝ち馬が番手追走の２着馬と抜け出し叩き合い。","　"
"05201206","良好な馬場。スローペースで流れ好位の外回った勝ち馬が直線抜け出し完勝。２着争いは２頭接戦。","　"
"05201207","重たい馬場。スローペースで流れ直線勝負。逃げ馬が渋太く粘り、外から追い込んできた２着馬の追撃を振り切って勝利。","　"
"05201208","重たい馬場。スローペースで流れ番手追走した勝ち馬が好位追走した２着馬の追撃をなんとか抑えて勝利。","　"
"05201209","良好な馬場。スローペースで流れ番手追走した勝ち馬が直線抜け出し完勝。２着は好位馬群追走した馬が浮上。","　"
"05201210","良好な馬場。平均ペースで逃げ馬が話し逃げの展開。中団追走した勝ち馬と２着馬が坂上並んで抜け出し叩き合って入線。","　"
"05201211","重たい馬場。平均ペースで流れ中団の外回った勝ち馬が番手追走から早め先頭に立った２着馬を坂上で捕まえた。","　"
"05201212","良好な馬場。スローペースで流れ逃げ馬が食い下がる２着馬を振り切って勝利。３着以下はやや離れた。","　"
"08202201","重たくて時計掛かる馬場。前半緩んだ展開で向正面でペースＵＰ。好位の外追走した勝ち馬が早めに先頭に並んで抜け出し完勝。２着は番手追走した馬が粘りこみ。","　"
"08202202","重たくて時計掛かる馬場。Ｈペースで流れ番手追走した勝ち馬が直線抜け出し完勝。２着は好位の内回った馬が浮上した。","　"
"08202203","重たくて時計掛かる馬場。Ｈペースで流れ先行した勝ち馬が直線後続を突き放し完勝。２着は好位から早めに動いた馬が浮上。","　"
"08202204","京都の障害コースは１周ほとんどで内側が顕著に荒れてきた。時計掛かる馬場。少しバラついたスタート。真っ先に先頭に出たのがストレートパンチ。最初のコーナーを回ってナイトジュレップが交わして先頭が入れ替わる。２番手にメイショウバッハとナイトスプライトが迫るも、ナイトジュレップが抵抗しもう一度リードを広げる。後続は結構離されてバラバラと広がる隊列。２周目に入ってもナイトジュレップの脚色は衰えず、むしろメイショウバッハの方が先にリズムを崩して後退。唯一追いかけているのがストレートパンチのみ。離れた３番手にブルーガーディアンが徐々に接近。直線に向いてナイトジュレップがもう一度リード、最後まで脚色衰えず押し切った。ブルーガーディアンがストレートパンチを捉えようとするが、ストレートパンチはもう一粘りして２着を確保。だいぶ時計の掛かる決着だった。","　"
"08202205","荒れ馬場。中盤緩んだ展開で番手追走した勝ち馬が直線抜け出し圧勝。２着は好位馬群追走した馬が浮上。３着以下は離された。","　"
"08202206","荒れ馬場。スローペースで流れ好位馬群追走した勝ち馬が直線叩き合いを抜け出し、外回って追い込んだ２着馬の追撃を抑えて勝利。","　"
"08202207","荒れ馬場。平均ペースで流れ馬群一団で直線勝負。好位の外回った勝ち馬が最後３頭並んでの叩き合いを制した形。","　"
"08202208","重たくて時計掛かる馬場。平均ペースで流れ中団の外回った勝ち馬が直線抜け出し完勝。２着は番手の外追走した馬が粘りこみ。","　"
"08202209","重たくて時計掛かる馬場。スローペースで流れ直線の上がり勝負。番手の外追走した勝ち馬が早めに捲ってきた２着馬との叩き合いを制した形。","　"
"08202210","荒れ馬場。スローペースで流れ馬群一団で直線勝負。好位の内回った勝ち馬が番手追走した２着馬の追撃を振り切って勝利。６着まで０．１秒差の大接戦。","　"
"08202211","荒れ馬場。平均ペースで流れ先行した２頭が直線抜け出すが、最後外から追い込んだ３頭が差し切った。","　"
"08202212","重たくて時計掛かる馬場。中盤緩んだ展開で馬群一団で直線勝負。後方尾から外捲った勝ち馬が番手の外追走した２着馬との叩き合いを制した形。３着以下は離された。","　"
"10201601","脚抜きが良く時計の出る馬場。人気の各馬が積極的に運び、前半から緩まないペース。上位は前々の競馬で最後までしっかり走りきり、４着以下は速い時計に対応できなかった。","　"
"10201602","脚抜きが良く時計の出る馬場。先手争いはそれほど激しくならなかったが、先行勢は一団の隊列。勝ち馬が早めに並び掛けて渋太く粘る逃げ馬を差し切ったところがゴール。時計、上がり共に速くて差し馬は出番がなかった。","　"
"10201603","渋った荒れ馬場で最内と大外だけがマシ。道中で半端に外を回した馬は全滅する状況。先行した５頭で後続を大きく離した縦長の隊列。ペースが速く前崩れの展開だが、勝ち馬だけは最後まで止まらず。内々を運べたことは大きかったが、スタミナのあるところを見せた形。２，３着馬も道中は内をピッタリ回っていたことが良かったか。","　"
"10201604","渋った荒れ馬場で最内と大外だけがマシ。道中で半端に外を回した馬は全滅する状況。馬場を考慮すれば速いペースで流れ、上がりの掛かる展開。直線入口で隊列がばらけての追い比べに。道中で半端に外を回した馬は全滅するり、内をロス。道中で半端に外を回した馬は全滅するく運んでいた馬での決着に。","　"
"10201605","渋った荒れ馬場で最内と大外だけがマシな状況。道中は逃げ馬、先団、後方とばらけた集団。上位の２頭は最内ぴったり運んで最後まで渋太く脚を使った。３着馬は伸びない外を押し上げて見せ場は作れたが、４着以下は馬場をこなす体力がなかった。","　"
"10201606","脚抜きが良く時計の出る馬場。すんなりと隊列が決まり、道中にも動きはなし。逃げた勝ち馬が終始楽に運んで危なげなく押し切った。２，３着馬も前で運んで流れ込んだだけの決着。馬場を考慮すれば走破時計は平凡か。","　"
"10201607","渋った荒れ馬場で最内と大外だけがマシ。道中で半端に外を回した馬は全滅する状況。最内枠から勝ち馬が先手を奪い、後続を離してハイペースで飛ばす。他の先行勢が早々に手応えを無くす中で、勝ち馬は危なげなく押し切った。２着馬も最内をぴったり回ってこられた馬が浮上。","　"
"10201608","脚抜きが良く時計の出る馬場。平均ペースで流れて３角手前から馬群は一団に。勝ち馬が早めに先頭へ立ち、直線入口であっさり突き放して勝負あり。離された２着以下は速い時計に対応できず、レベルも疑問。","　"
"10201609","渋った荒れ馬場で最内と大外だけがマシ。道中で半端に外を回した馬は全滅する状況。少頭数で流れも落ち着いたが、馬場が悪くて上がりが掛かる展開に。勝ち馬は番手で手応え良く運び、直線であっさり突き放す圧勝。馬場適性の高さとスタミナを見せたが、相手に恵まれた面もある。","　"
"10201610","脚抜きが良く時計の出る馬場。中盤でペースが緩んだところで勝ち馬が捲りを仕掛け、後半４Ｆ勝負の形に。それまでも馬群が一団だったこともあって３角から窮屈になる馬が複数いたが、勝ち魔はそれを尻目にあっさり抜け出して完勝。","　"
"10201611","渋った荒れ馬場で最内と大外だけがマシ。道中で半端に外を回した馬は全滅する状況。逃げ馬が速いペースで飛ばし、ややばらけた隊列。直線は内外一杯に広がって追い比べになったが、結局は内をぴったり運んだ２頭での決着に。力の要る馬場になり、軽斤量の馬が浮上しやすい状況だった。","　"
"10201612","渋った荒れ馬場で最内と大外だけがマシ。道中で半端に外を回した馬は全滅する状況。テンから抑えて運ぶ馬が多く、道中は落ち着いた展開。２着魔が早め先頭から抜け出しそうな隊列だったが、４角で外から追い上げた勝ち馬の勢いが断然上。３着以下は体力不足。","　"
