"06201601","脚抜き良く先行有利の馬場。Ｈペースで流れ好位の内追走した勝ち馬が直線外出し粘る逃げ馬を捉えて完勝。","　"
"06201602","脚抜き良く先行有利の馬場。平均ペースで流れ番手追走した勝ち馬が直線後続を突き放し圧勝。２着争いは４頭。","　"
"06201603","脚抜き良く先行有利の馬場。スローペースで流れ番手追走した勝ち馬が後続を突き放し圧勝。２着は好位の内回った馬が浮上。","　"
"06201604","直前でかなり雪と横風が強くなる。薄暗くてほぼ視界不良に近い。出遅れ多数でバラバラのスタート。最初の障害でシンボリブーケが落馬もその場所から動けない。序盤はマイネルバッカーノとパレスハングリーの鍔迫り合いが始まり、隊列は縦長。そのうちモルゲンロートがジワジワ進出、先頭に並びかける。前行く３頭が飛ばし、離れた４番手以下が徐々に固まる隊列。２周目３号障害で内に進んだマイネルバッカーノが、障害奥の係員と激突して鞍上が落馬。モルゲンロートがリードし始める。トゥルーウインド、セイウンフォーカスが接近しつつも、直線粘り込むモルゲンロート。その内を突いてセイウンフォーカスが何とか交わし、１馬身差広げて１着入線。モルゲンロートはバテ気味の脚だが２着確保。直線で結構挽回してきたシャリオヴァルトが、粘るトゥルーウインドを交わし３着。","　"
"06201605","渋って時計掛かる馬場。スローペースで流れロングスパート合戦に。３着馬が捲って進出したが、直線外から１・２着馬が追い込んで差し切った。","　"
"06201606","脚抜き良く先行有利の馬場。スローペースで流れ後半５Ｆ勝負。逃げ馬が渋太く後続を突き放して圧勝。２着は番手追走した馬が流れ込み。","　"
"06201607","脚抜き良く先行有利の馬場。Ｈペースで流れ逃げ馬が渋太く粘り、３番手追走した２着馬の追撃を振り切って勝利。","　"
"06201608","脚抜き良く先行有利の馬場。平均ペースで流れ好位の外追走した勝ち馬が直線抜け出し完勝。２着は逃げ馬が粘り込んだ。","　"
"06201609","渋って時計掛かる馬場。平均ペースで流れ好位の外追走した２着馬が直線先頭に立つが、その後ろを追走した勝ち馬がこれを捉えた。","　"
"06201610","脚抜き良く先行有利の馬場。平均ペースで逃げた勝ち馬が渋太く粘り完勝。２着は番手追走した馬が粘り込んだ。","　"
"06201611","渋って時計掛かる馬場。Ｈペースで流れ好位馬群追走した勝ち馬が直線抜け出し完勝。２着争いは外から伸びた差し馬２頭。","　"
"06201612","渋って時計掛かる馬場。スローペースで流れ後半淀みないながれ。馬群一団で４角外に広がって直線の叩き合い。外から伸びた勝ち馬が最後３頭の叩き合いを制した形。","　"
"08201601","砂重く時計掛かる馬場。平均ペースで流れ先団の外回った勝ち馬が直線番手追走した２着馬を競り落として完勝。３着以下は離された。","　"
"08201602","砂重く時計掛かる馬場。Ｈペースで逃げ馬が離し逃げ。そのまま勝ち馬が後続を寄せつけず圧勝。２着は早めに番手進出した馬が粘り込み。３着以下は大差。","　"
"08201603","砂重く時計掛かる馬場。Ｈペースで流れ逃げ馬が後続を突き放し完勝。２着は番手の内回った馬が粘り込み。","　"
"08201604","砂重く時計掛かる馬場。平均ペースで流れ好位の外追走した勝ち馬が直線抜け出し完勝。２着は好位の内回った馬が浮上。","　"
"08201605","荒れ馬場だが最内だけ硬くて有利な状況。Ｈペースで流れたが逃げ馬が後続を突き放し圧勝。２着は後方から早めに進出した馬が浮上。４着以下は離された。","　"
"08201606","砂重く時計掛かる馬場。Ｈペースで流れ馬群一団で直線勝負。後方から持ったまま勝ち馬が捲って完勝。２着は３番手追走した馬が浮上。","　"
"08201607","砂重く時計掛かる馬場。平均ペースで流れ先行した２頭が渋太く叩き合って入線。行った行ったの決着。","　"
"08201608","砂重く時計掛かる馬場。平均ペースで流れ後半５Ｆ勝負。後方から捲っていった勝ち馬が直線叩き合いを制した形。２着は後方から差し馬が浮上。","　"
"08201609","荒れ馬場だが最内だけ硬くて有利な状況。Ｈペースで流れ中団追走した勝ち馬が直線抜け出し完勝。２着争いは２頭接戦。","　"
"08201610","荒れ馬場だが最内だけ硬くて有利な状況。スローペースで流れ好位の内追走した勝ち馬が直線内から抜け出し完勝。２着争いは横に並んで５頭。","　"
"08201611","砂重く時計掛かる馬場。Ｈペースで流れ番手の外追走した馬が直線抜け出し好位の内で溜めた馬が内から差して並んで入線し同着。","　"
"08201612","荒れ馬場だが最内だけ硬くて有利な状況。平均ペースで流れ逃げ馬が渋太く粘り押し切った。２着争いは差し馬２頭。","　"
"10201101","時計は標準も、馬場湿って脚抜き良い状況。バラついたスタート。真ん中から行き脚速いキルシェンロートがハナを切るも、大外のテーオープライムがすぐ並びかける。その後ろも３頭ずつ横並びで馬群が続くも、４コーナーで外からディーズローリエが捲り気味に接近。直線で併走馬を一旦振り切ったキルシェンロートを、ディーズローリエが勢いよく交わす。ほぼ完勝。２番手３番手も伸びあぐねて２着争いまで、４頭横並びの２着争いを最後はテーオープライムが制した。","　"
"10201102","時計は標準も、馬場湿って脚抜き良い状況。若干バラけたスタート。しばらく５頭程が先頭横並びだったが、真ん中からタッキーアキヒートがラチ沿いを奪って逃げようとしたところ、メイショウオイワキがグッと交わして若干強引に先頭。メイショウオイワキが２馬身出て、好位勢が固まる隊列。３コーナー手前で先頭を脅かす動きはあるが、逃げ馬は再度リード。タッシーアキヒートとメイショウオイワキが先頭で鍔迫り合いを繰り広げ、２頭が後続を離すように直線に向き、一騎打ちとなるムードだったが、外から猛然と迫るカヴァス。直線の半ばで一気に抜き去った。最後まで先頭２頭は叩き合いを演じていたが、カヴァスに屈して２着争いとなって最後はタッシーアキヒートが残っていた。","　"
