"03221201","前日雨影響で若干湿っているが、表面乾きかけでやや前有利の状況。バラバラのスタート。しばらく５頭ほどが横並びで進み、真ん中のテキサスフィズ、イプノーズ、バオバブスピリットの３頭が併走で進み、外からオースミメッシーナが加わって４頭がしばらく雁行状態。その真後ろにクリーンジーニアスがついて行き、５頭が後続を引き離す。直線に向いても粘りを見せるテキサスフィズと、苦しくなる５枠の２頭。内を捌いてクリーンジーニアスが接近、外から渋太くオースミメッシーナが脚を伸ばす。３頭が最後ゴール前で横並びになったが、僅かにテキサスフィズが凌ぎ切っていた。２着にクリーンジーニアス、３着にオースミメッシーナ。前行った組で決着。","　"
"03221202","開幕週で芝は深いが、風もありかなり上がりが掛かるスタミナ必須の馬場。出遅れ多数、バラバラのスタート。最内から押してダイメイクルミが主張するが、真ん中からクリノマジンが手応え良く併走してくる。２頭がリード、７枠２頭が３番手で続き、途中からスーリールダンジュが食らいつく。５頭が４コーナーで固まって後続を離す。直線に向いて２番手のクリノマジンが楽に抜け出す態勢。その真後ろを進んでいたスーリールダンジュがジワジワと伸びて、外のバーニーフォールズを凌ぐ。しかし先頭までは及ばず２着まで。クリノマジンは最後まで楽勝だった。大半が直線でバテてしまう結果。","　"
"03221203","前日雨影響で若干湿っているが、表面乾きかけでやや前有利の状況。ややバラついたスタート。内からポンと出たクルルに、外からベニッシモが並びかけるが、１コーナーで前に出たのは内のクルル。２コーナーでベニッシモの外にサラフィエルとコッカラッスが迫り、その後ろ２列目も４頭が併走し、先団８頭が固まって進む。先頭のクルルがいい手応えで粘っていて後半徐々に隊列がバラけ、直線に向いてクルルが粘りこむ。その外からロルバーンスカイとベニッシモが馬体を併せて盛り返してきたが、最後までクルルが凌ぎ切った。２着争いはロルバーンスカイが僅かに優勢、ベニッシモは僅差惜敗の３着。","　"
"03221204","開幕週で絶好の芝ながらも、風もあり上がりが掛かってスタミナ必須の状況。ほとんど横並びでキレイに揃ったスタート。最初の障害をマイネルバッカーノとハンターが併走して飛越するも、ハンターが前に出る。２番手にダイメイコスモスとマイネルバッカーノが続く。ほぼ隊列が変わらないまま襷を過ぎて、２周目で徐々にレーヴドオルフェが進出し、２番手を交わして先頭に並びかける。抵抗するハンターと２頭で後続を引き離し、人気２頭の一騎打ち。しかし直線の障害でレーヴドオルフェが飛越ミス、ハンターが二枚腰を発揮して押し切った。レーヴドオルフェは大バテせず２着には入線。３番手でついて回っていたダイメイコスモスが３着に入線。４着以下は５秒以上もの大差が開いていた。","　"
"03221205","開幕週で絶好の芝ながらも、風もあり上がりが掛かってスタミナ必須の状況。比較的全体では揃ったスタート。最初にアンチエイジングとハディアの２頭が並んで最初の障害を飛越、その後も２頭が併走でリード。その後ろにメイショウヤシャとルドンカズマが続く。襷の障害でアンチエイジングが転倒して多数渋滞。先頭がルドンカズマとラジェドールに入れ替わる。２頭がずっと雁行状態でリードしていて、ハディアとジャディード、グランドビクトリーが４コーナーで接近。直線最後の障害でジャディードが先頭に立つが、その真後ろから接近してきたハディアがゴール寸前で差し勝った。ジャディードは２着。その外を回っていたグランドビクトリーは、最後もう一伸びしきれず３着まで。襷の渋滞が影響したのか、同条件４Ｒと比べて相当時計が掛かる決着だった。","　"
"03221206","前日雨影響で若干湿っているが、表面乾きかけでやや前有利の状況。全体では比較的揃ったスタート。内からキングクーとノアラヴィータの２頭が併走で進み、隊列は縦長。向正面でジェノバフレイバーも絡んでなかなかペースダウンできず、先行集団と離れた後方とで隊列が分かれる。４コーナーで強気にノアラヴィータが前に出るが、後続も一斉に追いついてきて、直線でケイティマジックが一気の脚で抜け出す。あっという間に５馬身以上もの差を広げて、手応え楽に押し切った。だいぶ離された２着争いは、馬群の外を追い上げてきたアオカミが浮上。３着は馬群の内をロスなく進んだコスモツカサが入線。先行勢はほぼ総崩れ。","　"
"03221207","開幕週で芝は深いが、風もありかなり上がりが掛かるスタミナ必須の馬場。比較的横並びで揃ったスタート。外から押っ付けてプリペアードが強気に先手を主張していく。１コーナーで遅れて進出してきたグッドラベリングが２番手に取りつき、向正面でも馬群の外からフォレスタやマックスブロケイドらがどんどん捲って進出。さらに３コーナーでもフラワリングナイトが接近。先頭で耐えていたプリペアードも直線に向くと根負けし、馬群が横一線に広がって外から差し追い込み馬が多数迫る。最後は４頭ほどが並んで伸びていたが、馬場の大外に持ち出していたトーセンメラニーが伸び勝った。２着は同じく馬体を併せ外を回っていたフォーチュンリング、馬群の中を割ってエレフセリアが３着に入線。先行勢総崩れの展開。","　"
"03221208","前日雨影響で若干湿っているが、表面乾きかけでやや前有利の状況。ややバラついたスタート。内から出鞭入れてロードインファイトが主張するが、行き脚速くテーオールソーが並びかける。外から掛かり気味にサンマルシップが接近。しかし２コーナーでスレプトンが捲り切って先頭が入れ替わる。サンマルシップが再度先頭を脅かしに動くが、３コーナーで今度はトーアシオンとベンチャーアウトが進出。直線に向いてトーアシオンがもう一伸びして圧倒する態勢だったが、最後に外に持ち出したテーオーバフェットが猛追。しかし最後まで届かず、トーアシオンが押し切った。テーオーバフェットは２着まで、３着はディーエスボンバーが入線。先行勢総崩れの展開。","　"
"03221209","開幕週で芝は深いが、風もありかなり上がりが掛かるスタミナ必須の馬場。比較的横並びで揃ったスタート。真ん中からマイサンライズが押して主張も、内からカゼノタニノアヤカが突っ張ってきて併走。２頭が若干リードする形も、外から複数押し上げてきていて常に先頭にはプレッシャーが掛かる形。直線に向いてもしばらく粘っていたカゼノタニノアヤカにアセンダントが並びかけるが、直線ゴール手前で外から差し追い込み勢が殺到。馬群の間を捌いてきたニューアリオンが一歩伸び勝った。さらに外から伸びてきたベンガンもいい脚だったが、内のアセンダントが２着、僅差でベンガンが３着惜敗。","　"
"03221210","前日雨影響で若干湿っているが、表面乾きかけでやや前有利の状況。ややバラついたスタート。内からかなり押っ付けてピュアブリスがジワリ先頭に立つが、すぐにロングジャーニーとキュウドウクンが並びかけ、３頭で雁行。その後ろも４頭がピッタリ横並びで続き、７頭が固まって後続を引き離す。直線に向いてキュウドウクンが先頭に立つも、２列目各馬が渋太く脚を伸ばす。キュウドウクンの内からメサテソーロ、外からプラチナムレイアーが浮上。馬群の外からグランドストロークとコズミックランナーが馬体を併せて猛追するが、先頭の２頭には追い縋れなかった。最後は僅かにプラチナムレイアーが優勢。メサテソーロは惜敗２着。３着争いは僅かにコズミックランナーが競り勝っていた。","　"
"03221211","開幕週で芝は深いが、風もありかなり上がりが掛かるスタミナ必須の馬場。全体に横並びで揃ったスタートも、すぐバラける。かなり押っ付けてジェネラーレウーノとウインアグライアが突っ張るが、ウインアグライアが１頭抜け出す。離れた２番手でレッドライデンが追いかけたが、ウインアグライアはかなり速いペースで飛ばす。２番手以下はだいぶごった返していて、３コーナーで真っ先にウインマイティーとアンティシペイトが捲って先頭が入れ替わる。早めに抜け出したアンティシペイトが直線に向いてもどんどん引き離し、後続を５馬身引き離しての圧勝だった。離れた２着争いもだいぶ混雑していたが、僅かにシュヴァリエローズが優勢。僅差の３着に大外のプレシャスブルーが入線。先行勢総崩れの展開。","　"
"03221212","開幕週で芝は深いが、風もありかなり上がりが掛かるスタミナ必須の馬場。若干バラついたスタート。内から強気に出てきたのがハッピーペコだけで、２番手にホウオウエンジェルが続く。外からジワッと差し馬が先頭に近づこうとするが、３コーナーで外へ振られ追撃がやや鈍い。直線入り口で渋滞もしている。逃げるハッピーペコが、直線でも内ラチ沿いで一杯に粘りこみ、ホウオウエンジェル以下もほぼ脚色一緒。大半の馬が伸びてこれないままで、前半比較的楽なペースで行けたこともあってまんまと逃げおおせた。２着もホウオウエンジェルがそのまま入線、内を捌いて伸びてきたネオレインボウが３着。","　"
"06223801","少々湿り気ある程度で表面乾いて砂煙上がり、若干時計速い水準。ややバラついたスタート。内から押してエディッタがサッと先手を奪い１コーナー進入前にペースを落として逃げる。だいぶ楽。２番手にサンライズアトムとネイチャーミヤビが続く。隊列が決まってから好位勢は全く仕掛けず、遅いペースに付き合うが、向正面で先頭がスパート。ネイチャーミヤビ、３番手ブレディパンチが食らいつくが、直線でエディッタが２馬身リード。しかし坂上でエディッタの脚色が急に鈍り、ネイチャーミヤビが先頭に躍り出る。外を回って押し上げてきたファイアリースカイが、坂上で猛然と伸びてネイチャーミヤビをゴール前で差し切った。ネイチャーミヤビは２着、外から接近したキタノキャスターが３着。","　"
"06223802","少々湿り気ある程度で表面乾いて砂煙上がり、若干時計速い水準。バラついたスタート。真ん中のデアリングヒューズの一歩目が速い。外からムーンワードが２番手、逃げ馬の真後ろにコウユーママニニテが続く。ペースは未勝利だとしてもだいぶ遅い。しかし隊列はバラけ気味で有力差し馬は後ろに固まっている。直線に向いてもデアリングヒューズの粘り腰が止まらず、２番手以下を引き離すが、風除けにして真後ろを通過していたコウユーママニニテが渋太く接近。最後の坂上で逃げるデアリングヒューズを交わし切った。デアリングヒューズが２着、最後止まった好位勢を交わしてキュートハイカーが３着に浮上。","　"
"06223803","少々湿り気ある程度で表面乾いて砂煙上がり、若干時計速い水準。ややバラついたスタート。内からエイシンブギーマンがジワッと先手を奪い、すぐにチェンジザワールドが２番手で続く。隊列は縦長のままだがペースは特に厳しくはない。向正面でダノンブルズアイが早めに進出するも、３コーナーまで先頭に追い付けず、むしろ前行く２頭が引き離している。直線に向いてチェンジザワールドが抜け出し、真後ろからリュウノブレイクが追いかけてきたが、最後までチェンジザワールドが影を踏ませずに完封した。リュウノブレイクが２着、さらに離れた３着争いは馬群の外を進んだヴィオレントアズルが浮上した。","　"
"06223804","中山最終週で馬場の内ラチ沿いが全面的に掘れていて、馬場の外優勢が顕著な状況。バラついたスタート。内枠各馬が行き脚良く出てきて、しばらく４頭が横並びだったが、フォーグッドが枠の差で先手を奪う。２番手にシャノワールが続く。２頭がお互い譲らず突っ張り、しばらく隊列も縦長になる。３コーナーでシャノワールが単独先頭となるが、サクラソーレとペイシャワールドが早めに進出し、４コーナーで差し馬勢が馬群の外を一斉に進出。直線に向いて勢いに追ったキングズパレスが大外から伸びて抜け出し、内のデザートスターを交わす。最後まで態勢有利をキープして押し通した。馬場の外を回って渋太く伸びてきたフィレンツェがゴール寸前２着に浮上、内で粘ったデザートスターが３着に入線。外枠各馬が上位を独占した。","　"
"06223805","少々湿り気ある程度で表面乾いて砂煙上がり、若干時計速い水準。比較的横並びで揃ったスタート。スタート直後にタマモバンケットが落馬。真ん中からコンクエストとペイシャエスの２頭がサッと前に出て、２頭ほぼ併走でリードする。３番手ベネロングポイント以下は一団が固まって進む。空馬とスマイルオンミーの外進出以外は全く動きがないままで、直線ペイシャエスが楽に抜け出す。内を進んでいたヴァレーデラルナが勝馬の後を進んで渋太く伸びているが、ペイシャエスはさらにリードを離すばかり。完勝だった。２着はヴァレーデラルナ、３着は馬群の外を回って浮上したヴァーンフリート。","　"
