"06202801","軽くて時計速い馬場。前半緩んだ展開で３～４角で外捲った勝ち馬が番手追走して粘る２着馬を競り落として勝利。","　"
"06202802","軽くて時計速い馬場。平均ペースで流れ先行２頭が離し逃げ。番手追走の勝ち馬が逃げ馬を競り落として勝利。","　"
"06202803","軽くて時計速い馬場。Ｈペースで流れ中団馬群追走の勝ち馬が直線外から伸びて抜け出した。２着争いは２頭。","　"
"06202804","障害コースは内ラチ沿いが２頭分ほどが荒れ気味。最初の障害を越えてアイアスが先頭、２番手にラフレシアレディが続く。離れた３番手以下が固まった隊列。２周目に入り、アイアスが後退してラフレシアレディに先頭が替わる。２番手にアースドラゴンが接近し、この２頭が後続を引き離し始め、何とかシゲルタケノコが３番手で食らいつく形。アースドラゴンが最終障害を越えて先頭に並びかけ、手応え良く直線で差し切った。何とかラフレシアレディが２番手を確保、シゲルタケノコが３着に流れ込んだ。","　"
"06202805","硬い馬場。スローペースで流れ縦長展開。逃げ馬が渋太く粘り、好位の内回った２着馬だけが渋太く迫った。３着以下は離された。","　"
"06202806","軽くて時計速い馬場。スローペースで流れ直線勝負で番手追走の勝ち馬が後続を突き放し完勝。２着は３番手まで進出した馬が浮上。３着以下は離された。","　"
"06202807","軽くて時計速い馬場。スローペースで流れ向正面で捲りが入りペースＵＰ。後半５Ｆ勝負になり逃げていた勝ち馬が直線再度先頭に立ち完勝。２着は好位追走した馬が浮上。３着以下は離された。","　"
"06202808","軽くて時計速い馬場。スローペースで流れ好位の内回った勝ち馬が番手追走した２着馬を捉えて勝利。","　"
"06202809","硬い馬場。平均ペースで流れ逃げ馬が直線渋太く粘るところを馬群の外回った差し馬が捕まえた。番手追走した馬が接戦の３着。","　"
"06202810","硬い馬場。平均ペースで流れ縦長展開。先行した２頭が直線粘るが、中団追走した勝ち馬が外から差し切った。","　"
"06202811","軽くて時計速い馬場。平均ペースで流れ番手の外追走した勝ち馬が直線抜け出し圧勝。２着は好位の内回った馬が浮上。","　"
"06202812","硬い馬場。スローペースで流れ後方にいた勝ち馬が３角で外から進出開始。４角先頭で直線後続を突き放し圧勝。２着は好位追走した馬が浮上。","　"
"09201801","乾いて時計掛かる馬場。平均ペースで流れ好位の外から進出した勝ち馬が直線抜け出し完勝。２着は後方から内突いて追い込み馬が浮上。","　"
"09201802","乾いて時計掛かる馬場。スローペースで流れ逃げ馬が渋太く粘り、好位追走した２着馬の追撃を振り切って勝利。","　"
"09201803","乾いて時計掛かる馬場。平均ペースで流れ好位追走した勝ち馬が粘る逃げ馬を捉えて完勝。","　"
"09201804","乾いて時計掛かる馬場。Ｈペースで流れ後方から外進出した勝ち馬が直線叩き合いを抜け出し、外から迫った２着馬の追撃を凌いで勝利。","　"
"09201805","硬い馬場。スローペースで流れ逃げ馬が渋太く直線後続を突き放し完勝。２着は好位追走した馬が粘り込み。","　"
"09201806","硬い馬場。Ｈペースで先行２頭が離し逃げ。直線で３・４番手追走の１・２着馬が先頭に立ち、４番手追走の勝ち馬が最後抜け出した。２着争いは２頭接戦。","　"
"09201807","乾いて時計掛かる馬場。Ｈペースで流れ逃げ馬が後続を突き放し完勝。２着は番手追走の馬が粘り込み。３着以下は離された。","　"
"09201808","乾いて時計掛かる馬場。前半緩んだ展開で後半３Ｆ勝負。番手の外追走した勝ち馬が直線３着馬との叩き合いを制したが、後方追走した２着馬が外から最後並んで入線。","　"
"09201809","乾いて時計掛かる馬場。前半緩んだ展開で捲りが入ってペースＵＰ。ロングスパート合戦で好位追走した勝ち馬が直線抜け出し圧勝。２着はその直後を追走した馬が浮上。","　"
"09201810","硬い馬場。スローペースで流れ番手の外追走した勝ち馬が番手追走した２着馬を競り落として完勝。","　"
"09201811","硬い馬場。落ち着いた流れで逃げ馬が離し逃げ。後半３～４Ｆ勝負で３番手追走した勝ち馬が直線粘る逃げ馬を捉えて完勝。","　"
"09201812","乾いて時計掛かる馬場。Ｈペースで逃げ馬が離し逃げ。中団外から進出した３着馬が直線先頭、その後方から伸びてきた１・２着馬が叩き合って捉えた。","　"
