"01212401","適度に踏みこなれ、内外フラットな馬場状態。若干時計掛かる馬場。若干バラついたスタート。真ん中からシュシュエラブルがジワリと先頭に立ち、その外からナバロンが２番手に。あまり先頭は競り合わずペースはスロー、向正面で馬群も一団で固まる。直線残り２００ｍまでは先頭の２頭が粘っていたものの、最後は差し馬が挽回し、外を追い込んだイエヴァンポルッカが猛追し、鋭く伸びて差し勝った。２着も２列目で追走していたテイエムケントオー、３着にシーヴィクセンが入線。","　"
"01212402","乾いて砂煙が上がり、少々時計掛かる水準。少し外有利。若干バラついたスタート。外の８枠２頭が良い行き脚で先手を主張、大外のスプリングローズが押してハナを切る。譲ったドクタースキルは２番手で進み、その外をアイヴォリーアイが続く。３頭がコーナーで後続を離して進むが、直線に向いてもう一伸びしたのはアイヴォリーアイ。ドクタースキルを交わして前に出た所、真後ろからスペシャリティが猛追してくる。ゴール板で並んだが、僅かにアイヴォリーアイが凌いでいた。２着にスペシャリティ、３着にドクタースキル。","　"
"01212403","乾いて砂煙が上がり、少々時計掛かる水準。少し外有利。バラバラのスタート。最内のナムラハカがいいスタートからハナを切り、２番手にゲットアップが続く。先団８頭ほどが固まって進み、１頭が続いて、さらに離れた後方集団が続く。先行集団も３コーナー以降徐々にバラけ始め、逃げていたナムラハカも４コーナーで脱落。先頭に立ったゲットアップが直線押し切る構えも、外からジワジワとセブンデイが伸びてくる。一旦交わされたが再度ゲットアップが食らいつき、ゴール寸前に首が下がった。セブンデイズはこの最後の頑張りに屈して２着惜敗。この２頭に離れてリツィタルが３着に入線。","　"
"01212404","適度に踏みこなれ、内外フラットな馬場状態。若干時計掛かる馬場。バラついたスタート。６枠２頭が行き脚良くて、ヒーズオールザットが先手を奪う。２番手にバケルが続く。隊列が決まるとアッサリペースが落ちて、なかなか遅い展開。向正面でも捲って仕掛ける馬がいないまま、先頭がジワジワとスパート態勢に。どの馬も手応え怪しい中、直線で外から脚を伸ばしてきたコンフィアンスが抜けてくる。さらに外から伸びたのがゲンパチムサシ。最後まで２頭の叩き合いとなるが、跡から仕掛けたゲンパチムサシが最後にもう一伸びした。２着コンフィアンス、３着は内でブリングトゥライフが残った。","　"
"01212405","適度に踏みこなれ、内外フラットな馬場状態。若干時計掛かる馬場。バラついたスタート。好スタートを決めたベルマレットがスンナリ先手を奪う。２番手に続いたのがテーオーロワ。全くペースが上がらないままで先行集団は固まって進む。淡々としたペースで後続の動きもなく、一団で直線に向かう。粘っているベルマレットの内を掬ってスカイフォールが伸び、そこに食らいつくメイケイバートン。外からレッドランメルトとハリウッドフェームが馬体を併せて食らいつくが、先頭には及ばず３着争いまで。僅かにスカイフォールが優勢、メイケイバートンが２着。３着はレッドランメルトが入線。","　"
"01212406","乾いて砂煙が上がり、少々時計掛かる水準。少し外有利。バラついたスタート。好スタートを決めたモズマゾクは外から追っ付けてきたヤマノマタカに譲った。ヤマノマタカがかなり押して強引に先手を主張。２番手にダッシュクラウンが続くが、スタンド前の時点でもだいぶ離されている。序盤から先頭が結構飛ばして隊列は縦に大きく伸びる。向正面ではヤマノマタカが１頭大逃げ、２～５番手の４頭が固まり加減で、その後ろがまた団子で続く。３コーナーで先頭と後続との差が一気に縮み、その勢いのまま直線で差し馬勢が交わす。杏子先頭に出たキングサーガに、外からグッドリドゥンスがジワジワ迫って直線の半ばで変わった。この馬以降は伸びた馬なし。グッドリドゥンスが完勝、２着にキングサーガ、逃げたヤマノマタカは３着は確保。だいぶ上がりが掛かる決着だった。","　"
"01212407","乾いて砂煙が上がり、少々時計掛かる水準。少し外有利。ややバラついたスタート。最内で好スタートを決めたクリノウマーベラスを、促してエクレルシーが交わして先頭に立つ。大外のタイキドミニオンが２番手に接近。向正面で向かい風のあおりを受けて相当ペースが落ちたが、捲ってくる馬もいない。３コーナーで１列目に４頭が横並びとなる展開で、直線先頭のエクレルシーをタイキドミニオンが交わす。そこに外からサダムラピュタ、サイモンルグランが猛追してきたが、僅かにタイキドミニオンが凌ぎ切った。２着にサダムラピュタ。サイモンルグランは若干劣勢も３着は確保。","　"
"01212408","適度に踏みこなれ、内外フラットな馬場状態。若干時計掛かる馬場。比較的横並びで揃ったスタート。ジワジワと内枠各馬が優勢となり、オメガロマンスが１コーナーで先頭。２番手にヒットザシーンが続く。序盤は全くペースが上がらず、馬群は一団で固まったまま進む。向正面でオメガロマンスが単騎の逃げになった時に、外から一気にファジェスが捲って先頭に躍り出る。ここから一気にスパート勝負となり、オメガロマンスも遅れず食らいつく。好位勢がなかなか差を詰められないまま。直線に向いてもオメガロマンスとファジェスの一騎打ち、最後は僅かにファジェスの首がより下がっていた。オメガロマンスは僅差惜敗２着、少し遅れた３着にはフラリオナが入線。ほぼ前残り、事実上上がり４Ｆスパート勝負。","　"
"01212409","適度に踏みこなれ、内外フラットな馬場状態。若干時計掛かる馬場。スタートはややバラついた。しばらく６頭が横並びで進むが、外から押してイチネンエーグミが２コーナーで先頭に出る。２番手にラブリイユアアイズが続く。向正面に入ってバラけていた馬群もジワジワと縮んで、途中ほぼ一団で固まる。逃げていたイチネンエーグミが３コーナー手前から後退、替わりに先頭に立ったラブリイユアアイズにブッシュガーデンが並びかける。しかし、直線はラブリイユアアイズがいい手応えで抜け、追撃するブッシュガーデンを完全に振り切った。最後まで危なげのない完封。２着はブッシュガーデンが何とか流れ込んで、内を回って接近したカワキタレブリーが３着に浮上。","　"
"01212410","乾いて砂煙が上がり、少々時計掛かる水準。少し外有利。若干バラついたスタート。内からスマートアリエル、外あｋらロードエクレールが押してテン争いに参戦、１コーナーは２頭が併走。ロードエクレールの方が向正面でやや抑え気味で、スマートアリエルにペースを譲る。前行く４頭が後続を３馬身ほどリードして進む。３コーナー過ぎからロードエクレールが先頭に並びかけ、直線入口で先頭に躍り出る。後続の脚色悪く、ロードエクレールが一気に引き離す形になり、バルサミックムーンとトリッチトラッチの２頭が追い上げるものの、最後まで良い脚で粘ったロードエクレールが完封。２着争いは僅かにトリッチトラッチが優勢、３着にバルサミックムーンが入線。","　"
