"06202301","小雨で湿った馬場。Ｈペースで流れ逃げた勝ち馬が後続を突き放し完勝。２着は中団馬群追走の差し馬が浮上。","　"
"06202302","小雨で湿った馬場。前半緩んで後半４Ｆ勝負。３番手追走の勝ち馬が直線抜け出し完勝。２着は好位の外追走した馬が浮上。","　"
"06202303","小雨で湿った馬場。Ｈペースで流れ番手追走の勝ち馬が粘る逃げ馬を捉えて完勝。","　"
"06202304","小雨で湿った馬場。Ｈペースで流れ縦長展開。番手追走の勝ち馬が直線抜け出し完勝。２着は逃げ馬が粘り込んだ。","　"
"06202305","凹凸のある馬場。スローペースで流れ中盤から速くなる展開。好位馬群追走の勝ち馬が直線外出し、先に抜け出した２着馬を捉えて完勝。","　"
"06202306","小雨で湿った馬場。Ｈペースで流れ好位の内回った勝ち馬が直線抜け出し圧勝。２着争いは５頭。","　"
"06202307","凹凸のある馬場。平均ペースで流れ馬群一団で直線勝負。中団の外回った勝ち馬が早め先頭で抜け出した。２着は中団馬群追走し差し馬が浮上。","　"
"06202308","小雨で湿った馬場。スローペースで流れ後半５Ｆ勝負。先行した勝ち馬が後続を突き放し完勝。２着争いは２頭。","　"
"06202309","凹凸のある馬場。中盤緩んだ展開で後半５Ｆ勝負。番手追走した２頭が直線並んで抜け出し叩き合って入線。３着以下は離された。","　"
"06202310","小雨で湿った馬場。平均ペースで流れ離れた３番手追走の勝ち馬が直線抜け出し完勝。２着は番手追走した馬が粘り込み。","　"
"06202311","凹凸のある馬場。Ｈペースで流れ好位の内回った勝ち馬が番手追走から粘り込む２着馬を捉えて完勝。３着以下は離された。","　"
"06202312","小雨で湿った馬場。Ｈペースで流れ好位の外回った勝ち馬が直線抜け出し完勝。２着は中団馬群追走した差し馬ｇ合浮上。","　"
"07201301","パサパサに乾いた馬場も時計は標準、前残り傾向。少しバラけたスタート。内から押してアルタグラシアが飛び出し、すぐに先手を確保。２番手にマベルロンジュが続く。ペースは序盤にすぐ落ち着くが、向正面でカトゥーアが捲って先頭を脅かし、すぐに逃げ馬も対応してスパート。前行く３頭が後続を一気に引き離す流れになり、直線でアルタグラシアがもう一度リードを広げる。追い縋れないマベルロンジュに、プリティーチャンスとシンフェイスが伸びてきて捉えるが、逃げ馬には全く追い縋れなかった。","　"
"07201302","パサパサに乾いた馬場も時計は標準、前残り傾向。バラバラのスタート。内から押してツキマデトドケが主張、２番手にサクラシャムとティンバニ。途中プレミアムレイが２番手に浮上も、序盤は内枠各馬が先団を固めていた。３コーナー過ぎからツキマデトドケが強気のスパートを仕掛け、好位勢の脚色がバッタリ止まるも、ツキマデトドケも直線半ばで気配が怪しい。外から伸びてきたオーマイオーマイが渋太く伸びて、ツキマデトドケを捉えて抜け出してしまった。遅れて内からアスピラールが２番手に浮上、他の馬は脚色一緒となり、何とかバタバタながらツキマデトドケが３着に残った。","　"
"07201303","パサパサに乾いた馬場も時計は標準、前残り傾向。比較的揃ったスタート。内から押してアサカディオネが態勢有利となり、２番手にシーハーハーが続く。２番手以下好位勢が固まるも、先頭のアサカディオネはずっと楽で、直線もう一度引き離す態勢。その真後ろから接近したグラナートロートが迫るも、追い縋れない。外から迫る差し馬も少なく、マーブルレディーがジワジワ浮上するも、２着争いにすら及ばず。結局最後まで内を通った２頭がそのまま粘り込んだ。","　"
"07201304","多少内ラチ沿いが踏みこなれた程度で、芝は良好な状態。比較的横並びで揃ったスタートだが、すぐにバラける。内からリーチザサミットが１馬身前に出て最初の障害を跳び、２番手にスマートウェールズが続く。徐々に隊列は縦にバラけてくるが、空馬のタイセイシュラークが一気に先頭に並びかけ、リーチザサミットにガンガン絡んでいく。２番手以下を大きく引き離す大逃げになっても、空馬はずっと絡むのをやめない。仕方なく向正面の障害２つ超えたところで鞍上が引っ張って避けるが、後続が一斉に追い上げてくる。リボンナイトが先導するようにリーチザサミットを捉え、４号障害後に一気に交わす。リボンナイトのすぐそばに追い上げるレンジストライクとの２頭で、直線は一騎打ち。最後まで競り合いが続いたが、僅かにレンジストライクが前に出ていた。離れた３着はスフバータルが浮上。","　"
"07201305","多少内ラチ沿いが踏みこなれた程度で、芝は良好な状態。比較的揃ったスタートも、すぐ馬群はバラける。真ん中から良い行き脚でスワーヴポルトスが先頭、そこにプラチナアッシュが徐々に接近。２頭が後続をすぐ引き離して、離れた３番手にルグランフリソンとオールマンリバーが並び、さらに５番手以下も離れて集団で固まるという隊列。一旦スワーヴポルトスが引き離したかと思いきや、またプラチナアッシュが競り掛けに行き、またスワーヴポルトスが盛り返す鍔迫り合いをし、３コーナーからスワーヴポルトスがリードを広げ始める。脚色一杯になったプラチナアッシュに替わり、ルグランフリソンが接近。直線最後の障害をクリアしてルグランフリソンが伸び、続いてオールマンリバーが接近し２着を確保。スワーヴポルトスは何とか３着に残った。結局速いペースだったにしても、前行った馬がそのまま残った。","　"
"07201306","パサパサに乾いた馬場も時計は標準、前残り傾向。バラバラのスタート。内から押してキングダムナイツが主張しているが、スマイリースマイルが被せるように前に出る。２コーナーで急激にペースダウンして先団が凝縮、向正面で捲ってグエルリエーロがすぐ先頭近くまで迫る。ここからスパート開始。結構先団みな追い通しの状態も、外からマコトナキギツネが迫って先頭に並びかける。内で粘り込むスマイリースマイル、並びかけるマコトナキギツネ。直線半ばまでこの２頭が粘り込む態勢だったが、ゴール手前で猛然と迫るドスハーツ。内からもキングダムナイツがジワジワ盛り返す。スマイリースマイルが残せそうだったが、最後ゴール寸前でドスハーツが捉え切った。","　"
"07201307","適度に内ラチ側３頭分が踏みこなれた程度で、時計少し速めのフラットな馬場。バラバラのスタート。外の馬の方が行き脚は良くて、大外ブラックヒューマーが楽に先手を奪い、掛かり気味にキクノアオラが２番手。かなりペースを落としての逃げで、２コーナーでメイショウヒトハルがこれまた掛かりつつ３番手に進出。好位勢はだいぶ折合に苦労している様子。３コーナー過ぎから、７枠２頭が馬体を併せつつ先頭を脅かすように同時に捲って動く。直線に向いてタンジェリンムーンが満を持して先頭に並びかけるが、ブラックヒューマーもビッシリ追って一杯に粘り込む。なかなか態勢有利が変わらず、最後までブラックヒューマーが凌ぎ切った。３番手に外から伸びたアンストッパブル。","　"
"07201308","パサパサに乾いた馬場も時計は標準、前残り傾向。出遅れ多数、外枠各馬が出脚優勢。内から押してグレートバニヤンがハナを切れそうだったが、アヴォンリー、テキーラ、デルマカミカゼの３頭が並びかける。それでも内からグレートバニヤンが突っ張って、３コーナーで先頭。２頭がずっと併走も、グレートバニヤンは踏ん張って凌ぎ切る。しかし４コーナーで捲って出たキタノユウキが並びかけ、一騎打ちの様相。しかしここでもグレートバニヤンは渋太く競り返し、最後首の上げ下げに持ち込んで、僅かにグレートバニヤンが凌ぎ切っていた。かなりタフな内容。離れた３着にミッキーチャイルドが浮上。","　"
"07201309","パサパサに乾いた馬場も時計は標準、前残り傾向。比較的横並びで揃ったスタート。外から押してハクサンライラックが先頭を奪う。２番手にベリッシモファルコ、エターナルディーバが続く。全体に馬群は固まり気味も、向正面でアラゴネーゼが一気にスパート。逃げ馬に並びかける勢いで、３コーナーでアラゴネーゼとハクサンライラックが後続を引き離す。２頭が並んで直線に向き、ハクサンライラックがリードするが、外からハイエストクイーンがジワジワ迫る。盛返すようにアラゴネーゼがもう一伸びしたところにハイエストクイーンが並びかけ、ゴール手前で差し勝った。最後に息切れしたハクサンライラックを、ワインレッドローズが捉えて３着に浮上している。","　"
"07201310","適度に内ラチ側３頭分が踏みこなれた程度で、時計少し速めのフラットな馬場。ややバラついたスタート。真ん中からラキャラントシスが態勢有利も、その内からマコトジェムチュクが押して主張する。２コーナーでもまだ先団が固まった状態で、ペースは緩まずも一団で進む。直線に向くとすぐ馬群が横に広がり、一斉に叩き合いとなる。すぐ先頭に立ったラキャラントシスに、外からジュンライトボルトがいい脚で迫る。直線先頭に立ったジュンライトボルトを、５～６頭ほどが横並びで迫る構え。最後は僅かにジュンライトボルトが凌ぐが、２着は内からコスミックエナジーが伸びていた。","　"
"07201311","適度に内ラチ側３頭分が踏みこなれた程度で、時計少し速めのフラットな馬場。外の方で出遅れ多数。内からケワロスとスタークォーツの態勢が良く、３コーナーではスタークォーツが２馬身ほど前に出る。２番手にズアー。隊列があっさり決まってやや縦長、しかし前半ペースはだいぶ遅い。直線に向いてすぐ馬群が横一線となり、追い比べが始まるが、外から勢い良く迫る馬がいない。２番手ズアーがいい格好で抜け出し、内にケワロスも迫る。最内を突いたワールドフォーラヴがジワジワ先頭に迫り、ゴール手前で差し切った。結局内を回った馬が上位を独占。","　"
"07201312","適度に内ラチ側３頭分が踏みこなれた程度で、時計少し速めのフラットな馬場。比較的揃ったスタート。真ん中から押してフジマサディープが主張するが、内からダイシンクイントが絡んできた。フジマサディープは迫ればさらに離す態勢で、しばらく２頭が後続を引き離す格好になり、１０００ｍ通過５７秒０と相当速いペース。後続は結構速いタイミングで仕掛けていて、４コーナーで先行勢が早くも飲み込まれ、直線馬群横一線の争いに。一度は併走馬を振り切ったフジマサディープも苦しくなり、内からショウナンサスケ、外からショーヒデキラとナスノシンフォニーが伸びる。勢いがいいのはナスノシンフォニー。最後まで勢い衰えず伸びきって、離れた２着争いは３頭横並びも、内のショウナンサスケが制していた。先行勢総崩れ。","　"
"09201301","締まった馬場。スローペースで流れ番手の外追走した勝ち馬が直線逃げ馬を捉えて完勝。２着は外から差し馬が浮上。","　"
"09201302","締まった馬場。平均ペースで流れ逃げ馬が後続を突き放し完勝。２着は好位の内回った馬が浮上。","　"
"09201303","締まった馬場。好位の内で溜めた勝ち馬が直線外に持ち出し差し切り勝ち。２着は好位の外回った馬が浮上。","　"
