"01231201","パサパサに乾いて砂煙上がり、結構時計が掛かる馬場。直線追い風もあり４角先頭有利の状況。バラついたスタート。最初はタケシとアルジェンタージョの２頭がテン争いとなるが、アルジェンタージョが３コーナーで先頭を奪う。タケシはその後ろに下がり、外からワイワイレジェンドが２番手に浮上。しかしアルジェンタージョが自分のリズムで徐々にリードを広げ、直線に向いても全く止まる様子がない。ワイワイレジェンドも迫っているが、最後までアルジェンタージョが押し通した。ワイワイレジェンドは２馬身差の２着。その後ろから脚を伸ばしたワイノナオミが３着に浮上。","　"
"01231202","パサパサに乾いて砂煙上がり、結構時計が掛かる馬場。直線追い風もあり４角先頭有利の状況。若干バラついたスタート。大外枠からカンノーリが強気に先手を主張し、２番手に同枠のケサランパサランが続く。一旦隊列が落ち着いたかに見えた２コーナーで、外からニコニコルンルンが３番手に浮上。手応えの悪い馬からどんどん脱落していく展開の中、３コーナーで外からホウオウヴィーナスが捲って進出。しかしそこに突っ張るカンノーリ。直線に向いても粘るカンノーリに、外から満を持してロフティーイデアルが並び掛け、アッサリ交わし切った。逃げ馬の内を掬ってカフェノワールも伸びてきたが、こちらは逃げ馬を交わすのがやっとの２着。カンノーリが３着に入線、人気馬同士の決着。","　"
"01231203","開幕週で馬場状態は絶好、まずまず速い時計が出る馬場。前・内有利状況。出遅れ多数、バラついたスタート。内から押っ付けてシティウォリアーが先手を奪い、外からライブリームーランが続く。その後ろにサトノドゥーチェとコパカバーナビーチ。隊列が決まってからすぐペースが落ち着き、そこまで速くないペースで進んで、４コーナーで後ろの集団が横に大きく広がるが、差し馬は全く勢いに乗れていない。直線に向いて抜け出すライブリームーランに、３列目で追走していた最低人気ブランディーが迫る。しかしライブリームーランが抜け出す脚が上回った。ブランディーはいい脚で伸びたが２着、前で張って粘ったコパカバーナビーチが３着で入線。結構速い決着時計。","　"
"01231204","パサパサに乾いて砂煙上がり、結構時計が掛かる馬場。直線追い風もあり４角先頭有利の状況。出遅れ多数でバラついたスタート。１コーナーはライヴペッパーが優勢だったが、２コーナーで外からメイショウカガとチーフインザスカイが交わして出て、ライヴペッパーは後退。２頭が併走しながら速いペースで進んで、３コーナーまでは耐えていたが、４コーナーで後続がどんどん殺到してくる。馬群の外から勢いよくダークモードが追い上げ、直線あっさり先頭に躍り出る。最後まで手応え良く、直線もむしろ後続を離して完勝。離れた２着争いは同じく後ろから追い込んできたミスティックパワーとメイショウウナバラの叩き合いになり、僅かにミスティックパワーが優勢。メイショウウナバラは３着。","　"
"01231205","開幕週で馬場状態は絶好、まずまず速い時計が出る馬場。前・内有利状況。６頭立てだがバラついたスタート。サッと先頭に出たカズアブディーンだが、１コーナーで口向き悪くし真後ろにいたステレンボッシュも巻きこんで大外へ膨れてしまう。２コーナーでは持ち直すが、先頭に躍り出たのは最内枠のファインライン。特に急がず落ち着いたペースのまま進み、２番手にテーオーハイエク、その後ろに有力馬３頭が続く。パーシステンスは１頭だけ遅れた。５頭が固まって差もなく直線に向いての追い比べで、上手く外に交わして出たステレンボッシュが楽々抜け出す。その後ろからカズアブディーン、逃げ粘るファインライン、２番手テーオーハイエク、最後に最内を突いて迫るフユソウビ。結局４頭が僅差の２着争いとなる。ステレンボッシュは力強く抜け出し、２着は僅かに逃げたファインラインが優勢、フユソウビが僅差の３着で入線。","　"
"01231206","開幕週で馬場状態は絶好、まずまず速い時計が出る馬場。前・内有利状況。バラついたスタート。内から押してスペルキャスターがジワッと先手を奪い、２番手にスリーブリランテが続く。２コーナーを過ぎてもスペルキャスターは押さえつけはせず、どんどんリードを広げて後続も隊列は縦長になる。３コーナーを過ぎてから後続がジワジワ接近し、スペルキャスターは苦しくなり、好位でついて回っていたヤングローゼスが直線満を持して先頭に躍り出る。グングン引き離すばかりで、ここでは力が違う圧勝劇だった。離れた２着争いは５頭が僅差で絡む熾烈な叩き合いになり、馬群の外から脚を伸ばしたピンクジンが２着争いを制した。３着は馬群の内を捌いて伸びてきたヴィクトリーロード。","　"
"01231207","パサパサに乾いて砂煙上がり、結構時計が掛かる馬場。直線追い風もあり４角先頭有利の状況。若干バラついたスタート。外枠各馬が行き脚良く、まずラージベルが先頭に立つ。外からジワッとグランデとルクスランページの２頭が接近し、３コーナーでラージベルを交わして２頭が前に出る。これでもテン争いは全く厳しくなく、全然速くはないペース。直線に向いてグランデとルクスランページ２頭で後続を引き離して一騎打ち、最後はルクスランページが競り勝った。グランデも良く粘ったが２着惜敗。最後に馬群の外を回って脚を伸ばしたクルールデュヴァンが３着に入線。強風もあってか、だいぶ時計の掛かる決着だった。","　"
"01231208","開幕週で馬場状態は絶好、まずまず速い時計が出る馬場。前・内有利状況。比較的横並びで揃ったスタート。しばらく２～３頭がテン争いをしていたところ、１コーナーで少し馬群から離れて外を押し上げてきたのがクレバーテースト。２コーナーでグラヴィテを交わし先頭に躍り出る。隊列は少し縦長だったが、向正面でググっとペースを落とし、後続もあまり詰めてこないまま。３コーナーでクレバーテーストが追っ付けてリードを広げ、後続がなかなか追い上げられてない。直線に向いてもクレバーテーストの脚色は衰えない。なかなか追い上げる馬がいない中、４番手追走のフェアエールングがグイグイ伸びてきた。しかし、最後までクレバーテーストを交わしきれず。クレバーテーストがまんまと押し通した形。フェアエールングは２着、離れた３着に中団内をロスなく回ったグランドゴールドが浮上。","　"
"01231209","開幕週で馬場状態は絶好、まずまず速い時計が出る馬場。前・内有利状況。バラついたスタート。ミズノコキュウが好スタートを決めたが、真ん中から押してシロンが先手を奪う。２番手にナリタローゼ、２頭の後ろにエイシンフェンサーとミズノコキュウが続く。隊列が決まるとペースは落ちて、シロンが単独で先頭。直線に向いて逃げるシロンにナリタローゼが並び掛け、２頭の間狭い所をミズノコキュウが割ろうとするが、エイシンフェンサーが外に持ち出してからの反応が鋭かった。あっと言う間に伸びて楽に先団を捉えて抜け出した。最後は何とか窮屈な所を割って、ミズノコキュウが２着に浮上。３着は逃げたシロンが優勢。","　"
"01231210","パサパサに乾いて砂煙上がり、結構時計が掛かる馬場。直線追い風もあり４角先頭有利の状況。バラついたスタート。内で好スタートを決めたタガノリバイバーとニットウライジンの２頭が並んで１コーナーへ飛び込み、外からメイショウホマレが２頭の外に加わる。しかし向正面に至ると、特に３頭で争う様子はない。馬群の外を押っ付けてキョウワウォール、オクトニオンの２頭が押し上げてきて、オクトニオンが前行く３頭に並び掛ける。さらに４コーナーでは差し馬勢も進出。先頭のタガノリバイバーとニットウライジンは直線入口まで先頭で耐えていたものの、馬群の外を進出してきたシルバーブレッドに交わされてしまう。内を捌いてサヴァビアン、外からパーティーベルが伸びてきたが、シルバーブレッドが競り勝った。２着は内のサヴァビアンが優勢、３着にパーティーベルが入線。当日強風のためか、時計がかなり掛かった。","　"
"01231211","開幕週で馬場状態は絶好、まずまず速い時計が出る馬場。前・内有利状況。若干バラついたスタート。内から促しカンティーユが案外楽に先頭を奪う。２番手にマウンテンムスメ、その外にマイネルジェロディが続くが、それほど厳しい展開ではない。ほとんど単騎で態勢有利のままカンティーユが進み、２番手以降が若干苦しそうな手応え。直線に向いてカンティーユがスパート、好位勢の脚が鈍る中、やや外を割ってシュバルツカイザーが猛然と伸びる。仕掛けが見事で、粘るカンティーユをシュバルツカイザーがゴール寸前見事に捉え切った。カンティーユは目一杯よい競馬ぶりだったが惜敗２着。３着は最後外から猛然と伸びてきたレッドベルオーブ。勝ち時計は従来のコースレコードをコンマ１秒更新する好時計決着。","　"
"01231212","開幕週で馬場状態は絶好、まずまず速い時計が出る馬場。前・内有利状況。若干バラついたスタート。内で好スタートを決めたオックスリップがジワッと先手を奪い、２番手にショウナンハクウンが続く。若干２コーナーで渋滞があった様子。先行集団は一団で固まってもほぼ差のない追走、向正面で１列目に４頭が並ぶ事態。３～４コーナーでも後ろの組が馬群の外を押し上げて接近し、４コーナーで既に馬群が横一列に広がっての追い比べになる。逃げ粘るオックスリップ、内を掬って見事に伸びてきたセフィロ、大外を回って追い上げてきたステラバルセロナ、間からはマイネルフォルツァも伸びる。４頭が熾烈な叩き合いとなったゴール前は、僅かに内のセフィロが差し切った。ステラバルセロナは惜しい２着、３着はマイネルフォルツァが優勢。逃げ馬は結構道中でつつかれたのが響いたか。","　"
"03232801","馬場の内ラチ沿い４頭分は芝が剥げていて、やや時計が掛かる馬場。若干バラついたスタート。外から行き脚良くグランシャークが単独先頭で最初の障害を飛越。２番手にアコルドエールが続く。３番手ケルト以下がほとんど差なく集団で固まった隊列。２周目になって手応え良くアコルドエールが先頭のグランシャークに並び掛けると、グランシャークが気を抜いて後退。アコルドエールが先頭、追っ付けてノアチェリーが２番手で食らいつく。４コーナーで外を回ってオウケンムーン、内からダノンセレスタが接近。直線に向いてノアチェリーが先頭のアコルドエールに並び掛けるが、最後の障害を飛越してアコルドエールがもう一伸び。外から脚を伸ばしたオウケンムーンがジワジワ迫るも、差し届かず。アコルドエールが最後まで粘り腰を見せて押し通した。オウケンムーンが２着、同じく外に持ち出して脚を伸ばしたダノンセレスタが３着入線。","　"
"03232802","パサパサに乾いて砂煙上がり、若干時計掛かる馬場。比較的横並びで揃ったスタート。真ん中から押してベルウッドムサシが強気に先手を主張。最初で遅れたダズリングダンスが押して挽回も、１コーナーでハナは奪えず２番手で収まる。すぐにペースダウンは出来ず序盤少し競り合っていて、先団５頭は差がなく進んでいるのに隊列は縦長。ダズリングダンスが３コーナーで逃げるベルウッドムサシに食らいつけなくなり、ベルウッドムサシが３馬身ほどリードして突き離すが、直線に向いて脚色を失う。馬群の外を回ってきたユイアングレイス、セイウンミライズが猛追。セイウンミライズが抜きんでた脚色で一気に引き離した。ユイアングレイスは流れに乗り切って上手く２着。最後に馬群の外を回ってシェイクオンイットが追い上げてきて３着に浮上。上位は差し馬が独占。","　"
"03232803","パサパサに乾いて砂煙上がり、若干時計掛かる馬場。バラバラのスタート。外枠の方がスタート優勢、大外枠のエスカルがコパマエチャンとエクストラバックに被せながらジワッと先頭に立つ。隊列が一段落つく前に、向正面中団からポッドロイとカルフが並んで先頭にまで押し上げる。しかし先頭のエスカルは譲らず先頭をキープ、２番手エクストラバックが手応え怪しくなる。４コーナーではエスカルが２馬身ほどリード、中団から徐々にクラークテソーロとカルフが接近。直線に向いても粘り腰を見せるエスカルに、ジワジワとクラークテソーロが伸びてきて、ゴール寸前で差し届いた。エスカルは決して垂れてはいないが２着。３着にカルフが入線。","　"
"03232804","馬場の内ラチ沿い４頭分は芝が剥げていて、みな馬場の外を回るが、外もあまり伸びにくく、結局内外イーブン。やや時計が掛かる馬場。バラバラのスタート。内からサンドロップ、真ん中からコスモアメジストが先手争いに加わるが、１コーナーではコスモアメジストが若干優勢。サンドロップは１列引いて２番手、その外にモリーダーリンが続く。一度緩んだ箇所があって先行集団が一団で進み、大半の馬が内を避けて進行する。２番手でありつつも内を避けて外から逃げ馬に接近してきたモリーダーリンが、その勢いのまま馬場の真ん中にまで寄せて粘り込む。その内を掬って迫ったロジシルバーとの一騎打ち。最後は僅かにロジシルバーが半馬身ほど押し通した。モリーダーリンは惜しくも２着。離れた３着に馬群の外を回って脚を伸ばしたオークアンドモルトが入線。","　"
