"05211801","内有利馬場。スロー前有利展開。展開利あった２着馬だが、ここは勝ち馬の力が上。３着馬も追い上げてはいるが末負けのような形だった。あまり伸びを見せられた馬がいない。","　"
"05211802","内有利馬場。Ｍペース消耗戦。粘る逃げ馬を捕えた勝ち馬も伸びはジリ。２、４着馬は伸びている方だが、他は大方脚が上がっていて、体力不足という馬が多かった。","　"
"05211803","内有利馬場。スロー前有利展開。この流れでもバテる馬の方が多く、上がりを使えた馬は上位の数頭のみ。それも勝ち馬だけが少し抜けた上がり。２着以下のレベルは低い。","　"
"05211804","硬い馬場。内が荒れてきて、幾分外の方が優勢か。上がり勝負の様相で、外から伸びたのが１、２着馬。３着以下は上がり負けという感じだが、３、４着馬は粘っていた方。","　"
"05211805","硬い馬場。内が荒れてきて、幾分外の方が優勢か。Ｍペースで時計勝負。直線では内を避ける。上位５頭の争いになった直線。時計性能の差は僅かだったが、上がり性能に差があった。１、２着馬が外から伸びたのに対し、３着馬は内めに入った分はあるかもしれない。","　"
"05211806","内有利馬場。息入る流れで前残り展開。勝ち馬は突き放す脚を見せたが、後続は２、３番手争いまで届かず。脚色からも余力はありそうで、展開が向かなかった差し馬が多い。","　"
"05211807","硬い馬場。内が荒れてきて、幾分外の方が優勢か。スロー上がり勝負で勝ち馬が大外一気を決めた。２着争いは前で粘った２番と馬群割ってきた１１番とで接戦。４着以下は上がり負けの様相。","　"
"05211808","硬い馬場。内が荒れてきて、幾分外の方が優勢か。スロー上がり勝負で２頭が併せ馬の形で後続を離す競合い。離された３着以下は切れ味で劣る格好。","　"
"05211809","内有利馬場。息入る流れで前有利展開。逃げた２着馬にとってはかなり良い流れと状況だったが、勝ち馬の決め手が上だった。上がりが必要で加速でモタ付く馬も何頭か見られる。上がりタイムは僅差でも脚の使いどころの差が出たのが３着以下。","　"
"05211810","硬い馬場。内が荒れてきて、幾分外の方が優勢か。Ｈペースで縦長の消耗戦。前が飛ばす展開で３コーナー付近から隊列が前後に二分する。さすがに前の組には厳しいペースで差し・追い込み向きの流れになり、スタミナのある馬が浮上した。","　"
"05211811","内有利馬場で時計勝負。ＧⅠらしい締まった流れ。勝ち馬は絶好のポジションから抜け出し。コース適性の高さを改めて示す。時計も優秀。２、３着馬もほぼ完璧と言える内容だった。外を回した人気馬が馬場合わずとしても反応が悪かった。","　"
"05211812","内有利馬場でＭペース持久戦。内を立ち回れた馬の脚が目立つ形で、特に勝ち馬の反応が良く突き抜ける。離れた２着以下は時計負けだが、内を通れた分の利。","　"
"09211401","乾いて力の要るダート。圧倒的人気に支持されたヴァガボンドが二脚速く先手を取って直線は後続を突き放しての快勝。混戦の２着争いは道中馬群でモタ付いたウォーターパフィンが直線外に出して渋太く伸びて人気馬の間に割って入る。","　"
"09211402","乾いて力の要るダート。圧倒的に人気に支持されたヴォワドアンジェが好発から２番手追走。４角先頭で後続を突き放しての快勝。アオッて出た道中後方だったアナゴサンが３角から長く脚使って２着も前とは差。上位もバラバラでの入線。","　"
"09211403","乾いて力の要るダート。牝馬選定の未勝利戦で上位人気は拮抗。人気のメイショウカイトが内から先手主張も勝馬にピッタリと来られて直線失速。２番手追走のスカーレットスカイが直線後続を突き放しての快勝。離れた２着争いは中団前追走の馬で競り合いになりトーホウエンジェルが制す。","　"
"09211404","乾いて力の要るダート。この世代最後の新馬戦でフルゲートでの一戦。マインジャランが抜けた人気に支持されるが好位追走も直線の伸びはジリジリで前を行くクインズバジルを捉えられず逆にエイシンティップスに差されて３着まで。上位はバラバラの入線。","　"
"09211405","この日最初の芝のレースで馬場状態は良好。二脚速く先手を主張したトーホウディアスが稍速いペースで逃げて直線も脚色鈍らずに押し切る。好位の内から４角で巧く外に出したルヴァンノワールが馬場中央から前を追うも２番手に上がるのがやっと。人気を集めたトウシンモンブランは好位追走も直線の決め手一息。","　"
"09211406","芝の状態は良好。落ち着いた頭数での３歳１勝クラス。圧倒的人気に支持されたグレイイングリーンがスタートで後手を踏むも道中内に拘って直線も内突き抜け出す。二脚速く先手を主張したアンブレラデートも直線バテてはいないのだが、勝馬の決め手が上。人気の一角のカスティーリャは直線で故障で離れた大差ので入線。","　"
"09211407","乾いて力の要るダート。落ち着いた頭数での４歳上１勝クラスで上位人気は割れて拮抗スローの流れを３角手前でシンゼンデレヤが捲くり切るもエカテリンブルクが自分のペースに徹して直線で差し切り勝ち。捲くったシンゼンデレヤも直線渋太く粘って２着は確保。上位人気だったニシノトランザム、ハーシェルは先行するも他馬が動いた時なし崩しに脚を使って直線は一息。","　"
"09211408","馬場状態は良好。４歳上の２勝クラス。少頭数で最終レースから番組変更で８レースに。前走強い勝ち方をしたエアファンディタは昇級ながら抜けた１番人気に。道中後方から直線外に出しゴール前で先に抜け出したペールエールを捉える。人気上位での決着。鞍上の岩田望騎手はこの日５勝目。","　"
"09211409","乾いて力の要るダート。人気のレガーメペスカが先手を主張してスローで逃げて粘り込み図るも中団追走から３角過ぎで動いたフィロロッソが直線半ばで前を捉えて快勝。休み明けでこの内容ならクラス上がっても。勝ち馬以外は先行馬が上位に。","　"
"09211410","馬場状態は良好。４歳上の３勝クラスで落ち着いた頭数で人気は割れ加減。人気のムーンチャイムはスタート一息で後方の内。直線も内突くが前捌く手間取り差し届かず。上位の７枠２頭で４角で外を選択して直線馬場中央を伸びる。時計も前日の牝馬限定重賞と遜色なし。","　"
"09211411","乾いて力の要るダート。関東から参戦のダンシングプリンスが重賞実績を買われて抜けた１番人気に。レースでは稍躓き加減に出るも二脚で先手。ただ直線半ばでは手応え怪しくなり坂を上がって踏ん張れず。同じく関東から参戦のリュウノユキナが好位追走から直線では追い出し待たされる場面もあったが内から抜け出して快勝。この距離ではすっかり安定勢力に。２着には２番手追走のジャスパープリンスが粘り込む","　"
"09211412","乾いて力の要るダート。４歳上の１勝クラスながら番組変更で最終レースに。上位人気は４頭に集中。１番人気に推されたタケルラスティが内から先手も休み明けの分もあり直線は脚上がる。前走２着からやや間隔を開けたタイガーサイレンスが好位追走から抜け出し混戦を制す。２着のレッドブロンクはスタートで後手を踏んだのが響いた。","　"
"10212401","脚抜き良い高速ダートで前内有利。若干外枠の方で出遅れ多数。真ん中から持ったままゴダイリキがジワリ単独で先頭、クリノカイザーとアジェナが２番手で続く。隊列は結構縦に伸びて、速いペースで進む。向正面でディーエスボンバーが捲って進出するが、大半の馬は追走で苦労しっぱなし。先頭で粘るゴダイリキにディーエスボンバーが並びかけ、その後ろクリノカイザーの３頭が後続を引き離す。直線で再度リードを広げるゴダイリキにクリノカイザーが追いかけるが、逃げ馬の方がさらに伸びていた。ゴダイリキが完封、２着にクリノカイザー、３着ディーエスボンバー。タイムオーバー対象馬が多数。","　"
"10212402","内だけでなく全面的に馬場が荒れていて、外も伸びにくい状況。ややバラついたスタート。外からペイシャケイティー、真ん中オウケンビリュウの２頭が並んで進み、その後ろ２列目も５頭が横並びで接近。ペースは決して遅くはなく、先団が密集しながら直線に向く。前行く２頭ともに渋太く直線で粘るが、内を突いてクインズセージ、大外からアコルダールが猛追。オウケンビリュウとペイシャケイティーどちらも粘っているが、最後内のクインズセージが間に合った。","　"
"10212403","脚抜き良い高速ダートで前内有利。若干バラついたスタート。好スタートはユスティニアンが決めたが、かなり押してスパークリングアイがハナを切る。フィールドモーリスとユスティニアンが２番手で続き、３コーナーからサブロンカズマが接近。直線に向いても抵抗するスパークリングアイにユスティニアンが並んで交わす。内から渋太くフィールドモーリスが迫るも、最後までユスティニアンの勢いが上回った。フィールドモーリスが２着、サブロンカズマが３着争いを凌ぎ切った。","　"
"10212404","全面的に馬場が荒れていて内ラチ沿いは特に悪く、だいぶ時計が掛かる状況。バラついたスタート。最初の飛越はサマーサプライズが先頭。ショウナンバレリオとマテリアルワールドの２頭が襷でサマーサプライズを捉えて交わす。マテリアルワールドが先頭で２周目、ショウナンバレリオが力尽き後退しシェーンクラートとアーネストホープが徐々に接近。４コーナーでシェーンクラートが先頭に入れ替わり、満を持して仕掛けたアーネストホープが直線で並びかける。最後はアーネストホープが抜け出した。シェーンクラートが２着、離れた３番手に馬場の外をタガノジェロディが浮上。","　"
"10212405","内だけでなく全面的に馬場が荒れていて、外も伸びにくい状況。比較的横並びで揃ったスタート。内から馬なりでボタンザクラがジワリ前に行き、コスモホクシンを制して先手を奪う。あまりペースは速くない。少々バラけ気味の隊列で続くが、向正面で追っ付けてホウオウジョルノが一気の脚で捲って出る。３コーナーで１列目の外に並びかけて、コスモホクシンとともに抜け出す。直線はホウオウジョルノ単独で抜けきるが、内からニホンピロタイズが迫ってくる。馬体を併せてかなり急接近したが、ホウオウジョルノが最後まで凌ぎ切った。２着がニホンピロタイズ、外を回って渋太く脚を使ったバソロブレスが３着。","　"
"10212406","内だけでなく全面的に馬場が荒れていて、外も伸びにくい状況。比較的横並びで揃ったスタート。外で好スタートを決めたエールヴィフが内の馬を制して出るが、ラチ沿いからメイショウオニテがジワジワ抵抗。２頭競り合う形で結構速いペースで進む。直線に向いて２列目にいた２頭、サトノファビュラスとメメントモリが馬体を併せて伸び、後ろの組は全く伸びてこれない。先頭２頭の叩き合いは、僅かにメメントモリが制していた。サトノファビュラスが２着、逃げたエールヴィフが３着に残った。","　"
"10212407","内だけでなく全面的に馬場が荒れていて、外も伸びにくい状況。比較的横並びで揃ったスタート。真ん中ブラックヒューマーが一歩優勢だったが、１コーナーで外から被せるようにタツオウカケンランが飛ばして前に出て、２コーナーで４馬身リード。緩めず１頭だけ大きく差を広げる。２番手ブラックヒューマー以下は一団で固まって進む。タツオウカケンランの脚色が３コーナー過ぎで急に落ちて、後続が一気に追い詰める。直線の入口で馬群が横に広がっての追い比べ。ほとんど６頭ほどが馬場の外で並んだが、最後大外のヴィオリーナが差し勝った。僅かな差でレットミーアウトが２着、僅差３着にパイネ。馬場の外を狙って通った馬が上位を独占した。","　"
