"02202201","全面的に馬場荒れて時計掛かる。馬場は逃げも差しもフラットな傾向。ややバラついたスタート。あまり外の馬も強気には主張せず、最内のセントポーリアが一歩遅れていたが押して先手を奪えた。２番手にシゲルテンチョウが続く。全くペースが速くならず、４コーナーでも馬群は一団。外から押し上げるキンバも動きは慎重。直線で粘り込むセントポーリア、馬群の間を割って迫るカモミールティー。シゲルテンチョウは伸びきれない。最後ゴール前でもカモミールティーは差し勝てず、最後までセントポーリアが態勢有利を維持した。時計はだいぶ掛かる決着。","　"
"02202202","表面湿っているがほぼ乾いて若干時計速い程度。少しバラついたスタート。内目からグラナートロートがジワリ先頭に立つが、すぐに３頭ほどが横に並ぼうと動いてくる。２番手はタガノグリュック、外３番手にレッドルピナスが続く。あまり緩めずに進んで、先団６頭とその他がバラバラと続く隊列。半数以上が早くも追走で苦労している。息の入らない流れで、４コーナーではほぼ前の４頭に絞られ、後方から追い上げる馬も勢いが乏しい。直線まで粘っていたグラナートロートを、タガノグリュックが早目に交わす。態勢有利のまま最後まで踏ん張った。早めに３番手押し上げていたティケイプルメリアが、直線後半にグラナートロートを交わして２着に浮上。","　"
"02202203","表面湿っているがほぼ乾いて若干時計速い程度。バラバラのスタート。内で好スタートを決めたエンジェルティアラがアッサリ先頭を奪い、外から追っ付けてベルサンライズが２番手に浮上。外枠各馬が外から早めに接近も、内の馬は追走に苦労している様子。他馬を引き連れて手応え良く４コーナーを回ったエンジェルティアラが、２番手以下を振り切って独走しそうな態勢。しかし蹄跡を見てジャンプしたか急にバランスを崩す。そこで外を回って伸びてきたカクシンが、最後ゴール寸前で交わしきった。全体にバラバラとした入線。","　"
"02202204","全面的に馬場荒れて時計掛かる。馬場は逃げも差しもフラットな傾向。ほぼ横並びで揃ったスタート。やや外からタイキスピネルが先頭に行けそうだったが、大外アドマイヤメティスが１コーナーカーブで並んできて強気に主張。タイキスピネルは引いて２列目内に控え、ヤマニンプティバと併走。隊列は序盤縦に長く伸びるが、その展開でランクリッツ、ポテンシャルリアル、ネオストーリーの３頭が立て続けに捲って出る。抵抗するアドマイヤメティスをネオストーリーが交わしかけるが、４コーナー出口で馬群が横一線。そこで外を回っていたアントルラッセが先頭に立ち、さらに大外からナムラショウグンとカノアが馬体を併せて猛追。最後はナムラショウグンが差し勝っていた。捲り競馬になり、馬場の外を回って仕掛けた追い込み馬が上位を独占。","　"
"02202205","全面的に馬場荒れて時計掛かる。馬場は逃げも差しもフラットな傾向。６頭立てだがバラつき気味。最初は内からランカンカンが楽に先手奪えそうだったが、かなり遅すぎるペースだったので、２コーナーでアークライトが捲って先頭を奪い返す。折り合いつけつつアランデルが２番手に浮上。内３番手にライトニングホーク。徐々にペースアップしつつ、先頭の２頭が後続を離し始め、直線で一騎打ち。後続は全く追いつけず、競り合いは最後アランデルが僅かに優勢。離れた３番手にライトニングホークが浮上した。","　"
"02202206","表面湿っているがほぼ乾いて若干時計速い程度。出遅れはいたが比較的揃ったスタート。しばらく５頭ほどが横並びで追っ付け併走、１コーナーで先手を奪ったのは最内のゾールシカ。２番手にサンバトルクリークが引っ張りつつ併走も、ペースは速い。隊列は早くも縦長。前の３頭、離れて９頭ほどが固まっての追走も、後方から一気にサンロックランドが捲って先頭を狙う。一歩手前で単独先頭に立っていたゾールシカに４コーナーで並んで、勢いのまま直線で先頭に立つが、今度は追い込み勢が猛追。外から真っ先にスパークインザアイが捉え、内を突いてチャムランテソーロが猛追。マイネルエンカントもジリジリした脚色で伸びて、サンロックランドを捉えて３着に浮上。追い込み馬が上位を独占。","　"
"02202207","表面湿っているがほぼ乾いて若干時計速い程度。多少揃ったスタート。外から押してクロヒョウが出るが、内からヒロイックテイルが突っ張って先手を主張。スタンド前で掛かり気味だったブロッコリーが捲って、早めに２番手に躍り出る。そして２周目の向正面、先頭の躍り出ようかとなった時に、ヒロイックテイルの藤岡康太騎手が鞭を入れて気合つけて盛り返し、一気にスパート態勢へ。外から押し上げるワンダーラジャの脚色も怪しく、４コーナーでもう１秒リード。直線は独走状態、断然の脚色で押し切った。離れた２着争いは結構大混戦になり、ワンダーラジャの脚色が鈍ったところにヤマノマタカとタニノシェクハンドが迫り、ヤマノマタカが２着に浮上。勝馬と２着馬では２秒以上も差がつき、当該コースレコードを０．２秒更新。","　"
"02202208","全面的に馬場荒れて時計掛かる。馬場は逃げも差しもフラットな傾向。ほぼ横並びで揃ったスタート。外枠各馬の行き脚が悪く、内から徐々にポリアンサが先手を主張。若干行きたがる仕草を見てか、抑え込まずどんどん飛ばして逃げ、２コーナーで早くも２秒以上ものリードを広げる。１０００ｍ通過も５９秒０で通過し、ここで離れた２番手以下は３秒以上ものリード。３コーナー辺りから後続が徐々に差を詰めるものの、直線入口でもまだ１秒半ほど開いている。一杯の脚色ながら逃げ粘るポリアンサを、２番手ルビーカサブランカが捉えられない。結局最後は４馬身ほどのリードを残して、ポリアンサが粘り切った。２着にルビーカサブランカ、３着にイルマタルが浮上。結局は後続の仕掛けが遅すぎた。","　"
"02202209","全面的に馬場荒れて時計掛かる。馬場は逃げも差しもフラットな傾向。ややバラついたスタート。真ん中デュアリティが押して主張するが、最内のヴィクトリアポデルがかなり突っ張って競り合う。２頭で後続を４馬身ほど引き離しているが、ペースがかなり速い。離れた３番手も怪しいぐらい。後続が４コーナー途中から一斉に押し寄せ、差し馬が直線で殺到。外から伸びたエイカイマドンナが抜け出すが、その外から追い込んだタイセイブランシュが、ゴール寸前で差し届いた。先行勢総崩れ、掲示板みな差し馬で独占。","　"
"02202210","表面湿っているがほぼ乾いて若干時計速い程度。ややバラついたスタート。真ん中から追っ付けてハクアイブラックと、内からスマートアテナの２頭が出るが、ハクアイブラックが３コーナー先頭で進入。途中からノボベイビーが捲り気味に接近して前を追うものの、直線でハクアイブラックが再度リード。好位勢の脚が止まる中、真ん中を割ってスリーピートが浮上するも、逃げるハクアイブラックはさらに良い粘り腰で引き離した。勝ち時計は５７秒台に突入。","　"
"02202211","全面的に馬場荒れて時計掛かる。馬場は逃げも差しもフラットな傾向。少しバラけ気味のスタート。真ん中トーラスジェミニがアッサリ行き脚の差でハナを切り、１コーナー進入前にスローペースに落とし込む。２番手にミラアイトーンとカリビアンゴールドが続き、その後ろもペースは遅いのに縦列で進む。馬群も固まらずバラけている。向正面後半から先頭のペースアップは始まっていて、後続はなかなか追い上げられていない。８枠２頭が外を回るが、直線で前の組が全く止まらない。逃げるトーラスジェミニは最後まで２馬身差をキープし、余裕の逃げ粘りを決める。その後ろではミラアイトーンが最後もう一伸びして、カリビアンゴールドとの２着争いを制した。差し馬はレッドサイオン含め全く出番なし。","　"
"02202212","全面的に馬場荒れて時計掛かる。馬場は逃げも差しもフラットな傾向。出遅れ多数。内目からデンタルバルーンがジワジワ前に出て先手主張、２番手にシャインカメリアがスッと収まる。先頭は単騎で絡まれずに逃げていて、ペースも落ち着いた方。馬群は３コーナー過ぎで早くも固まり、馬群の外を大回りする差し馬が早目に仕掛け、直線入口は馬群が横一線。真ん中を捌いて出たアヌラーダプラの手応えが良い。直線半ばで完全に勢いに乗って、後続に２馬身以上の差をアッサリつけて伸び勝った。遅れた２着争いも差し馬が浮上、グランドピルエットとウォーターエデンの争いは、僅かにウォーターエデンが優勢。","　"
"03202201","渋った馬場。内枠有利。向正面で捲りが入りロングスパート戦。長く脚を使う必要があり、スタミナを要求される流れ。勝ち馬は捲って粘り、上がりが掛かって２、３着馬が浮上。","　"
"03202202","脚抜き良い馬場で前有利。Ｈペース消耗戦。脚抜き良い馬場での決め手で勝ち馬が勝っていた。他はジリ脚で、馬場と隊列の利がほとんど。","　"
"03202203","渋った馬場。内枠有利。Ｈペース時計勝負。上位２頭は時計優秀。この条件ではスピード上位。３着は離されたが内枠有利を利した馬が浮上。４着以下はスピード負け。","　"
"03202204","脚抜き良い馬場で前有利。前半はスローだが向正面で捲りが入り消耗戦。捲った馬と先行馬がそのまま残る形。着差も開いていて、時計性能の差もあった様子。","　"
"03202205","渋った馬場。内枠有利。スロー上がり勝負。外を回すと厳しい馬場だが、それでも勝ち切った勝ち馬は力が上。２着馬も瞬発力では劣ったが力は出してる。３着以下はルートの差と上がり負け。","　"
"03202206","渋った馬場。内枠有利。スロー前残り。上がりを使える馬も少なく、上位３頭が後続を離す形になった。時計的には平凡。離れた４着以下はあまり見所がない。","　"
"03202207","渋った馬場。内枠有利。中盤緩んで前残り展開。３～４コーナー中間付近で後続に落馬発生。先行勢に影響はないが、差し馬勢が離されたのは展開に加えて影響があったかも。前で運べて脚も続いたのが上位３頭。離れた４着以下はスピード劣る結果。","　"
"03202208","脚抜き良い馬場。Ｈペース消耗戦。２着馬が抜けたところを勝ち馬が差した。先行した上位２頭は体力も示した。３着以下は差し馬勢も浮上したが、上がり脚で見劣り、スピード負けの形。","　"
"03202209","渋った馬場。内枠有利。一貫ペースでスタミナ戦。ここは勝ち馬のスタミナが上。４角で外を蓋されて待たされたが力が違った。２、３着は枠の利を活かした形。","　"
"03202210","渋った馬場。内枠有利。Ｍペースで持久力必要な流れだが、時計はそれほど速くはない。勝ち馬は前から抜けたが、２、３着は差しが浮上。それでも３頭分外でも少々不利だった。３角前で落馬があり、数頭は影響を受けている。","　"
"03202211","渋った馬場。内枠有利。Ｍペースでスタミナ戦。勝ち馬が後続を突き放し独走。ここではスタミナの違いを見せつけた。外を回した馬は軒並み伸び切れずの形。","　"
"03202212","脚抜き良い馬場。Ｈペース消耗戦。１、２列目とも５頭ずつ並ぶ隊列で前は速い。２着馬は粘っている方だが、差し馬勢の方が脚色が良く、ゴール前の勢いもあった。","　"
"09204201","水を含んで力の要る馬場。勝馬は長期の休養明けで障害２戦目。向正面で他馬が動いた時に動かず（動けず？）その分脚が溜まって直線で平地力を活かしての差し切り。上位人気での決着も人気の一角のシンアンドケンは後方のまま見所なく。","　"
"09204202","稍重も芝の塊が飛ぶ状況に変りなしで力を要す馬場。勝馬は好位追走から直線は馬場の中央に出しての抜け出し。先行馬での決着を１頭だけ２着のアドマイヤパンドラは４角後方から追い上げる。伸びるのは馬場中央より外を通った馬。人気のホワイトロッジは２番手追走も直線の反応はなく後退。","　"
"09204203","放して速い時計での圧勝。この時計で走られては後続は手も脚も出ない。２着のブルセイラは相変わらずズブいがバテずに連は確保。３着はそこから更に５番馬身置かれる。","　"
"09204204","脚抜きの良いダート。人気は卍巴の状況。１番人気のヤングブラッドは好発も２番手に控える競馬も直線の追い比べで切れ負け。勝馬は好位で流れに乗ってのゴール前差し切り。人気馬が先行しての決着。","　"
"09204205","稍重も緩い状態は変らす。勝馬はスタートで外に逃げるなど幼い面を見せる。終始下の悪い内を通っての結果だけに評価出来る。１番人気のグルーヴビートは勝馬を見ながらの競馬も差し届かずも３着以下には差を付ける。","　"
"09204206","稍重も緩い状態は変らす。内から先手主張したピエーナテーラーが一杯に押し切る。４角２番手のカーテンコールが粘り込む所を勝馬と同じ勝負服のスノーテーラーがゴール前で２番手に浮上。前走同じレースで２～４着だった３頭が同じ順番で着順をひとつづつ上げてのゴール。","　"
"09204207","脚抜きの良いダート。勝馬は休み明けの前走大敗も未勝利勝ちと同じ舞台で同じく逃げる展開での快勝。当時より斤量は２キロ軽いが時計を２秒以上詰めて後続を寄せ付けず。３歳馬が上位を占めるなか高齢のセカンドエフォートが外から伸びて２着に割り込む。","　"
"09204208","稍重も緩い状態は変らす。牝馬限定でフルゲート。勝馬は淀みないペースの好位追走から抜け出し。２着馬は外からスタートも早めに内に入れる鞍上の好判断で直線食い下がる。人気のミスビアンカは馬群でモタ付き４角を回るときには手応えはなかった。","　"
"09204209","緩くて力の要る馬場。勝馬は重賞路線を使ってきており、先手を取って上がり最速と文句ない内容で完勝。展開が向いたとは言え強い内容。人気を分けた同じ３歳のヒートオンビートは２着確保に９馬身離される。小柄のメロディーレーンには馬場は不向き。","　"
"09204210","脚抜きの良いダート。勝馬は超良血。初ダートも好枠を活かして先行逃げ切り。緩いペースだったので、勝ち時計は午前中の３歳未勝利と同じ。まだ時計を詰める余地は十分。圧倒的人気のミシテリオーソは勝馬との枠の差で終いまで差詰まらず。","　"
"09204211","緩くて力の要る馬場。勝馬は３歳時にＧⅠ２着の実績もそれを最後に長期不振で今回も人気薄。２度目の騎乗の斎藤騎手が好発から先手を取るという判断で直線も脚色鈍らず人馬共に重賞初制覇。２着にも先行した人気薄のアンヴァルが粘り込む。こちらの鞍上は当日乗り替わりの北村友騎手でこの馬とは福島２歳Ｓ勝ちの実績があった。人気のクリノガウディーは５８キロの斤量以上に直線で巧く捌けないことが響いた。","　"
"09204212","脚抜きの良いダート。中央再転入後初戦で１勝クラスを勝ち上がり、前走でクラスに目処をつけたテーオーターゲットが好位追走から直線は内を突いての抜け出し。外枠の人気上位の各馬が先行してして上位入線の決着で後方からの馬では出番なし。","　"
