"02201101","例年よりも時計の出る絶好の馬場。馬場が良いとは言え、このクラスで前半３３秒台はかなり速い流れ。逃げ馬はバテてしまったが、番手追走の勝ち馬が手応え以上に渋太く粘り込み。","　"
"02201102","乾いているが若干軽目の馬場。２角で隊列が決まったところで後続が詰め寄り、先行勢は息の入らない厳しい展開。勝負所で手応えが悪くなる馬が多かったが、上がりが掛かったこともありそれでも差し届いた。","　"
"02201103","乾いているが若干軽目の馬場。外枠から２頭がすんなりと先行し、平均ペース。前で運んだ馬が後続を寄せ付けなかった。","　"
"02201104","乾いているが若干軽目の馬場。逃げ馬が緩めずに運び、追走だけで精一杯になる馬が多数。勝ち馬は早めに先頭に並び掛けて押し切り、ここでは体力が一枚上だった。","　"
"02201105","例年よりも時計の出る絶好の馬場。ばらけたスタートになり、かなり縦長の隊列。逃げ馬が楽に運んでいるように見えたがバテてしまい、その後で流れにのった２頭で決着。","　"
"02201106","例年よりも時計の出る絶好の馬場。勝ち馬が二の脚で先手を取り、速い流れでもなかったが後続は付いていくのに精一杯。最後まで全く危なげなく押し切り完勝。２着は番手から流れ込んだだけの形。","　"
"02201107","例年よりも時計の出る絶好の馬場。逃げた勝ち魔が単騎で楽に運び、道中も隊列に動きはなし。先行勢に流れが向き、前で運んだ馬での決着に。","　"
"02201108","乾いているが若干軽目の馬場。前に行った２頭が併走する形で飛ばし、かなり縦長の隊列。勝負所で振り切った勝ち馬が後続を全く寄せ付けず好時計勝ち。","　"
"02201109","乾いているが若干軽目の馬場。道中は淡々と流れていたが、向正面で捲りが入り３角手前からペースアップ。先行勢には厳しい流れに見えたが、逆に差し馬を放して粘り込み。","　"
"02201110","例年よりも時計の出る絶好の馬場。先行した３頭がばらけて運び、離れた４番手以下は一団の隊列。逃げ馬が淡々と運んで２番手以下が楽なペースになり、そのまま粘り込みの決着。","　"
"02201111","例年よりも時計の出る絶好の馬場。函館にしては速いペース流れて、縦長の隊列。４角で馬群が凝縮したが、外を回した馬はその分だけ遅れる。内枠でロスの無い立ち回りができた勝ち馬が展開も嵌まって抜け出した。","　"
"02201112","例年よりも時計の出る絶好の馬場。道中は一団の隊列で流れ、それほど動きもないスローペース。先行馬が有利な流れだが、勝ち馬は早め先頭から危なげなく押し切って完勝。２着以下は内でロスの無い立ち回りができた馬。","　"
