"03231201","パサパサに乾いて砂煙も上がり、スタミナ要する馬場。決め手必須。比較的横並びで揃ったスタート。大外枠からゼンダンミカメが強気に押して１コーナーで先頭を奪う。２番手にタマモマスラオ、その外にホウオウプレシャスが続く。向正面は一旦ペースを落とすも、外からセクシーコマンドーとアヘッドが早めに進出してきて、前の組も対応して早めのスパート。直線に向いて逃げていたゼンダンミカメが脱落、２番手タマモマスラオとセクシーコマンドーの叩き合いになり、僅かにタマモマスラオが競り勝った。セクシーコマンドーは惜しい２着。馬群の内を捌いて詰めてきたシゲルカミカゼが３着で入線。だいぶ上がりが掛かる結果に。","　"
"03231202","開幕週で馬場状態は絶好だが、だいぶ馬場が軟らかめで、直線上がりが掛かる馬場。出遅れた馬はいたが、大半が横並びできれいに揃ったスタート。内から押してクラシカルスカラーが１コーナーで優勢。２番手にウインルピナス、その外にムーンダイヤモンドが続く。ペースを徐々に緩めつつ先導しているが、３番手以下が馬群一団で固まって追走していて、動きが少ない。単独でクラシカルスカラーが３コーナーでも引っ張る。直線に向く手前で後続が一気に差を詰め、直線に向くと馬群が横一線に広がっての追い比べになる。外から勢いよく伸びてきたバレンタインソングに、ウインルピナスが並び掛ける。さらに外からノレッジビューティ。３頭が並んでの叩き合いは、僅かにバレンタインソングが競り勝っていた。２着はノレッジビューティ、３着はウインルピナスで入線。相当上がりが掛かる決着だった。","　"
"03231203","パサパサに乾いて砂煙も上がり、スタミナ要する馬場。決め手必須。比較的横並びで揃ったスタート。外から促しタマモタップダンスが強気に主張、１コーナーで無事先頭。２番手にフォンメイリーとグレースブロードが続く。３頭が並んで後続を引っ張るが、１０００ｍ６０秒４とだいぶ速い。３コーナーでトゥーサンが後方からいち早く押し上げてきて、逃げるタマモタップダンスが抵抗するものの、直線最後にトゥーサンがもう一伸び。最後２馬身抜け出してトゥーサンが完勝。逃げたタマモタップダンスが２着に粘り、遅れて外から伸びてきたミツカネヴィーナスが３着に飛び込んだ。","　"
"03231204","開幕週で馬場状態は絶好だが、だいぶ馬場が軟らかめで、直線上がりが掛かる馬場。比較的横並びで揃ったスタート。５頭ほどが併走して最初の障害に向かうが、先行した馬が飛越下手な様子で大混雑。落馬も発生。先頭に躍り出たのはロッソモラーレだが、早めに捲ってプレシャスソウルが先頭に躍り出る。襷を通過して再度ロッソモラーレが進出。２番手に続いたマルスは、２周目で外へ膨れ気味になり連続障害の２つ目で落馬。他の脱落を見て外から接近してきたレディステディゴーが、先頭のロッソモラーレを追いかけ、直線の障害で併走一騎打ち。最後の叩き合いはレディステディゴーが僅かに優勢、抜け出した。ロッソモラーレは惜しい競馬だったが２着、３着は馬群の外から早めに進出できていたナリノモンターニュが入線。開幕初日の障害レースに比べて、相当時計が掛かる決着だった。","　"
"03231205","開幕週で馬場状態は絶好だが、だいぶ馬場が軟らかめで、直線上がりが掛かる馬場。バラついたスタート。外枠各馬も行き脚良さそうだったが、内からアシャカタカが強気に主張。２番手にイルルージュが続く。そこまで厳しい競り合いにはならず、２頭が先導する格好。後続はややバラけ気味。直線入口に向いてアシャカタカが振り切って抜け出す。完全に１頭だけで後続を千切ってしまった。２列目の内を進んでいたリーリオブランコが先頭を追おうとしても伸びきれず、離れた２着確保がやっと。同じくインベタを進んで２枠２頭が伸びてきて、キャルキューレが僅かに３着優勢。フリントロックが僅差の４着。","　"
"03231206","パサパサに乾いて砂煙も上がり、スタミナ要する馬場。決め手必須。バラバラのスタート。大外でバサラが好スタートを切るが、内からビップナージャが突っ張り先手を奪う。２番手にサンライズプライド、３コーナーで捲り気味にカゲマルが進出。前３頭が後続を徐々に引き離してリードを広げて直線に向かい、直線ではビップナージャとカゲマルがサンライズプライドをさらに引き離す。カゲマルの脚色が最後まで優勢で、全く止まることなく押し切った。ビップナージャは最後まで競り合えずに２着入線。離れた３着はサンライズプライドが残せそうだったが、最後内を捌いて伸びてきたタマモメガジョッキが、最後に飛び込み３着が入れ替わった。前に行った２頭が強かった。","　"
"03231207","開幕週で馬場状態は絶好だが、だいぶ馬場が軟らかめで、直線上がりが掛かる馬場。比較的横並びで揃ったスタート。真ん中枠の各馬が競り合いつつ進んで、ティズグロリアスが先頭に躍り出る。２番手にヴィルトブリーゼが続くが、序盤は争わずすぐ隊列が決まる。落ち着いたペースで後続も整列しながら追走。２周目向正面で徐々に後続も差を詰めてきて、２コーナー過ぎでスピアヘッドが捲り気味に先頭に並び掛ける。２番手のヴィルトブリーゼが抵抗し、今度はこちらが先頭に出る。２番手スピアヘッド、さらに進出してきたミアステラが併走で食い下がる。手応え良いまま直線に向いたヴィルトブリーゼが直線でも粘るが、好位集団の外を回ってエリカヴァレリアが抜け出してきた。最内を突いてベッラアルバも猛追、しかし僅かにエリカヴァレリアが優勢。ベッラアルバは２着、逃げたヴィルトブリーゼが僅差の３着。","　"
"03231208","開幕週で馬場状態は絶好だが、だいぶ馬場が軟らかめで、直線上がりが掛かる馬場。バラついたスタート。真ん中から押してプロティオスミノルがジワジワと主張、２番手にサザンステートが続く。２頭が並んで先導も、そこまで厳しいペースではなく先団がやや固まって進む。直線に向いて馬群が横にバラけて、外を回って接近してきたナバロンが満を持して先頭に迫り、直線半ばでアッサリ抜け出した。好位勢は差し馬の勢いに抵抗できず、最後大外から鋭く伸びてきたダブルスナッチが楽々２着に浮上。最後の我慢比べで好位で耐えていたウインアステロイドが３着。外枠の人気馬が上位を独占。","　"
"03231209","パサパサに乾いて砂煙も上がり、スタミナ要する馬場。決め手必須。比較的横並びで揃ったスタート。外から押っ付けてウインアウォードが強気に先手を奪い、２番手に好スタートを決めたテーオードレフォンが続く。最初まずまず速いペースで進んでいて隊列は縦長だが、向正面で落ち着いて後続が一気にグッと差を詰めてくる。しかし先頭まで押し上げる馬はおらず、３コーナーで馬群が一団に固まる所まで。４コーナーでもウインアウォードは渋太く抵抗、直線で一度リードを再度広げる。馬群の外を回ってハイエストポイントが猛追、２番手のテーオードレフォンが伸び返して抵抗。最後は僅かにテーオードレフォンが競り勝った。ハイエストポイントはいい脚で伸びたが惜しい２着、逃げたウインアウォードは３着に踏ん張った。","　"
"03231210","パサパサに乾いて砂煙も上がり、スタミナ要する馬場。決め手必須。若干バラついたスタート。マラードザレコードは今回もダッシュ素早く先手を奪い、２番手にテイエムイダテンとクレイズレモンが続く。ダートに進入してすぐ隊列が縦に伸び、後続はバラけ気味。４コーナーで早め追いかけたクインズレモンが先頭のマラードザレコードを捉えるが、直線は前の２頭が耐えられず後続が殺到。エリモグリッターとアイスリアンが馬体を併せて伸び、さらに外からウラカワノキセキが迫る。馬群の間を縫ってナンヨープランタンも猛追。しかしエリモグリッターとアイスリアンの２頭が最後は優勢、僅かにエリモグリッターが競り勝っていた。アイスリアンが２着、ウラカワノキセキが３着。道中とは様相一変。","　"
