"02221201","だいぶ路盤軟らかめも開幕週の絶好馬場で比較的前・内優勢の状況。ややバラついたスタート。外でシゲルボスがいい脚色で優勢だったが、内からメルヴィルが突っ張って強気に主張。シゲルボスは２番手。少し競り合う形になってやや速いペースだったが、３コーナー過ぎで後続がジワジワと詰めてくる。直線に向いて馬群は外に開くが、逃げるメルヴィルが二枚腰を発揮しリードを広げ、最後まで危なげなく完封。離れた２着争いは、２列目の内を進んでいたキューランブラーが流れ込めた。中団の外から差を詰めてきたマヒナライズが３着。","　"
"02221202","乾いてパサパサ、少々時計掛かる水準。外伸びにくく前優勢の状況。バラついたスタート。内から促しアレマーナが先手を奪ったように見えたが、１コーナーで外からミルトイグニスが迫り、こちらに譲った。単騎で行くミルトイグニスもなかなかのペースで飛ばし、隊列は縦長。目立って速い追い上げをした馬もおらず、ミルトイグニスが直線に向いても粘り腰を見せたが、２番手アレマーナが真っ先に追いかけ直線半ばで捉える。最後までアレマーナが態勢有利のまま押し切った。ミルトイグニスが２着、結局行った行ったの決着。外を回って伸びてきたパフオブウインドが３着入線。","　"
"02221203","乾いてパサパサ、少々時計掛かる水準。外伸びにくく前優勢の状況。ややバラついたスタート。エバニスタにバオバブスピリットが並びかけ、バオバブスピリットが主張。エバニスタは一旦譲って逃げ馬の外に構える。オクシデンタル、キリシマタウンの２頭が加わって４頭が後続を引き離す。直線入り口でエバニスタが逃げるバオバブスピリットを交わして先頭、外からキリシマタウンが食らいつくが、最後はエバニスタがもう一伸び。最後まで手応え良く押し通した。キリシマタウンが２着に入線、内を捌いてオクシデンタルが３着に浮上。","　"
"02221204","だいぶ路盤軟らかめも開幕週の絶好馬場で比較的前・内優勢の状況。バラバラのスタート。真っ先にユイが先頭に立つ流れだったが、１コーナー手前でヴァルドマルヌが強気に出てきて先手を奪い返し、２番手にフロックスが続く。一旦向正面でペースは落ち着いたが、途中でゴルトシュミーデが外から進出し先団をつつく。ペースアップしたところで後続も一気に差を詰めてきて、４コーナーで馬群が凝縮。直線に向いて先行争いをしていたゴルトシュミーデが一歩リード、内から伸びたヴァンデストの追撃を振り切って押し切った。２着は内のヴァンデストが優勢、外から渋太く伸びたムガは３着。だいぶ上がりが掛かる決着だった。","　"
"02221205","だいぶ路盤軟らかめも開幕週の絶好馬場で比較的前・内優勢の状況。半数以上が出遅れ。大外のツキガミが好ダッシュから楽にハナを奪い、２番手でクリダームが続く。先頭が競り合う様子なく、序盤は前行く４頭が絞られるような隊列に見えたが、後続が４コーナーで徐々に追いついてくる。直線に向いて逃げたツキガミが全く踏ん張れずに失速、クリダームが満を持して先頭に立ち、抜け出す構え。真後ろから接近するトラネスハープ、外を捌いて伸びてきたミシェラドラータが先頭に並びかけるが、最後までクリダームが凌ぎ切った。２着はミシェラドラータが制し、トラネスハープは最後逃げ馬に寄られたこともあって３着入線。","　"
"02221206","だいぶ路盤軟らかめも開幕週の絶好馬場で比較的前・内優勢の状況。バラバラのスタート。内でイルモンドが主張しようとした所に、外からデルマセイレーンが追いかけ、１コーナーで先頭。イルモンドは２番手。最初の争いだけが速かったようで、序盤は縦長の隊列になりかけたが、向正面で後続が詰めてきて馬群もどんどん凝縮する。３コーナー過ぎでイルモンドが強気に仕掛けてあっさり先頭をパスし出し抜く構え。サルサロッサが追い縋れず、イルモンドが直線で抜け出そうとするが、馬群を捌いて外から伸びてきたファインバーグが一気の脚で差し勝った。イルモンドの真後ろを進んでいたシャノワールが、ゴール寸前でイルモンドを捉えて２着に浮上。内目の枠、馬場の内を通った馬が上位を独占。","　"
"02221207","乾いてパサパサ、少々時計掛かる水準。外伸びにくく前優勢の状況。ほぼ横並びで揃ったスタートだが、行き脚良かったのはニシノアナとダンスウィズジョイ。２頭が並んで集団をリード、外から早めにヨドノゴールドが接近。まずまずのペースで後続の方が追走苦しい様子。直線に向いてダンスウィズジョイがジワジワと優勢になって、外から６枠２頭が接近。しかし抜け出したダンスウィズジョイが、最後まで脚色衰えずに押し切れた。２着はユスティニアンが優勢、ヨドノゴールドが３着。逃げたニシノアナは大崩れせずも、最後競り合いで４着。","　"
"02221208","だいぶ路盤軟らかめも開幕週の絶好馬場で比較的前・内優勢の状況。ややバラついたスタート。大外枠のケヴィンズクロスが行き脚速く、２馬身リードで単騎逃げ。２番手ラピカズマ以下がほとんど固まっていて、４コーナーで徐々に接近。人気のグランアプロウソも捲り気味に追い上げてくる。直線に向いて２番手ラピカズマが逃げるケヴィンズクロスを捉え、差し馬勢も多数追い上げてきたが、その内の窮屈な間を通してヤマニンアリュールがゴール前で一歩抜け出した。２着争いも６頭以上が横並びになった中、３番手で追走していたメイケイバートンが僅かに優勢。内を捌いて伸びたタッカーシルバーが僅差の３着。","　"
"02221209","だいぶ路盤軟らかめも開幕週の絶好馬場で比較的前・内優勢の状況。若干バラついたスタート。最内枠で好スタートを決めたモチベーションを、外からブルトンクールが楽に交わす。２番手にホウオウプリンセスが接近するも、テンを争う様子はなく隊列はすぐに決まり、向正面で先行集団が早くも多数でガッチリ固まっている。道中の動きが全くないまま直線に向いて、逃げ粘るブルトンクールに後続がなかなか並びかけられない。内からモチベーションが接近、外を回ってヴェントボニートも渋太く迫るも、最後までブルトンクールが態勢有利を維持したまま入線。２着は内のモチベーションが優勢、３着にヴェントボニート。全馬ほとんど同じ水準の上がり３Ｆを記録する展開だった。","　"
"02221210","乾いてパサパサ、少々時計掛かる水準。外伸びにくく前優勢の状況。少しバラついたスタート。好スタートを決めたメイショウハナモモが行きかけたが、すぐにレッドエランドールが先手を奪い返す。１コーナーでは２番手にオセアダイナスティが浮上。道中先頭に競りかけることはせず、レッドエランドールは単騎で楽逃げ、２番手以下が一団で固まった隊列。３コーナー過ぎから徐々に２番手オセアダイナスティが先頭に迫ろうと動き出し、後続も接近するが、直線では差し馬勢の脚色が鈍り、レッドエランドールとオセアダイナスティの一騎打ちになる。ゴール手前で僅かにオセアダイナスティが一歩前に出た。レッドエランドールは競り返す様子も見せたが惜敗２着。馬群の外を回ってタイセイシェダルも押し上げてきたが、３着まで。","　"
